
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,53.1,50.0,89,29.63,8.0,South,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 090451Z 18012KT 8SM FEW085 BKN110 BKN250 12/10 A2963 RMK AO2 SLP034 T01170100 402060117,180,2010-04-09 04:51:00<br />
1:51 AM,55.0,51.1,86,29.65,8.0,SSW,10.4,-,N/A,,Overcast,METAR KJFK 090551Z 21009KT 8SM BKN050 OVC080 13/11 A2964 RMK AO2 SLP038 T01280106 10139 20117 53002 $,210,2010-04-09 05:51:00<br />
2:51 AM,57.9,53.1,84,29.64,10.0,SW,4.6,-,N/A,,Overcast,METAR KJFK 090651Z 22004KT 10SM OVC060 14/12 A2964 RMK AO2 SLP037 T01440117 $,220,2010-04-09 06:51:00<br />
3:51 AM,54.0,51.1,90,29.65,5.0,South,5.8,-,0.05,Rain,Light Rain,METAR KJFK 090751Z 19005KT 5SM -RA BR FEW020 BKN060 OVC095 12/11 A2965 RMK AO2 RAB20 SLP040 P0005 T01220106 $,190,2010-04-09 07:51:00<br />
4:51 AM,54.0,51.1,90,29.66,6.0,SSW,9.2,-,0.03,Rain,Light Rain,METAR KJFK 090851Z 20008KT 6SM -RA BR FEW023 BKN070 OVC095 12/11 A2966 RMK AO2 SLP043 P0003 60008 T01220106 53005 $,200,2010-04-09 08:51:00<br />
5:14 AM,55.4,53.6,94,29.66,5.0,SW,10.4,-,0.03,Rain,Light Rain,SPECI KJFK 090914Z 23009KT 5SM -RA BR SCT009 BKN018 OVC070 13/12 A2966 RMK AO2 P0003 $,230,2010-04-09 09:14:00<br />
5:51 AM,57.0,55.0,93,29.66,6.0,West,6.9,-,0.05,Rain,Light Rain,METAR KJFK 090951Z 27006KT 6SM -RA BR FEW009 OVC025 14/13 A2966 RMK AO2 SLP042 P0005 T01390128 $,270,2010-04-09 09:51:00<br />
6:51 AM,57.9,54.0,87,29.70,4.0,West,11.5,-,0.10,Rain,Rain,METAR KJFK 091051Z 28010KT 4SM RA BR FEW011 BKN028 OVC047 14/12 A2969 RMK AO2 SLP055 P0010 T01440122 $,280,2010-04-09 10:51:00<br />
7:17 AM,57.2,53.6,88,29.71,4.0,West,10.4,-,0.07,Rain,Heavy Rain,SPECI KJFK 091117Z 26009KT 4SM R04R/6000VP6000FT +RA BR FEW008 BKN018 OVC033 14/12 A2971 RMK AO2 VIS NE-SE 2 1/2 P0007 $,260,2010-04-09 11:17:00<br />
7:51 AM,57.0,54.0,89,29.71,6.0,West,9.2,-,0.17,Rain,Light Rain,METAR KJFK 091151Z 28008KT 6SM -RA BR FEW008 BKN015 OVC055 14/12 A2971 RMK AO2 SLP060 P0017 60040 70040 T01390122 10167 20117 53017 $,280,2010-04-09 11:51:00<br />
8:14 AM,57.2,53.6,88,29.70,10.0,NW,8.1,-,0.01,Rain,Light Rain,SPECI KJFK 091214Z 31007KT 10SM -RA FEW013 BKN030 OVC055 14/12 A2970 RMK AO2 P0001 $,310,2010-04-09 12:14:00<br />
8:51 AM,57.9,51.1,78,29.70,10.0,WNW,10.4,-,0.01,,Overcast,METAR KJFK 091251Z 30009KT 10SM FEW019 BKN032 OVC070 14/11 A2970 RMK AO2 RAE28 SLP058 P0001 T01440106 $,300,2010-04-09 12:51:00<br />
9:51 AM,57.9,48.9,72,29.73,10.0,NW,11.5,-,N/A,,Overcast,METAR KJFK 091351Z 32010KT 10SM SCT023 BKN032 OVC075 14/09 A2973 RMK AO2 SLP066 T01440094,320,2010-04-09 13:51:00<br />
10:17 AM,57.2,48.2,72,29.73,10.0,NW,13.8,-,0.00,Rain,Light Rain,SPECI KJFK 091417Z 32012KT 10SM -RA BKN026 BKN032 OVC060 14/09 A2973 RMK AO2 RAB14 P0000,320,2010-04-09 14:17:00<br />
10:51 AM,55.0,46.0,72,29.72,10.0,North,12.7,-,0.00,Rain,Light Rain,METAR KJFK 091451Z 36011KT 10SM -RA SCT023 BKN032 BKN060 OVC140 13/08 A2972 RMK AO2 RAB14 SLP064 P0000 60001 T01280078 50004,360,2010-04-09 14:51:00<br />
11:51 AM,55.9,44.1,64,29.72,10.0,NNW,12.7,-,0.00,,Overcast,METAR KJFK 091551Z 33011KT 10SM FEW025 BKN036 OVC080 13/07 A2972 RMK AO2 RAE11 SLP064 P0000 T01330067,330,2010-04-09 15:51:00<br />
12:51 PM,57.9,39.9,51,29.69,10.0,NW,12.7,-,N/A,,Overcast,METAR KJFK 091651Z 32011KT 10SM FEW042 BKN065 BKN085 OVC140 14/04 A2969 RMK AO2 SLP054 T01440044,320,2010-04-09 16:51:00<br />
