
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,45.0,34.0,65,29.46,10.0,WSW,13.8,-,0.00,,Overcast,METAR KJFK 260551Z 25012KT 10SM OVC046 07/01 A2946 RMK AO2 RAB37E51 SLP976 P0000 60000 T00720011 10094 20072 53016,250,2010-01-26 05:51:00<br />
1:51 AM,43.0,33.1,68,29.49,10.0,West,12.7,-,0.00,Rain,Light Rain,METAR KJFK 260651Z 28011KT 10SM -RA OVC032 06/01 A2949 RMK AO2 RAB0553 SLP984 P0000 T00610006,280,2010-01-26 06:51:00<br />
2:51 AM,42.1,33.1,70,29.50,10.0,WNW,10.4,-,0.00,Rain,Light Rain,METAR KJFK 260751Z 29009KT 10SM -RA SCT035 OVC075 06/01 A2950 RMK AO2 SLP989 P0000 T00560006,290,2010-01-26 07:51:00<br />
3:51 AM,39.9,33.1,77,29.51,10.0,WNW,12.7,-,0.01,Rain,Light Rain,METAR KJFK 260851Z 30011KT 10SM -RA FEW021 OVC039 04/01 A2951 RMK AO2 SLP992 P0001 60001 T00440006 51017,300,2010-01-26 08:51:00<br />
4:51 AM,39.9,30.9,70,29.53,10.0,NW,11.5,-,0.00,Rain,Light Rain,METAR KJFK 260951Z 31010KT 10SM -RA FEW021 OVC034 04/M01 A2953 RMK AO2 SLP000 P0000 T00441006,310,2010-01-26 09:51:00<br />
5:51 AM,37.9,32.0,79,29.57,10.0,WSW,8.1,-,0.00,,Overcast,METAR KJFK 261051Z 25007KT 10SM FEW018 SCT039 OVC100 03/00 A2957 RMK AO2 RAE0954 SLP012 P0000 T00330000,250,2010-01-26 10:51:00<br />
6:51 AM,39.9,28.9,65,29.60,10.0,West,13.8,23.0,N/A,,Mostly Cloudy,METAR KJFK 261151Z 26012G20KT 10SM FEW020 SCT048 BKN075 04/M02 A2960 RMK AO2 SLP023 60001 70085 T00441017 10078 20033 53030,260,2010-01-26 11:51:00<br />
7:51 AM,37.9,30.0,73,29.62,10.0,WSW,17.3,-,N/A,,Mostly Cloudy,METAR KJFK 261251Z 25015KT 10SM SCT060 BKN090 03/M01 A2962 RMK AO2 SLP030 T00331011,250,2010-01-26 12:51:00<br />
8:51 AM,39.0,32.0,76,29.64,10.0,West,15.0,-,N/A,,Scattered Clouds,METAR KJFK 261351Z 26013KT 10SM FEW040 SCT095 SCT250 04/00 A2964 RMK AO2 SLP036 T00390000,260,2010-01-26 13:51:00<br />
9:51 AM,41.0,26.1,55,29.66,10.0,West,19.6,-,N/A,,Scattered Clouds,METAR KJFK 261451Z 26017KT 10SM FEW042 SCT100 SCT250 05/M03 A2966 RMK AO2 SLP043 T00501033 51020 $,260,2010-01-26 14:51:00<br />
10:51 AM,42.1,24.1,49,29.67,10.0,West,21.9,-,N/A,,Mostly Cloudy,METAR KJFK 261551Z 27019KT 10SM SCT050 BKN250 06/M04 A2967 RMK AO2 SLP045 T00561044 $,270,2010-01-26 15:51:00<br />
11:51 AM,42.1,19.9,41,29.68,10.0,West,20.7,28.8,N/A,,Mostly Cloudy,METAR KJFK 261651Z 27018G25KT 10SM SCT050 BKN250 06/M07 A2968 RMK AO2 SLP050 T00561067 $,270,2010-01-26 16:51:00<br />
12:51 PM,42.1,19.0,40,29.68,10.0,West,26.5,34.5,N/A,,Mostly Cloudy,METAR KJFK 261751Z 27023G30KT 10SM BKN060 BKN250 06/M07 A2968 RMK AO2 PK WND 27030/1750 SLP049 T00561072 10067 20033 50006 $,270,2010-01-26 17:51:00<br />
1:51 PM,43.0,19.9,40,29.68,10.0,West,23.0,31.1,N/A,,Mostly Cloudy,METAR KJFK 261851Z 27020G27KT 10SM SCT060 BKN080 BKN250 06/M07 A2968 RMK AO2 PK WND 26028/1836 SLP050 VIRGA SW-NW T00611067 $,270,2010-01-26 18:51:00<br />
2:51 PM,44.1,23.0,43,29.69,10.0,West,20.7,-,N/A,,Mostly Cloudy,METAR KJFK 261951Z 27018KT 10SM BKN060 BKN250 07/M05 A2969 RMK AO2 SLP053 VIRGA W-NW T00671050 $,270,2010-01-26 19:51:00<br />
3:51 PM,41.0,23.0,49,29.71,10.0,West,23.0,-,N/A,,Mostly Cloudy,METAR KJFK 262051Z 27020KT 10SM SCT055 BKN250 05/M05 A2971 RMK AO2 SLP061 T00501050 53012 $,270,2010-01-26 20:51:00<br />
