
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,51.1,44.1,77,30.02,10.0,Calm,Calm,-,N/A,,Clear,METAR KJFK 140451Z 00000KT 10SM CLR 11/07 A3002 RMK AO2 SLP166 T01060067 401890089,0,2010-10-14 04:51:00<br />
1:51 AM,48.9,43.0,80,30.02,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KJFK 140551Z 00000KT 10SM FEW250 09/06 A3002 RMK AO2 SLP165 T00940061 10139 20094 57005,0,2010-10-14 05:51:00<br />
2:51 AM,50.0,44.1,80,30.00,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KJFK 140651Z 00000KT 10SM FEW250 10/07 A3000 RMK AO2 SLP159 T01000067,0,2010-10-14 06:51:00<br />
3:51 AM,48.0,43.0,83,29.99,10.0,ENE,3.5,-,N/A,,Scattered Clouds,METAR KJFK 140751Z 06003KT 10SM SCT250 09/06 A2998 RMK AO2 SLP153 T00890061,60,2010-10-14 07:51:00<br />
4:51 AM,48.0,43.0,83,29.98,10.0,NE,3.5,-,N/A,,Partly Cloudy,METAR KJFK 140851Z 04003KT 10SM FEW250 09/06 A2998 RMK AO2 SLP152 T00890061 56013,40,2010-10-14 08:51:00<br />
5:51 AM,48.0,43.0,83,29.98,10.0,Calm,Calm,-,N/A,,Clear,METAR KJFK 140951Z 00000KT 10SM CLR 09/06 A2998 RMK AO2 SLP151 T00890061,0,2010-10-14 09:51:00<br />
6:51 AM,48.9,43.0,80,29.98,10.0,NE,4.6,-,N/A,,Scattered Clouds,METAR KJFK 141051Z 05004KT 10SM SCT250 09/06 A2998 RMK AO2 SLP150 T00940061,50,2010-10-14 10:51:00<br />
7:51 AM,50.0,45.0,83,29.97,10.0,ENE,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 141151Z 07006KT 10SM R04R/5000VP6000FT FEW025 SCT120 BKN250 10/07 A2997 RMK AO2 SLP149 T01000072 10100 20083 56003,70,2010-10-14 11:51:00<br />
8:51 AM,55.0,46.9,74,29.97,10.0,East,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 141251Z 08004KT 10SM FEW025 SCT140 BKN250 13/08 A2997 RMK AO2 SLP148 T01280083,80,2010-10-14 12:51:00<br />
9:51 AM,61.0,46.9,60,29.95,10.0,ESE,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 141351Z 11008KT 10SM SCT027 SCT140 BKN250 16/08 A2995 RMK AO2 SLP142 T01610083,110,2010-10-14 13:51:00<br />
10:51 AM,63.0,46.0,54,29.94,10.0,ESE,13.8,21.9,N/A,,Mostly Cloudy,METAR KJFK 141451Z 12012G19KT 10SM BKN033 BKN250 17/08 A2994 RMK AO2 SLP139 T01720078 58010,120,2010-10-14 14:51:00<br />
11:51 AM,64.0,45.0,50,29.92,10.0,SE,16.1,-,N/A,,Mostly Cloudy,METAR KJFK 141551Z 13014KT 10SM BKN038 BKN140 BKN250 18/07 A2992 RMK AO2 SLP131 T01780072,130,2010-10-14 15:51:00<br />
12:51 PM,63.0,46.0,54,29.89,10.0,SE,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 141651Z 14010KT 10SM SCT039 SCT100 BKN140 BKN250 17/08 A2989 RMK AO2 SLP120 T01720078,140,2010-10-14 16:51:00<br />
1:51 PM,62.1,46.9,58,29.85,10.0,ESE,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 141751Z 11010KT 10SM BKN040 BKN100 BKN140 BKN250 17/08 A2985 RMK AO2 SLP108 T01670083 10183 20100 58031,110,2010-10-14 17:51:00<br />
2:51 PM,62.1,48.0,60,29.83,10.0,ESE,10.4,-,N/A,,Overcast,METAR KJFK 141851Z 12009KT 10SM SCT032 BKN110 OVC140 17/09 A2983 RMK AO2 SLP100 T01670089,120,2010-10-14 18:51:00<br />
3:51 PM,62.1,48.0,60,29.80,10.0,SE,9.2,-,N/A,,Overcast,METAR KJFK 141951Z 14008KT 10SM SCT035 BKN090 OVC140 17/09 A2980 RMK AO2 SLP091 T01670089,140,2010-10-14 19:51:00<br />
