
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,64.9,63.0,93,29.88,1.5,SSW,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 280451Z 21006KT 1 1/2SM R04R/4500VP6000FT BR FEW003 BKN039 BKN070 18/17 A2988 RMK AO2 TWR VIS 4 SLP116 T01830172 401940172,210,2010-10-28 04:51:00<br />
1:20 AM,64.4,62.6,94,29.86,0.2,South,3.5,-,N/A,Fog,Fog,SPECI KJFK 280520Z 19003KT 1/4SM R04R/2400VP6000FT FG SCT002 SCT039 SCT130 BKN250 18/17 A2986 RMK AO2 TWR VIS 4,190,2010-10-28 05:20:00<br />
1:40 AM,64.4,62.6,94,29.87,0.2,South,5.8,-,N/A,Fog,Fog,SPECI KJFK 280540Z 19005KT 1/4SM R04R/P6000FT FG BKN002 OVC032 18/17 A2987 RMK AO2 TWR VIS 4,190,2010-10-28 05:40:00<br />
1:51 AM,64.0,62.1,93,29.87,0.2,SSW,6.9,-,N/A,Fog,Fog,METAR KJFK 280551Z 21006KT 1/4SM R04R/P6000FT FG BKN002 OVC032 18/17 A2987 RMK AO2 TWR VIS 4 SLP113 T01780167 10194 20172 56009,210,2010-10-28 05:51:00<br />
2:51 AM,63.0,61.0,93,29.86,0.2,Calm,Calm,-,N/A,Fog,Fog,METAR KJFK 280651Z 00000KT 1/4SM R04R/2400V3000FT FG VV002 17/16 A2986 RMK AO2 SLP111 T01720161,0,2010-10-28 06:51:00<br />
3:51 AM,64.9,63.0,93,29.85,0.8,WSW,3.5,-,N/A,,Overcast,METAR KJFK 280751Z 25003KT 3/4SM R04R/4000V5500FT BR OVC003 18/17 A2984 RMK AO2 SLP106 T01830172,250,2010-10-28 07:51:00<br />
4:22 AM,62.6,62.6,100,29.84,0.5,SW,3.5,-,N/A,Fog,Fog,SPECI KJFK 280822Z 22003KT 1/2SM R04R/1200V2000FT FG OVC003 17/17 A2984 RMK AO2,220,2010-10-28 08:22:00<br />
4:51 AM,62.1,61.0,96,29.84,0.1,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 280851Z 00000KT 1/8SM R04R/1200V1600FT BR BKN003 17/16 A2984 RMK AO2 SFC VIS 1 1/4 SLP105 T01670161 56008,0,2010-10-28 08:51:00<br />
5:07 AM,62.6,60.8,94,29.84,0.1,SSW,4.6,-,N/A,,Mostly Cloudy,SPECI KJFK 280907Z 21004KT 1/8SM R04R/2000V2800FT BR BKN003 17/16 A2984 RMK AO2 SFC VIS 1,210,2010-10-28 09:07:00<br />
5:51 AM,63.0,61.0,93,29.86,6.0,WSW,8.1,-,N/A,,Partly Cloudy,METAR KJFK 280951Z 25007KT 6SM R04R/3000VP6000FT BR FEW003 17/16 A2986 RMK AO2 SLP110 T01720161,250,2010-10-28 09:51:00<br />
6:51 AM,62.1,60.1,93,29.86,6.0,WSW,6.9,-,N/A,,Scattered Clouds,METAR KJFK 281051Z 24006KT 6SM BR FEW003 SCT060 SCT120 17/16 A2986 RMK AO2 SLP112 T01670156,240,2010-10-28 10:51:00<br />
7:51 AM,62.1,60.1,93,29.87,5.0,WSW,5.8,-,N/A,,Scattered Clouds,METAR KJFK 281151Z 25005KT 5SM R04R/1600V4000FT BR FEW065 SCT120 SCT250 17/16 A2987 RMK AO2 SLP114 VIS SE-S 2 1/2 70007 T01670156 10183 20167 51009,250,2010-10-28 11:51:00<br />
