
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,48.9,28.0,44,29.96,10.0,NW,12.7,24.2,N/A,,Clear,METAR KJFK 240551Z 32011G21KT 10SM CLR 09/M02 A2996 RMK AO2 PK WND 31029/0459 SLP143 T00941022 10150 20094 51031 $,320,2010-11-24 05:51:00<br />
1:51 AM,48.0,27.0,44,29.98,10.0,NW,17.3,27.6,N/A,,Partly Cloudy,METAR KJFK 240651Z 32015G24KT 10SM FEW055 09/M03 A2998 RMK AO2 PK WND 30026/0636 SLP151 T00891028 $,320,2010-11-24 06:51:00<br />
2:51 AM,46.9,26.1,44,30.00,10.0,NW,23.0,36.8,N/A,,Scattered Clouds,METAR KJFK 240751Z 32020G32KT 10SM SCT050 08/M03 A3000 RMK AO2 PK WND 31032/0743 SLP159 T00831033 $,320,2010-11-24 07:51:00<br />
3:51 AM,43.0,21.9,43,30.04,10.0,NNW,29.9,35.7,N/A,,Scattered Clouds,METAR KJFK 240851Z 34026G31KT 10SM SCT048 06/M06 A3004 RMK AO2 PK WND 33035/0830 SLP171 T00611056 53028 $,340,2010-11-24 08:51:00<br />
4:51 AM,42.1,19.9,41,30.06,10.0,NW,21.9,35.7,N/A,,Partly Cloudy,METAR KJFK 240951Z 32019G31KT 10SM FEW048 06/M07 A3006 RMK AO2 PK WND 33032/0856 SLP180 T00561067 $,320,2010-11-24 09:51:00<br />
5:51 AM,42.1,19.9,41,30.08,10.0,NNW,21.9,32.2,N/A,,Partly Cloudy,METAR KJFK 241051Z 33019G28KT 10SM FEW048 06/M07 A3008 RMK AO2 PK WND 33028/1047 SLP185 T00561067 $,330,2010-11-24 10:51:00<br />
6:51 AM,41.0,19.9,43,30.10,10.0,NW,20.7,32.2,N/A,,Partly Cloudy,METAR KJFK 241151Z 32018G28KT 10SM FEW050 05/M07 A3010 RMK AO2 PK WND 32028/1149 SLP193 T00501067 10094 20050 51022 $,320,2010-11-24 11:51:00<br />
7:51 AM,42.1,21.0,43,30.13,10.0,NNW,23.0,35.7,N/A,,Scattered Clouds,METAR KJFK 241251Z 33020G31KT 10SM SCT050 06/M06 A3013 RMK AO2 PK WND 33032/1228 SLP202 T00561061 $,330,2010-11-24 12:51:00<br />
8:51 AM,44.1,21.0,40,30.15,10.0,NW,24.2,33.4,N/A,,Scattered Clouds,METAR KJFK 241351Z 32021G29KT 10SM SCT050 07/M06 A3015 RMK AO2 PK WND 32029/1346 SLP210 T00671061,320,2010-11-24 13:51:00<br />
9:51 AM,46.0,21.9,39,30.15,10.0,NW,20.7,32.2,N/A,,Partly Cloudy,METAR KJFK 241451Z 32018G28KT 10SM FEW055 08/M06 A3015 RMK AO2 PK WND 32030/1438 SLP210 T00781056 51017,320,2010-11-24 14:51:00<br />
10:51 AM,46.9,21.0,36,30.16,10.0,NNW,23.0,33.4,N/A,,Scattered Clouds,METAR KJFK 241551Z 34020G29KT 10SM FEW060 SCT250 08/M06 A3016 RMK AO2 PK WND 33029/1543 SLP211 T00831061,340,2010-11-24 15:51:00<br />
11:51 AM,48.9,19.9,32,30.16,10.0,NW,17.3,26.5,N/A,,Scattered Clouds,METAR KJFK 241651Z COR 31015G23KT 10SM FEW060 SCT250 09/M07 A3016 RMK AO2 PK WND 31027/1611 SLP211 T00941067 $,310,2010-11-24 16:51:00<br />
12:51 PM,50.0,17.1,27,30.15,10.0,NNW,17.3,-,N/A,,Partly Cloudy,METAR KJFK 241751Z 33015KT 10SM FEW250 10/M08 A3015 RMK AO2 SLP209 T01001083 10100 20050 58002 $,330,2010-11-24 17:51:00<br />
1:51 PM,51.1,15.1,24,30.13,10.0,NNW,20.7,-,N/A,,Partly Cloudy,METAR KJFK 241851Z 33018KT 10SM FEW250 11/M09 A3013 RMK AO2 SLP203 T01061094,330,2010-11-24 18:51:00<br />
2:51 PM,50.0,10.0,20,30.14,10.0,NNW,20.7,28.8,N/A,,Mostly Cloudy,METAR KJFK 241951Z 34018G25KT 10SM BKN250 10/M12 A3014 RMK AO2 PK WND 30028/1931 SLP205 T01001122,340,2010-11-24 19:51:00<br />
