
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,30.9,18.0,59,30.05,10.0,NNE,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 190551Z 02004KT 10SM SCT110 BKN250 M01/M08 A3005 RMK AO2 SLP176 T10061078 10011 21017 58009 $,20,2010-12-19 05:51:00<br />
1:51 AM,30.9,19.0,61,30.06,10.0,North,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 190651Z 01003KT 10SM BKN110 BKN250 M01/M07 A3006 RMK AO2 SLP178 T10061072 $,10,2010-12-19 06:51:00<br />
2:51 AM,30.9,19.9,64,30.06,10.0,North,4.6,-,N/A,,Overcast,METAR KJFK 190751Z 01004KT 10SM OVC110 M01/M07 A3006 RMK AO2 SLP180 T10061067 $,10,2010-12-19 07:51:00<br />
3:51 AM,30.0,19.9,66,30.05,10.0,NNE,5.8,-,N/A,,Scattered Clouds,METAR KJFK 190851Z 03005KT 10SM SCT110 M01/M07 A3005 RMK AO2 SLP174 T10111067 58002 $,30,2010-12-19 08:51:00<br />
4:51 AM,28.9,19.9,69,30.04,10.0,NNE,4.6,-,N/A,,Partly Cloudy,METAR KJFK 190951Z 02004KT 10SM FEW110 M02/M07 A3004 RMK AO2 SLP171 T10171067 $,20,2010-12-19 09:51:00<br />
5:51 AM,28.9,19.9,69,30.04,10.0,North,5.8,-,N/A,,Scattered Clouds,METAR KJFK 191051Z 01005KT 10SM SCT110 M02/M07 A3003 RMK AO2 SLP170 T10171067 $,10,2010-12-19 10:51:00<br />
6:51 AM,30.0,21.0,69,30.04,10.0,North,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 191151Z 36007KT 10SM BKN110 M01/M06 A3003 RMK AO2 SLP170 T10111061 11006 21022 56005 $,360,2010-12-19 11:51:00<br />
7:51 AM,30.9,21.9,69,30.05,10.0,North,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 191251Z 36007KT 10SM BKN100 BKN250 M01/M06 A3005 RMK AO2 SLP174 T10061056 $,360,2010-12-19 12:51:00<br />
8:51 AM,32.0,21.9,66,30.03,10.0,NNE,8.1,-,N/A,,Overcast,METAR KJFK 191351Z 02007KT 10SM OVC100 00/M06 A3003 RMK AO2 SLP169 T00001056 $,20,2010-12-19 13:51:00<br />
9:51 AM,33.1,21.9,64,30.03,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 191451Z 03007KT 10SM BKN100 BKN250 01/M06 A3003 RMK AO2 SLP168 T00061056 58002 $,30,2010-12-19 14:51:00<br />
10:51 AM,34.0,21.0,59,30.01,10.0,NNE,11.5,-,N/A,,Overcast,METAR KJFK 191551Z 02010KT 10SM BKN100 OVC250 01/M06 A3001 RMK AO2 SLP160 T00111061 $,20,2010-12-19 15:51:00<br />
11:51 AM,35.1,21.9,59,29.98,10.0,NNE,10.4,-,N/A,,Overcast,METAR KJFK 191651Z 02009KT 10SM BKN100 OVC250 02/M06 A2998 RMK AO2 SLP152 T00171056 $,20,2010-12-19 16:51:00<br />
12:51 PM,37.0,21.9,54,29.97,10.0,North,9.2,-,N/A,,Overcast,METAR KJFK 191751Z 36008KT 10SM BKN100 OVC250 03/M06 A2997 RMK AO2 SLP147 T00281056 10028 21017 56021 $,360,2010-12-19 17:51:00<br />
