
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,66.0,55.9,70,29.99,10.0,NNE,17.3,-,0.00,,Mostly Cloudy,METAR KJFK 240451Z 02015KT 10SM SCT025 BKN070 BKN100 19/13 A2999 RMK AO2 RAE0357 SLP156 P0000 T01890133 402170183,20,2010-08-24 04:51:00<br />
1:51 AM,66.0,55.0,68,29.97,10.0,NNE,11.5,20.7,N/A,,Mostly Cloudy,METAR KJFK 240551Z 02010G18KT 10SM SCT031 BKN070 BKN100 19/13 A2997 RMK AO2 SLP149 60000 T01890128 10200 20183 58011,20,2010-08-24 05:51:00<br />
2:51 AM,66.0,55.9,70,29.96,10.0,NNE,15.0,21.9,N/A,,Mostly Cloudy,METAR KJFK 240651Z 03013G19KT 10SM SCT031 BKN075 BKN100 19/13 A2996 RMK AO2 SLP145 T01890133,30,2010-08-24 06:51:00<br />
3:29 AM,66.2,55.4,68,29.96,10.0,NNE,16.1,24.2,N/A,,Mostly Cloudy,SPECI KJFK 240729Z 02014G21KT 10SM BKN028 BKN075 BKN110 19/13 A2996 RMK AO2,20,2010-08-24 07:29:00<br />
3:51 AM,66.0,55.9,70,29.96,10.0,NNE,16.1,23.0,N/A,,Mostly Cloudy,METAR KJFK 240751Z 02014G20KT 10SM BKN028 BKN070 BKN120 19/13 A2996 RMK AO2 SLP144 T01890133,20,2010-08-24 07:51:00<br />
4:13 AM,66.2,55.4,68,29.96,10.0,NNE,19.6,24.2,N/A,,Mostly Cloudy,SPECI KJFK 240813Z 03017G21KT 10SM SCT025 BKN060 BKN120 19/13 A2996 RMK AO2,30,2010-08-24 08:13:00<br />
4:51 AM,66.0,55.9,70,29.95,10.0,NNE,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 240851Z 02012KT 10SM SCT028 BKN060 BKN120 19/13 A2995 RMK AO2 SLP142 T01890133 56007,20,2010-08-24 08:51:00<br />
5:51 AM,64.9,57.0,75,29.96,10.0,NNE,15.0,21.9,N/A,,Mostly Cloudy,METAR KJFK 240951Z 02013G19KT 10SM SCT033 BKN120 BKN200 18/14 A2996 RMK AO2 SLP144 T01830139,20,2010-08-24 09:51:00<br />
6:51 AM,64.9,57.0,75,29.98,10.0,NNE,16.1,23.0,N/A,,Mostly Cloudy,METAR KJFK 241051Z 03014G20KT 10SM FEW022 SCT031 BKN055 BKN130 18/14 A2998 RMK AO2 SLP150 T01830139,30,2010-08-24 10:51:00<br />
7:39 AM,66.2,57.2,73,29.99,10.0,NNE,16.1,23.0,N/A,,Mostly Cloudy,SPECI KJFK 241139Z 02014G20KT 10SM BKN025 BKN055 BKN130 19/14 A2999 RMK AO2,20,2010-08-24 11:39:00<br />
