
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,37.9,26.1,62,29.59,10.0,North,18.4,-,N/A,,Overcast,METAR KJFK 040551Z 35016KT 10SM OVC090 03/M03 A2959 RMK AO2 SLP018 T00331033 10044 20033 55004,350,2010-03-04 05:51:00<br />
1:51 AM,37.9,26.1,62,29.60,10.0,North,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 040651Z 35012KT 10SM BKN100 03/M03 A2959 RMK AO2 SLP021 T00331033,350,2010-03-04 06:51:00<br />
2:51 AM,37.0,26.1,65,29.60,10.0,NNW,15.0,-,N/A,,Overcast,METAR KJFK 040751Z 34013KT 10SM FEW080 OVC110 03/M03 A2959 RMK AO2 SLP021 T00281033,340,2010-03-04 07:51:00<br />
3:51 AM,37.0,25.0,62,29.60,10.0,North,16.1,-,N/A,,Mostly Cloudy,METAR KJFK 040851Z 35014KT 10SM SCT100 BKN140 03/M04 A2960 RMK AO2 SLP024 T00281039 53006 $,350,2010-03-04 08:51:00<br />
4:51 AM,37.0,25.0,62,29.62,10.0,NNW,17.3,24.2,N/A,,Mostly Cloudy,METAR KJFK 040951Z 34015G21KT 10SM BKN100 03/M04 A2962 RMK AO2 SLP030 T00281039,340,2010-03-04 09:51:00<br />
5:51 AM,36.0,24.1,62,29.63,10.0,North,17.3,21.9,N/A,,Mostly Cloudy,METAR KJFK 041051Z 35015G19KT 10SM SCT043 BKN120 02/M04 A2963 RMK AO2 SLP032 T00221044,350,2010-03-04 10:51:00<br />
6:51 AM,37.0,24.1,59,29.65,10.0,North,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 041151Z 35012KT 10SM FEW045 BKN100 BKN250 03/M04 A2965 RMK AO2 SLP039 70001 T00281044 10033 20022 53015,350,2010-03-04 11:51:00<br />
7:51 AM,37.9,24.1,57,29.67,10.0,North,15.0,-,N/A,,Overcast,METAR KJFK 041251Z 35013KT 10SM BKN055 BKN100 OVC250 03/M04 A2966 RMK AO2 SLP045 T00331044,350,2010-03-04 12:51:00<br />
8:51 AM,39.0,23.0,53,29.67,10.0,North,18.4,-,N/A,,Mostly Cloudy,METAR KJFK 041351Z 36016KT 10SM BKN050 BKN110 04/M05 A2967 RMK AO2 SLP046 T00391050,360,2010-03-04 13:51:00<br />
9:51 AM,42.1,24.1,49,29.68,10.0,NNW,21.9,27.6,N/A,,Mostly Cloudy,METAR KJFK 041451Z 34019G24KT 10SM FEW037 BKN055 BKN110 BKN250 06/M04 A2968 RMK AO2 SLP049 T00561044 51010,340,2010-03-04 14:51:00<br />
10:51 AM,43.0,23.0,45,29.67,10.0,NNW,17.3,-,N/A,,Mostly Cloudy,METAR KJFK 041551Z 34015KT 10SM BKN055 BKN110 BKN250 06/M05 A2967 RMK AO2 PK WND 35026/1500 SLP047 T00611050,340,2010-03-04 15:51:00<br />
11:51 AM,46.0,23.0,40,29.67,10.0,NNW,18.4,24.2,N/A,,Mostly Cloudy,METAR KJFK 041651Z 33016G21KT 10SM BKN060 BKN250 08/M05 A2967 RMK AO2 SLP047 T00781050,330,2010-03-04 16:51:00<br />
12:51 PM,48.0,23.0,37,29.66,10.0,North,15.0,-,N/A,,Mostly Cloudy,METAR KJFK 041751Z 35013KT 10SM SCT065 BKN130 BKN250 09/M05 A2966 RMK AO2 SLP043 T00891050 10089 20028 58006,350,2010-03-04 17:51:00<br />
1:51 PM,48.0,23.0,37,29.66,10.0,NNW,15.0,-,N/A,,Mostly Cloudy,METAR KJFK 041851Z 33013KT 10SM FEW065 BKN080 BKN250 09/M05 A2966 RMK AO2 SLP042 T00891050,330,2010-03-04 18:51:00<br />
2:51 PM,46.9,23.0,39,29.67,10.0,NNW,15.0,21.9,N/A,,Mostly Cloudy,METAR KJFK 041951Z 33013G19KT 10SM FEW065 BKN080 BKN140 BKN250 08/M05 A2967 RMK AO2 SLP046 T00831050,330,2010-03-04 19:51:00<br />
3:51 PM,46.9,21.9,37,29.69,10.0,North,18.4,24.2,N/A,,Mostly Cloudy,METAR KJFK 042051Z 36016G21KT 10SM BKN070 BKN140 BKN250 08/M06 A2969 RMK AO2 SLP053 T00831056 53010,360,2010-03-04 20:51:00<br />
4:51 PM,45.0,19.9,37,29.72,10.0,North,17.3,26.5,N/A,,Mostly Cloudy,METAR KJFK 042151Z 36015G23KT 10SM SCT070 BKN095 BKN250 07/M07 A2972 RMK AO2 SLP063 VIRGA SW T00721067,360,2010-03-04 21:51:00<br />
5:51 PM,44.1,18.0,35,29.75,10.0,NNE,15.0,24.2,N/A,,Overcast,METAR KJFK 042251Z 02013G21KT 10SM FEW065 SCT100 OVC250 07/M08 A2975 RMK AO2 SLP075 T00671078,20,2010-03-04 22:51:00<br />
