
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,46.9,26.1,44,30.02,10.0,WSW,5.8,-,N/A,,Partly Cloudy,METAR KJFK 250451Z 24005KT 10SM FEW250 08/M03 A3002 RMK AO2 SLP166 T00831033 401670061,240,2010-03-25 04:51:00<br />
1:51 AM,43.0,28.9,58,30.03,10.0,South,3.5,-,N/A,,Clear,METAR KJFK 250551Z 19003KT 10SM CLR 06/M02 A3003 RMK AO2 SLP168 T00611017 10144 20061 51008,190,2010-03-25 05:51:00<br />
2:51 AM,44.1,32.0,63,30.03,10.0,South,3.5,-,N/A,,Partly Cloudy,METAR KJFK 250651Z 19003KT 10SM FEW250 07/00 A3003 RMK AO2 SLP168 T00670000,190,2010-03-25 06:51:00<br />
3:51 AM,44.1,34.0,68,30.03,10.0,WSW,4.6,-,N/A,,Scattered Clouds,METAR KJFK 250751Z 24004KT 10SM FEW120 SCT250 07/01 A3003 RMK AO2 SLP169 T00670011 $,240,2010-03-25 07:51:00<br />
4:51 AM,43.0,34.0,71,30.03,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KJFK 250851Z 00000KT 10SM SCT250 06/01 A3003 RMK AO2 SLP168 T00610011 50000,0,2010-03-25 08:51:00<br />
5:51 AM,45.0,35.1,68,30.03,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KJFK 250951Z 00000KT 10SM FEW120 SCT250 07/02 A3003 RMK AO2 SLP169 T00720017 $,0,2010-03-25 09:51:00<br />
6:51 AM,45.0,28.0,52,30.04,10.0,South,3.5,-,N/A,,Scattered Clouds,METAR KJFK 251051Z 18003KT 10SM FEW120 SCT250 07/M02 A3004 RMK AO2 SLP171 T00721022,180,2010-03-25 10:51:00<br />
7:51 AM,46.9,30.0,52,30.04,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KJFK 251151Z 00000KT 10SM FEW120 SCT250 08/M01 A3004 RMK AO2 SLP172 T00831011 10083 20050 51004 $,0,2010-03-25 11:51:00<br />
8:51 AM,52.0,33.1,49,30.04,10.0,South,3.5,-,N/A,,Scattered Clouds,METAR KJFK 251251Z 19003KT 10SM FEW100 SCT250 11/01 A3003 RMK AO2 SLP170 T01110006,190,2010-03-25 12:51:00<br />
9:51 AM,50.0,34.0,54,30.01,10.0,South,5.8,-,N/A,,Scattered Clouds,METAR KJFK 251351Z 19005KT 10SM FEW100 SCT140 SCT250 10/01 A3002 RMK AO2 SLP163 T01000011,190,2010-03-25 13:51:00<br />
10:51 AM,51.1,37.0,59,30.02,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 251451Z 20007KT 10SM FEW100 SCT140 BKN250 11/03 A3002 RMK AO2 SLP164 T01060028 55008,200,2010-03-25 14:51:00<br />
11:51 AM,52.0,30.9,45,29.98,10.0,South,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 251551Z 17006KT 10SM SCT110 BKN140 BKN250 11/M01 A2998 RMK AO2 SLP150 T01111006,170,2010-03-25 15:51:00<br />
12:51 PM,51.1,35.1,54,29.96,10.0,SSE,4.6,-,N/A,,Overcast,METAR KJFK 251651Z 16004KT 10SM SCT085 BKN140 OVC250 11/02 A2996 RMK AO2 SLP143 T01060017,160,2010-03-25 16:51:00<br />
1:51 PM,53.1,37.9,57,29.90,10.0,South,17.3,23.0,N/A,,Overcast,METAR KJFK 251751Z 17015G20KT 10SM BKN090 BKN140 OVC250 12/03 A2990 RMK AO2 SLP123 T01170033 10117 20083 58041,170,2010-03-25 17:51:00<br />
2:51 PM,50.0,37.9,63,29.85,10.0,South,18.4,27.6,N/A,,Overcast,METAR KJFK 251851Z 17016G24KT 10SM BKN100 BKN140 OVC220 10/03 A2985 RMK AO2 SLP108 T01000033,170,2010-03-25 18:51:00<br />
3:51 PM,50.0,41.0,71,29.81,10.0,South,20.7,28.8,N/A,,Overcast,METAR KJFK 251951Z 18018G25KT 10SM SCT100 BKN140 OVC220 10/05 A2981 RMK AO2 PK WND 18027/1934 SLP093 T01000050,180,2010-03-25 19:51:00<br />
4:51 PM,48.9,42.1,77,29.77,10.0,South,17.3,24.2,N/A,,Overcast,METAR KJFK 252051Z 19015G21KT 10SM FEW120 BKN140 OVC220 09/06 A2976 RMK AO2 PK WND 18027/2002 SLP079 T00940056 56045,190,2010-03-25 20:51:00<br />
5:51 PM,48.9,42.1,77,29.74,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 252151Z 20009KT 10SM FEW100 BKN140 BKN220 09/06 A2974 RMK AO2 SLP070 T00940056,200,2010-03-25 21:51:00<br />
6:51 PM,48.0,42.1,80,29.73,9.0,South,11.5,-,N/A,,Overcast,METAR KJFK 252251Z 19010KT 9SM BKN140 OVC250 09/06 A2973 RMK AO2 SLP065 T00890056,190,2010-03-25 22:51:00<br />
7:51 PM,50.0,42.1,74,29.72,10.0,South,19.6,-,N/A,,Overcast,METAR KJFK 252351Z 19017KT 10SM BKN140 OVC250 10/06 A2972 RMK AO2 SLP064 T01000056 10117 20089 56015,190,2010-03-25 23:51:00<br />
