
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,35.1,27.0,72,29.87,10.0,North,15.0,23.0,N/A,,Overcast,METAR KJFK 050551Z 35013G20KT 10SM BKN055 OVC100 02/M03 A2987 RMK AO2 SLP113 T00171028 10061 20017 51008,350,2010-03-05 05:51:00<br />
1:51 AM,35.1,25.0,67,29.87,10.0,North,12.7,-,N/A,,Overcast,METAR KJFK 050651Z 36011KT 10SM BKN055 BKN100 OVC250 02/M04 A2987 RMK AO2 SLP115 T00171039,360,2010-03-05 06:51:00<br />
2:51 AM,36.0,24.1,62,29.87,10.0,North,15.0,-,N/A,,Overcast,METAR KJFK 050751Z 35013KT 10SM BKN055 OVC100 02/M04 A2987 RMK AO2 SLP115 T00221044,350,2010-03-05 07:51:00<br />
3:51 AM,36.0,21.9,57,29.88,10.0,North,12.7,-,N/A,,Overcast,METAR KJFK 050851Z 35011KT 10SM OVC055 02/M06 A2988 RMK AO2 SLP117 T00221056 51004 $,350,2010-03-05 08:51:00<br />
4:51 AM,36.0,21.0,55,29.89,10.0,North,9.2,-,N/A,,Overcast,METAR KJFK 050951Z 36008KT 10SM OVC095 02/M06 A2989 RMK AO2 SLP121 T00221061,360,2010-03-05 09:51:00<br />
5:51 AM,37.0,21.0,52,29.91,10.0,North,15.0,20.7,N/A,,Overcast,METAR KJFK 051051Z 01013G18KT 10SM SCT060 OVC100 03/M06 A2991 RMK AO2 SLP128 T00281061,10,2010-03-05 10:51:00<br />
6:51 AM,36.0,23.0,59,29.93,10.0,North,15.0,-,N/A,,Overcast,METAR KJFK 051151Z 35013KT 10SM BKN055 OVC130 02/M05 A2993 RMK AO2 SLP135 T00221050 10028 20017 53019,350,2010-03-05 11:51:00<br />
7:51 AM,35.1,26.1,70,29.96,6.0,North,13.8,-,0.00,Snow,Light Snow,METAR KJFK 051251Z 35012KT 6SM -SN FEW025 BKN036 OVC130 02/M03 A2996 RMK AO2 SNB16 SLP143 P0000 T00171033,350,2010-03-05 12:51:00<br />
8:51 AM,35.1,26.1,70,29.97,7.0,North,15.0,-,0.00,Snow,Light Snow,METAR KJFK 051351Z 35013KT 7SM -SN FEW019 BKN032 OVC130 02/M03 A2997 RMK AO2 SLP149 P0000 T00171033,350,2010-03-05 13:51:00<br />
9:51 AM,37.0,27.0,67,29.98,10.0,North,12.7,-,0.00,Snow,Light Snow,METAR KJFK 051451Z 01011KT 10SM -SN FEW017 SCT036 OVC140 03/M03 A2998 RMK AO2 SLP151 P0000 60000 T00281028 51015,10,2010-03-05 14:51:00<br />
10:51 AM,41.0,25.0,53,29.97,10.0,North,15.0,23.0,0.00,,Overcast,METAR KJFK 051551Z 01013G20KT 10SM FEW023 SCT040 BKN140 OVC250 05/M04 A2997 RMK AO2 SNE09 SLP148 P0000 T00501039,10,2010-03-05 15:51:00<br />
11:51 AM,45.0,17.1,33,29.97,10.0,North,16.1,26.5,N/A,,Overcast,METAR KJFK 051651Z 36014G23KT 10SM FEW045 SCT140 OVC250 07/M08 A2997 RMK AO2 SLP147 T00721083,360,2010-03-05 16:51:00<br />
12:51 PM,45.0,15.1,30,29.95,10.0,North,16.1,-,N/A,,Overcast,METAR KJFK 051751Z 36014KT 10SM SCT075 BKN140 OVC250 07/M09 A2995 RMK AO2 SLP142 60000 T00721094 10072 20011 58009,360,2010-03-05 17:51:00<br />
1:51 PM,48.0,14.0,26,29.94,10.0,NNW,20.7,26.5,N/A,,Mostly Cloudy,METAR KJFK 051851Z 34018G23KT 10SM SCT075 BKN140 BKN250 09/M10 A2994 RMK AO2 SLP138 T00891100,340,2010-03-05 18:51:00<br />
2:51 PM,46.9,12.9,25,29.95,10.0,North,16.1,-,N/A,,Overcast,METAR KJFK 051951Z 35014KT 10SM SCT075 BKN140 OVC250 08/M11 A2995 RMK AO2 SLP141 T00831106,350,2010-03-05 19:51:00<br />
3:51 PM,46.0,12.9,26,29.96,10.0,North,19.6,26.5,N/A,,Mostly Cloudy,METAR KJFK 052051Z 36017G23KT 10SM SCT100 BKN250 08/M11 A2996 RMK AO2 SLP144 T00781106 53002,360,2010-03-05 20:51:00<br />
4:51 PM,45.0,14.0,29,29.98,10.0,North,20.7,-,N/A,,Mostly Cloudy,METAR KJFK 052151Z 35018KT 10SM SCT110 BKN250 07/M10 A2997 RMK AO2 SLP150 T00721100,350,2010-03-05 21:51:00<br />
5:51 PM,43.0,14.0,31,30.00,10.0,North,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 052251Z 36009KT 10SM SCT110 BKN250 06/M10 A3000 RMK AO2 SLP159 T00611100,360,2010-03-05 22:51:00<br />
6:51 PM,43.0,12.0,28,30.02,10.0,North,16.1,-,N/A,,Mostly Cloudy,METAR KJFK 052351Z 36014KT 10SM FEW120 BKN250 06/M11 A3002 RMK AO2 SLP164 T00611111 10094 20061 51021,360,2010-03-05 23:51:00<br />
7:51 PM,42.1,14.0,32,30.04,10.0,North,15.0,24.2,N/A,,Mostly Cloudy,METAR KJFK 060051Z 01013G21KT 10SM FEW120 BKN250 06/M10 A3003 RMK AO2 SLP170 T00561100,10,2010-03-06 00:51:00<br />
8:51 PM,39.9,14.0,35,30.05,10.0,North,18.4,25.3,N/A,,Mostly Cloudy,METAR KJFK 060151Z 01016G22KT 10SM BKN250 04/M10 A3005 RMK AO2 SLP175 T00441100,10,2010-03-06 01:51:00<br />
9:51 PM,39.9,10.9,31,30.06,10.0,North,17.3,26.5,N/A,,Partly Cloudy,METAR KJFK 060251Z 36015G23KT 10SM FEW250 04/M12 A3006 RMK AO2 SLP179 T00441117 51015,360,2010-03-06 02:51:00<br />
