
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,35.1,8.1,33,30.17,10.0,NNE,12.7,20.7,N/A,,Clear,METAR KJFK 270451Z 02011G18KT 10SM CLR 02/M13 A3017 RMK AO2 SLP216 T00171133 401280011,20,2010-03-27 04:51:00<br />
1:51 AM,33.1,6.1,32,30.18,10.0,NNE,12.7,19.6,N/A,,Clear,METAR KJFK 270551Z 02011G17KT 10SM CLR 01/M14 A3018 RMK AO2 SLP220 T00061144 10044 20006 51022,20,2010-03-27 05:51:00<br />
2:51 AM,32.0,5.0,32,30.21,10.0,NNE,10.4,-,N/A,,Clear,METAR KJFK 270651Z 02009KT 10SM CLR 00/M15 A3021 RMK AO2 SLP228 T00001150,20,2010-03-27 06:51:00<br />
3:51 AM,30.9,5.0,33,30.23,10.0,North,10.4,-,N/A,,Clear,METAR KJFK 270751Z 01009KT 10SM CLR M01/M15 A3023 RMK AO2 SLP237 T10061150,10,2010-03-27 07:51:00<br />
4:51 AM,30.9,5.0,33,30.27,10.0,North,13.8,-,N/A,,Clear,METAR KJFK 270851Z 01012KT 10SM CLR M01/M15 A3027 RMK AO2 SLP248 T10061150 53028,10,2010-03-27 08:51:00<br />
5:51 AM,28.9,6.1,38,30.30,10.0,North,9.2,-,N/A,,Clear,METAR KJFK 270951Z 01008KT 10SM CLR M02/M14 A3030 RMK AO2 SLP258 T10171144,10,2010-03-27 09:51:00<br />
6:51 AM,28.9,7.0,40,30.33,10.0,NE,12.7,-,N/A,,Clear,METAR KJFK 271051Z 04011KT 10SM CLR M02/M14 A3033 RMK AO2 SLP271 T10171139,40,2010-03-27 10:51:00<br />
7:51 AM,30.0,5.0,35,30.37,10.0,NNE,15.0,-,N/A,,Clear,METAR KJFK 271151Z 02013KT 10SM CLR M01/M15 A3037 RMK AO2 SLP284 T10111150 10011 21017 53036,20,2010-03-27 11:51:00<br />
8:51 AM,32.0,5.0,32,30.40,10.0,NNE,12.7,-,N/A,,Clear,METAR KJFK 271251Z 02011KT 10SM CLR 00/M15 A3040 RMK AO2 SLP293 T00001150,20,2010-03-27 12:51:00<br />
9:51 AM,34.0,6.1,31,30.43,10.0,NNE,10.4,-,N/A,,Clear,METAR KJFK 271351Z 03009KT 10SM CLR 01/M14 A3043 RMK AO2 SLP302 T00111144,30,2010-03-27 13:51:00<br />
10:51 AM,36.0,6.1,29,30.44,10.0,ENE,9.2,-,N/A,,Clear,METAR KJFK 271451Z 06008KT 10SM CLR 02/M14 A3044 RMK AO2 SLP307 T00221144 51023,60,2010-03-27 14:51:00<br />
11:51 AM,37.9,5.0,25,30.44,10.0,Variable,4.6,-,N/A,,Partly Cloudy,METAR KJFK 271551Z VRB04KT 10SM FEW250 03/M15 A3044 RMK AO2 SLP306 T00331150,0,2010-03-27 15:51:00<br />
12:51 PM,37.9,3.9,24,30.42,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KJFK 271651Z 00000KT 10SM FEW250 03/M16 A3042 RMK AO2 SLP301 T00331156,0,2010-03-27 16:51:00<br />
1:51 PM,37.9,12.9,36,30.43,10.0,SSW,10.4,-,N/A,,Partly Cloudy,METAR KJFK 271751Z 20009KT 10SM FEW250 03/M11 A3043 RMK AO2 SLP304 T00331106 10044 21011 55003,200,2010-03-27 17:51:00<br />
2:51 PM,37.9,15.1,39,30.41,10.0,SSE,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 271851Z 15010KT 10SM BKN250 03/M09 A3041 RMK AO2 SLP296 T00331094,150,2010-03-27 18:51:00<br />
3:51 PM,37.0,14.0,39,30.42,10.0,South,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 271951Z 17009KT 10SM BKN250 03/M10 A3042 RMK AO2 SLP300 T00281100,170,2010-03-27 19:51:00<br />
4:51 PM,36.0,16.0,44,30.42,10.0,SSE,8.1,-,N/A,,Overcast,METAR KJFK 272051Z 16007KT 10SM FEW200 OVC250 02/M09 A3042 RMK AO2 SLP300 T00221089 55004,160,2010-03-27 20:51:00<br />
