
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,34.0,17.1,50,29.99,10.0,NNW,11.5,-,N/A,,Scattered Clouds,METAR KJFK 220551Z 34010KT 10SM SCT250 01/M08 A2999 RMK AO2 SLP154 T00111083 10061 20011 50003 $,340,2010-02-22 05:51:00<br />
1:51 AM,32.0,18.0,56,29.98,10.0,North,10.4,-,N/A,,Partly Cloudy,METAR KJFK 220651Z 36009KT 10SM FEW250 00/M08 A2998 RMK AO2 SLP151 T00001078 $,360,2010-02-22 06:51:00<br />
2:51 AM,30.0,19.0,64,29.99,10.0,NNW,8.1,-,N/A,,Clear,METAR KJFK 220751Z 33007KT 10SM CLR M01/M07 A2999 RMK AO2 SLP155 T10111072 $,330,2010-02-22 07:51:00<br />
3:51 AM,30.0,18.0,61,30.00,10.0,NW,8.1,-,N/A,,Clear,METAR KJFK 220851Z 32007KT 10SM CLR M01/M08 A3000 RMK AO2 SLP157 T10111078 53003 $,320,2010-02-22 08:51:00<br />
4:51 AM,28.9,18.0,64,29.99,10.0,NNW,6.9,-,N/A,,Clear,METAR KJFK 220951Z 33006KT 10SM CLR M02/M08 A2999 RMK AO2 SLP156 T10171078 $,330,2010-02-22 09:51:00<br />
5:51 AM,28.9,18.0,64,29.99,10.0,NNW,11.5,-,N/A,,Clear,METAR KJFK 221051Z 34010KT 10SM CLR M02/M08 A2999 RMK AO2 SLP156 T10171078 $,340,2010-02-22 10:51:00<br />
6:51 AM,28.9,18.0,64,29.99,10.0,North,9.2,-,N/A,,Partly Cloudy,METAR KJFK 221151Z 36008KT 10SM FEW250 M02/M08 A2999 RMK AO2 SLP155 T10171078 10011 21022 58002 $,360,2010-02-22 11:51:00<br />
7:51 AM,30.9,19.0,61,29.99,10.0,North,15.0,-,N/A,,Partly Cloudy,METAR KJFK 221251Z 36013KT 10SM FEW250 M01/M07 A2998 RMK AO2 SLP153 T10061072 $,360,2010-02-22 12:51:00<br />
8:51 AM,34.0,19.0,54,29.99,10.0,North,11.5,-,N/A,,Scattered Clouds,METAR KJFK 221351Z 35010KT 10SM SCT250 01/M07 A2999 RMK AO2 SLP155 T00111072 $,350,2010-02-22 13:51:00<br />
9:51 AM,37.0,19.9,50,29.99,10.0,North,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 221451Z 36006KT 10SM FEW140 BKN250 03/M07 A2999 RMK AO2 SLP155 T00281067 53000,360,2010-02-22 14:51:00<br />
10:51 AM,39.9,19.9,45,29.99,10.0,North,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 221551Z 01006KT 10SM FEW080 SCT140 BKN250 04/M07 A2999 RMK AO2 SLP153 T00441067,10,2010-02-22 15:51:00<br />
11:51 AM,42.1,21.0,43,29.97,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 221651Z 00000KT 10SM FEW080 BKN250 06/M06 A2997 RMK AO2 SLP147 T00561061,0,2010-02-22 16:51:00<br />
12:51 PM,42.1,24.1,49,29.94,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 221751Z 21010KT 10SM SCT075 BKN250 06/M04 A2994 RMK AO2 SLP138 T00561044 10067 21017 58017,210,2010-02-22 17:51:00<br />
1:51 PM,39.9,25.0,55,29.92,10.0,South,5.8,-,N/A,,Overcast,METAR KJFK 221851Z 19005KT 10SM BKN080 OVC250 04/M04 A2992 RMK AO2 SLP132 T00441039,190,2010-02-22 18:51:00<br />
2:51 PM,41.0,25.0,53,29.93,10.0,SSW,4.6,-,N/A,,Overcast,METAR KJFK 221951Z 20004KT 10SM BKN080 BKN140 OVC210 05/M04 A2993 RMK AO2 SLP134 T00501039,200,2010-02-22 19:51:00<br />
3:51 PM,39.9,25.0,55,29.90,10.0,SE,4.6,-,N/A,,Overcast,METAR KJFK 222051Z 13004KT 10SM FEW080 SCT100 OVC200 04/M04 A2990 RMK AO2 SLP125 T00441039 58012,130,2010-02-22 20:51:00<br />
4:51 PM,37.9,27.0,65,29.91,10.0,SE,5.8,-,N/A,,Overcast,METAR KJFK 222151Z 14005KT 10SM SCT060 BKN130 OVC200 03/M03 A2990 RMK AO2 SLP126 T00331028,140,2010-02-22 21:51:00<br />
5:51 PM,37.9,27.0,65,29.92,10.0,SE,10.4,-,N/A,,Overcast,METAR KJFK 222251Z 13009KT 10SM FEW055 BKN100 BKN120 OVC200 03/M03 A2992 RMK AO2 SLP131 T00331028,130,2010-02-22 22:51:00<br />
6:51 PM,37.9,27.0,65,29.90,10.0,East,10.4,-,N/A,,Overcast,METAR KJFK 222351Z 08009KT 10SM SCT070 BKN110 OVC140 03/M03 A2990 RMK AO2 CIG 070 W SLP125 T00331028 10056 20033 58001,80,2010-02-22 23:51:00<br />
