
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,52.0,37.9,59,29.78,10.0,WSW,19.6,-,N/A,,Scattered Clouds,METAR KJFK 310451Z 25017KT 10SM SCT250 11/03 A2978 RMK AO2 SLP084 T01110033 401440061,250,2010-10-31 04:51:00<br />
1:51 AM,51.1,39.0,63,29.76,10.0,WSW,18.4,-,N/A,,Partly Cloudy,METAR KJFK 310551Z 25016KT 10SM FEW250 11/04 A2976 RMK AO2 SLP077 T01060039 10117 20100 58019,250,2010-10-31 05:51:00<br />
2:51 AM,51.1,39.9,66,29.75,10.0,WSW,13.8,-,N/A,,Partly Cloudy,METAR KJFK 310651Z 25012KT 10SM FEW250 11/04 A2975 RMK AO2 SLP072 T01060044,250,2010-10-31 06:51:00<br />
3:51 AM,50.0,39.9,68,29.74,10.0,West,13.8,-,N/A,,Clear,METAR KJFK 310751Z 26012KT 10SM CLR 10/04 A2974 RMK AO2 SLP069 T01000044,260,2010-10-31 07:51:00<br />
4:51 AM,48.9,39.0,69,29.74,10.0,West,11.5,19.6,N/A,,Partly Cloudy,METAR KJFK 310851Z 26010G17KT 10SM FEW250 09/04 A2974 RMK AO2 SLP070 T00940039 55007,260,2010-10-31 08:51:00<br />
5:51 AM,48.9,39.0,69,29.75,10.0,West,15.0,-,N/A,,Partly Cloudy,METAR KJFK 310951Z 26013KT 10SM FEW250 09/04 A2975 RMK AO2 SLP072 T00940039,260,2010-10-31 09:51:00<br />
6:51 AM,48.9,37.9,66,29.75,10.0,West,12.7,-,N/A,,Partly Cloudy,METAR KJFK 311051Z 26011KT 10SM FEW250 09/03 A2975 RMK AO2 SLP072 T00940033,260,2010-10-31 10:51:00<br />
7:51 AM,48.9,37.9,66,29.76,10.0,West,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 311151Z 27010KT 10SM FEW080 BKN120 BKN250 09/03 A2976 RMK AO2 SLP076 T00940033 10106 20089 53006,270,2010-10-31 11:51:00<br />
8:51 AM,52.0,37.9,59,29.79,10.0,West,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 311251Z 28007KT 10SM FEW080 BKN120 BKN250 11/03 A2979 RMK AO2 SLP086 T01110033,280,2010-10-31 12:51:00<br />
9:51 AM,55.9,36.0,47,29.80,10.0,West,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 311351Z 27006KT 10SM FEW050 SCT130 BKN250 13/02 A2979 RMK AO2 SLP089 T01330022,270,2010-10-31 13:51:00<br />
10:25 AM,59.0,30.2,34,29.80,10.0,NW,15.0,-,N/A,,Mostly Cloudy,SPECI KJFK 311425Z 32013KT 10SM FEW050 SCT130 BKN250 15/M01 A2980 RMK AO2 WSHFT 1407,320,2010-10-31 14:25:00<br />
10:51 AM,59.0,33.1,38,29.81,10.0,NW,16.1,25.3,N/A,,Mostly Cloudy,METAR KJFK 311451Z 32014G22KT 10SM FEW085 SCT130 BKN250 15/01 A2981 RMK AO2 WSHFT 1407 SLP093 T01500006 51016,320,2010-10-31 14:51:00<br />
11:51 AM,57.0,34.0,42,29.81,10.0,NW,19.6,25.3,N/A,,Mostly Cloudy,METAR KJFK 311551Z 31017G22KT 10SM FEW050 BKN085 BKN250 14/01 A2981 RMK AO2 SLP095 T01390011,310,2010-10-31 15:51:00<br />
12:51 PM,60.1,34.0,38,29.81,10.0,WNW,21.9,28.8,N/A,,Mostly Cloudy,METAR KJFK 311651Z 29019G25KT 10SM FEW050 SCT085 BKN250 16/01 A2981 RMK AO2 SLP094 T01560011,290,2010-10-31 16:51:00<br />
1:51 PM,57.9,30.0,35,29.83,10.0,NW,19.6,29.9,N/A,,Mostly Cloudy,METAR KJFK 311751Z 31017G26KT 10SM BKN060 BKN250 14/M01 A2983 RMK AO2 PK WND 32027/1729 SLP101 T01441011 10167 20094 53008,310,2010-10-31 17:51:00<br />
2:51 PM,57.0,28.9,34,29.85,10.0,NNW,20.7,27.6,N/A,,Mostly Cloudy,METAR KJFK 311851Z 33018G24KT 10SM SCT065 BKN250 14/M02 A2985 RMK AO2 PK WND 31031/1818 SLP106 T01391017,330,2010-10-31 18:51:00<br />
3:51 PM,54.0,24.1,31,29.89,10.0,NNW,26.5,33.4,N/A,,Mostly Cloudy,METAR KJFK 311951Z 33023G29KT 10SM SCT065 BKN250 12/M04 A2989 RMK AO2 PK WND 33029/1951 SLP121 T01221044,330,2010-10-31 19:51:00<br />
4:51 PM,54.0,24.1,31,29.94,10.0,NW,19.6,-,N/A,,Mostly Cloudy,METAR KJFK 312051Z 32017KT 10SM R04R/0500V0600FT BKN070 BKN150 12/M04 A2994 RMK AO2 PK WND 32029/2017 SLP137 T01221044 53036,320,2010-10-31 20:51:00<br />
4:59 PM,53.6,24.8,33,29.95,10.0,NW,26.5,29.9,N/A,,Mostly Cloudy,SPECI KJFK 312059Z 32023G26KT 10SM R04R/0200VP6000FT BKN070 12/M04 A2995 RMK AO2 PK WND 33026/2058,320,2010-10-31 20:59:00<br />
5:51 PM,51.1,24.1,35,29.98,10.0,NNW,19.6,31.1,N/A,,Mostly Cloudy,METAR KJFK 312151Z 33017G27KT 10SM SCT070 BKN150 11/M04 A2998 RMK AO2 PK WND 33027/2142 SLP150 T01061044,330,2010-10-31 21:51:00<br />
