
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,48.9,19.9,32,30.29,10.0,NNE,9.2,-,N/A,,Clear,METAR KJFK 130551Z 03008KT 10SM CLR 09/M07 A3029 RMK AO2 SLP257 T00941067 10122 20083 58012,30,2010-11-13 05:51:00<br />
1:51 AM,46.9,21.9,37,30.28,10.0,NNE,6.9,-,N/A,,Clear,METAR KJFK 130651Z 02006KT 10SM CLR 08/M06 A3028 RMK AO2 SLP253 T00831056,20,2010-11-13 06:51:00<br />
2:51 AM,45.0,26.1,48,30.27,10.0,North,6.9,-,N/A,,Clear,METAR KJFK 130751Z 01006KT 10SM CLR 07/M03 A3027 RMK AO2 SLP250 T00721033,10,2010-11-13 07:51:00<br />
3:51 AM,46.0,28.0,50,30.27,10.0,North,6.9,-,N/A,,Clear,METAR KJFK 130851Z 01006KT 10SM CLR 08/M02 A3027 RMK AO2 SLP249 T00781022 56008,10,2010-11-13 08:51:00<br />
4:51 AM,44.1,28.9,55,30.27,10.0,North,5.8,-,N/A,,Clear,METAR KJFK 130951Z 01005KT 10SM CLR 07/M02 A3027 RMK AO2 SLP249 T00671017,10,2010-11-13 09:51:00<br />
5:51 AM,45.0,28.0,52,30.26,10.0,North,6.9,-,N/A,,Clear,METAR KJFK 131051Z 01006KT 10SM CLR 07/M02 A3026 RMK AO2 SLP245 T00721022,10,2010-11-13 10:51:00<br />
6:51 AM,45.0,28.9,53,30.26,10.0,North,8.1,-,N/A,,Clear,METAR KJFK 131151Z 01007KT 10SM CLR 07/M02 A3026 RMK AO2 SLP245 T00721017 10100 20061 58004,10,2010-11-13 11:51:00<br />
7:51 AM,50.0,28.9,44,30.26,10.0,NNE,4.6,-,N/A,,Clear,METAR KJFK 131251Z 03004KT 10SM CLR 10/M02 A3026 RMK AO2 SLP245 T01001017,30,2010-11-13 12:51:00<br />
8:51 AM,55.0,27.0,34,30.25,10.0,NE,11.5,-,N/A,,Clear,METAR KJFK 131351Z 05010KT 10SM CLR 13/M03 A3025 RMK AO2 SLP242 T01281028,50,2010-11-13 13:51:00<br />
9:51 AM,59.0,28.0,31,30.24,10.0,NNE,10.4,-,N/A,,Partly Cloudy,METAR KJFK 131451Z 02009KT 10SM FEW250 15/M02 A3024 RMK AO2 SLP239 T01501022 58006,20,2010-11-13 14:51:00<br />
10:51 AM,62.1,30.9,31,30.22,10.0,North,8.1,-,N/A,,Partly Cloudy,METAR KJFK 131551Z 36007KT 10SM FEW250 17/M01 A3022 RMK AO2 SLP232 T01671006,360,2010-11-13 15:51:00<br />
11:51 AM,63.0,28.9,28,30.19,10.0,NNE,10.4,-,N/A,,Partly Cloudy,METAR KJFK 131651Z 03009KT 10SM FEW250 17/M02 A3019 RMK AO2 SLP222 T01721017 $,30,2010-11-13 16:51:00<br />
12:51 PM,64.9,28.9,26,30.17,10.0,NNE,9.2,-,N/A,,Partly Cloudy,METAR KJFK 131751Z 02008KT 10SM FEW250 18/M02 A3016 RMK AO2 SLP214 T01831017 10183 20072 58025,20,2010-11-13 17:51:00<br />
1:51 PM,64.9,28.9,26,30.15,10.0,Variable,5.8,-,N/A,,Partly Cloudy,METAR KJFK 131851Z VRB05KT 10SM FEW250 18/M02 A3015 RMK AO2 SLP208 T01831017,0,2010-11-13 18:51:00<br />
2:51 PM,66.0,28.9,25,30.14,10.0,North,4.6,-,N/A,,Partly Cloudy,METAR KJFK 131951Z 36004KT 10SM FEW250 19/M02 A3013 RMK AO2 SLP204 T01891017,360,2010-11-13 19:51:00<br />
3:51 PM,59.0,34.0,39,30.13,10.0,South,4.6,-,N/A,,Partly Cloudy,METAR KJFK 132051Z 19004KT 10SM FEW250 15/01 A3013 RMK AO2 SLP203 T01500011 56011,190,2010-11-13 20:51:00<br />
4:51 PM,55.0,35.1,47,30.13,10.0,South,4.6,-,N/A,,Scattered Clouds,METAR KJFK 132151Z 19004KT 10SM SCT250 13/02 A3013 RMK AO2 SLP202 T01280017,190,2010-11-13 21:51:00<br />
5:51 PM,51.1,33.1,50,30.13,10.0,SW,3.5,-,N/A,,Scattered Clouds,METAR KJFK 132251Z 22003KT 10SM SCT250 11/01 A3013 RMK AO2 SLP203 T01060006,220,2010-11-13 22:51:00<br />
6:51 PM,53.1,35.1,50,30.13,10.0,SSW,3.5,-,N/A,,Scattered Clouds,METAR KJFK 132351Z 21003KT 10SM SCT250 12/02 A3013 RMK AO2 SLP203 T01170017 10189 20100 56000,210,2010-11-13 23:51:00<br />
7:51 PM,52.0,34.0,50,30.13,10.0,WSW,4.6,-,N/A,,Partly Cloudy,METAR KJFK 140051Z 25004KT 10SM FEW250 11/01 A3013 RMK AO2 SLP201 T01110011,250,2010-11-14 00:51:00<br />
8:51 PM,48.9,34.0,56,30.13,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KJFK 140151Z 00000KT 10SM FEW250 09/01 A3013 RMK AO2 SLP201 T00940011,0,2010-11-14 01:51:00<br />
9:51 PM,46.0,36.0,68,30.12,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KJFK 140251Z 00000KT 10SM SCT250 08/02 A3012 RMK AO2 SLP200 T00780022 58003,0,2010-11-14 02:51:00<br />
10:51 PM,45.0,36.0,71,30.12,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KJFK 140351Z 00000KT 10SM SCT250 07/02 A3012 RMK AO2 SLP197 T00720022,0,2010-11-14 03:51:00<br />
11:51 PM,43.0,36.0,76,30.12,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KJFK 140451Z 00000KT 10SM SCT250 06/02 A3012 RMK AO2 SLP197 T00610022 401890061,0,2010-11-14 04:51:00<br />
