
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,41.0,12.9,32,30.22,10.0,NW,9.2,-,N/A,,Overcast,METAR KJFK 250551Z 32008KT 10SM BKN140 OVC250 05/M11 A3022 RMK AO2 SLP232 T00501106 10078 20050 51005,320,2010-11-25 05:51:00<br />
1:51 AM,41.0,12.9,32,30.22,10.0,NNW,6.9,-,N/A,,Overcast,METAR KJFK 250651Z 33006KT 10SM BKN140 OVC250 05/M11 A3022 RMK AO2 SLP232 T00501106,330,2010-11-25 06:51:00<br />
2:51 AM,41.0,12.9,32,30.22,10.0,NW,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 250751Z 32007KT 10SM BKN140 BKN250 05/M11 A3022 RMK AO2 SLP234 T00501106,320,2010-11-25 07:51:00<br />
3:51 AM,41.0,14.0,33,30.21,10.0,NNW,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 250851Z 33005KT 10SM BKN120 BKN250 05/M10 A3021 RMK AO2 SLP229 T00501100 58002,330,2010-11-25 08:51:00<br />
4:51 AM,39.9,12.9,33,30.21,10.0,NNW,9.2,-,N/A,,Overcast,METAR KJFK 250951Z 34008KT 10SM BKN110 OVC250 04/M11 A3021 RMK AO2 SLP230 T00441106,340,2010-11-25 09:51:00<br />
5:51 AM,39.9,12.9,33,30.22,10.0,NNE,3.5,-,N/A,,Overcast,METAR KJFK 251051Z 02003KT 10SM OVC110 04/M11 A3022 RMK AO2 SLP232 T00441106,20,2010-11-25 10:51:00<br />
6:51 AM,39.0,14.0,36,30.22,10.0,NNE,6.9,-,N/A,,Overcast,METAR KJFK 251151Z 03006KT 10SM BKN110 OVC250 04/M10 A3022 RMK AO2 SLP234 T00391100 10056 20033 53004,30,2010-11-25 11:51:00<br />
7:51 AM,39.9,17.1,40,30.22,10.0,ENE,3.5,-,N/A,,Overcast,METAR KJFK 251251Z 06003KT 10SM SCT100 BKN140 OVC230 04/M08 A3022 RMK AO2 SLP234 T00441083,60,2010-11-25 12:51:00<br />
8:51 AM,41.0,16.0,36,30.23,10.0,NE,5.8,-,N/A,,Overcast,METAR KJFK 251351Z 04005KT 10SM BKN100 BKN140 OVC230 05/M09 A3023 RMK AO2 SLP235 T00501089,40,2010-11-25 13:51:00<br />
9:51 AM,41.0,15.1,35,30.22,10.0,Calm,Calm,-,N/A,,Overcast,METAR KJFK 251451Z 00000KT 10SM FEW080 BKN140 OVC200 05/M09 A3022 RMK AO2 SLP234 T00501094 50000,0,2010-11-25 14:51:00<br />
10:51 AM,43.0,16.0,34,30.19,10.0,Calm,Calm,-,N/A,,Overcast,METAR KJFK 251551Z 00000KT 10SM BKN140 OVC200 06/M09 A3019 RMK AO2 SLP223 T00611089,0,2010-11-25 15:51:00<br />
11:51 AM,43.0,18.0,37,30.18,10.0,WSW,5.8,-,N/A,,Overcast,METAR KJFK 251651Z 24005KT 10SM FEW100 BKN140 OVC200 06/M08 A3018 RMK AO2 SLP218 T00611078,240,2010-11-25 16:51:00<br />
12:51 PM,43.0,26.1,51,30.17,10.0,WSW,12.7,-,0.00,Rain,Light Rain,METAR KJFK 251751Z 24011KT 10SM -RA FEW036 SCT095 OVC140 06/M03 A3017 RMK AO2 RAB18 SLP216 P0000 60000 T00611033 10067 20039 56018,240,2010-11-25 17:51:00<br />
