
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,43.0,24.1,47,30.35,10.0,NW,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 210551Z 31007KT 10SM BKN250 06/M04 A3035 RMK AO2 SLP276 T00611044 10111 20061 51025,310,2010-11-21 05:51:00<br />
1:51 AM,41.0,24.1,51,30.38,10.0,NNW,4.6,-,N/A,,Scattered Clouds,METAR KJFK 210651Z 33004KT 10SM SCT250 05/M04 A3038 RMK AO2 SLP286 T00501044,330,2010-11-21 06:51:00<br />
2:51 AM,37.9,24.1,57,30.40,10.0,North,5.8,-,N/A,,Scattered Clouds,METAR KJFK 210751Z 35005KT 10SM SCT250 03/M04 A3040 RMK AO2 SLP294 T00331044,350,2010-11-21 07:51:00<br />
3:51 AM,39.0,25.0,57,30.41,10.0,North,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 210851Z 36004KT 10SM BKN250 04/M04 A3041 RMK AO2 SLP296 T00391039 51020,360,2010-11-21 08:51:00<br />
4:51 AM,37.0,27.0,67,30.42,10.0,ENE,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 210951Z 06005KT 10SM FEW150 BKN250 03/M03 A3042 RMK AO2 SLP301 T00281028,60,2010-11-21 09:51:00<br />
5:51 AM,39.0,25.0,57,30.43,10.0,NE,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 211051Z 04008KT 10SM SCT150 BKN250 04/M04 A3043 RMK AO2 SLP304 T00391039,40,2010-11-21 10:51:00<br />
6:51 AM,39.0,21.9,50,30.46,10.0,NNE,8.1,-,N/A,,Scattered Clouds,METAR KJFK 211151Z 03007KT 10SM FEW150 SCT250 04/M06 A3046 RMK AO2 SLP315 T00391056 10061 20022 53019,30,2010-11-21 11:51:00<br />
7:51 AM,41.0,23.0,49,30.49,10.0,NE,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 211251Z 04007KT 10SM FEW150 SCT200 BKN250 05/M05 A3049 RMK AO2 SLP325 T00501050,40,2010-11-21 12:51:00<br />
8:51 AM,43.0,21.9,43,30.51,10.0,NE,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 211351Z 04008KT 10SM FEW150 SCT200 BKN250 06/M06 A3051 RMK AO2 SLP330 T00611056,40,2010-11-21 13:51:00<br />
9:51 AM,45.0,21.9,40,30.52,10.0,NE,9.2,-,N/A,,Scattered Clouds,METAR KJFK 211451Z 04008KT 10SM FEW200 SCT250 07/M06 A3052 RMK AO2 SLP335 T00721056 51020,40,2010-11-21 14:51:00<br />
