
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:41 AM,60.8,55.4,82,29.87,10.0,North,8.1,-,N/A,,Mostly Cloudy,SPECI KLGA 300441Z 36007KT 10SM BKN023 BKN080 16/13 A2987 RMK AO2 $,360,2012-09-30 04:41:00<br />
12:51 AM,60.1,55.0,83,29.87,10.0,North,6.9,-,N/A,,Overcast,METAR KLGA 300451Z 36006KT 10SM BKN023 OVC080 16/13 A2987 RMK AO2 SLP114 T01560128 401830150 $,360,2012-09-30 04:51:00<br />
1:14 AM,60.8,53.6,77,29.87,10.0,North,8.1,-,N/A,,Overcast,SPECI KLGA 300514Z 01007KT 10SM SCT023 OVC080 16/12 A2987 RMK AO2 CIG 025 R22 SW $,10,2012-09-30 05:14:00<br />
1:44 AM,59.0,53.6,82,29.86,10.0,North,5.8,-,N/A,,Overcast,SPECI KLGA 300544Z 01005KT 10SM BKN023 OVC080 15/12 A2986 RMK AO2 $,10,2012-09-30 05:44:00<br />
1:51 AM,59.0,54.0,83,29.86,10.0,North,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 300551Z 01005KT 10SM BKN023 BKN080 15/12 A2986 RMK AO2 SLP112 T01500122 10178 20150 56008 $,10,2012-09-30 05:51:00<br />
2:07 AM,59.0,53.6,82,29.86,10.0,North,6.9,-,N/A,,Mostly Cloudy,SPECI KLGA 300607Z 35006KT 10SM SCT021 BKN080 15/12 A2986 RMK AO2 $,350,2012-09-30 06:07:00<br />
2:51 AM,59.0,55.0,87,29.85,10.0,North,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 300651Z 01006KT 10SM FEW014 BKN080 15/13 A2985 RMK AO2 SLP107 T01500128 $,10,2012-09-30 06:51:00<br />
3:03 AM,59.0,55.4,88,29.85,10.0,North,6.9,-,N/A,,Mostly Cloudy,SPECI KLGA 300703Z 01006KT 10SM BKN014 BKN080 15/13 A2985 RMK AO2 $,10,2012-09-30 07:03:00<br />
3:41 AM,59.0,55.4,88,29.84,10.0,North,5.8,-,N/A,,Overcast,SPECI KLGA 300741Z 01005KT 10SM FEW012 BKN019 OVC025 15/13 A2984 RMK AO2 $,10,2012-09-30 07:41:00<br />
3:51 AM,59.0,55.0,87,29.84,10.0,North,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 300751Z 01004KT 10SM SCT019 BKN025 15/13 A2984 RMK AO2 SLP104 T01500128 $,10,2012-09-30 07:51:00<br />
4:11 AM,57.2,55.4,94,29.84,10.0,North,5.8,-,N/A,,Scattered Clouds,SPECI KLGA 300811Z COR 35005KT 10SM FEW027 SCT080 14/13 A2984 RMK AO2 $,350,2012-09-30 08:11:00<br />
4:34 AM,57.2,55.4,94,29.84,10.0,NNW,6.9,-,N/A,,Mostly Cloudy,SPECI KLGA 300834Z 33006KT 10SM BKN011 14/13 A2984 RMK AO2 $,330,2012-09-30 08:34:00<br />
