
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,41.0,21.9,47,30.36,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 290551Z 07007KT 10SM SCT120 BKN250 05/M06 A3036 RMK AO2 SLP280 T00501056 10078 20050 58011,70,2012-02-29 05:51:00<br />
1:51 AM,39.9,21.9,49,30.36,10.0,East,6.9,-,N/A,,Clear,METAR KLGA 290651Z 08006KT 10SM CLR 04/M06 A3036 RMK AO2 SLP281 T00441056,80,2012-02-29 06:51:00<br />
2:51 AM,39.0,21.0,49,30.35,10.0,ENE,6.9,-,N/A,,Overcast,METAR KLGA 290751Z 07006KT 10SM BKN130 OVC250 04/M06 A3034 RMK AO2 SLP275 T00391061,70,2012-02-29 07:51:00<br />
3:51 AM,37.9,21.9,53,30.32,10.0,ENE,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 290851Z 07006KT 10SM SCT150 BKN250 03/M06 A3032 RMK AO2 SLP266 T00331056 58014,70,2012-02-29 08:51:00<br />
4:51 AM,37.9,21.9,53,30.30,10.0,East,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 290951Z 08006KT 10SM SCT150 BKN250 03/M06 A3030 RMK AO2 SLP259 T00331056,80,2012-02-29 09:51:00<br />
5:51 AM,37.9,21.0,51,30.30,10.0,ENE,6.9,-,N/A,,Overcast,METAR KLGA 291051Z 07006KT 10SM SCT120 BKN150 OVC250 03/M06 A3030 RMK AO2 SLP260 T00331061,70,2012-02-29 10:51:00<br />
6:21 AM,37.4,21.2,52,30.29,10.0,ENE,5.8,-,N/A,,Overcast,SPECI KLGA 291121Z 07005KT 10SM BKN026 OVC120 03/M06 A3029 RMK AO2,70,2012-02-29 11:21:00<br />
6:51 AM,37.9,19.9,48,30.28,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 291151Z 06007KT 10SM BKN024 BKN120 03/M07 A3028 RMK AO2 SLP253 T00331067 10050 20028 56013,60,2012-02-29 11:51:00<br />
7:06 AM,39.2,19.4,45,30.28,10.0,ENE,5.8,-,N/A,,Mostly Cloudy,SPECI KLGA 291206Z 07005KT 10SM SCT024 BKN110 04/M07 A3028 RMK AO2,70,2012-02-29 12:06:00<br />
7:51 AM,39.0,19.0,45,30.28,10.0,ENE,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 291251Z 07005KT 10SM FEW024 BKN110 04/M07 A3028 RMK AO2 SLP252 T00391072,70,2012-02-29 12:51:00<br />
8:51 AM,41.0,21.9,47,30.26,10.0,NE,9.2,-,N/A,,Overcast,METAR KLGA 291351Z 05008KT 10SM FEW025 BKN080 BKN110 OVC140 05/M06 A3026 RMK AO2 SLP245 T00501056,50,2012-02-29 13:51:00<br />
9:51 AM,41.0,25.0,53,30.22,10.0,ENE,10.4,-,N/A,,Overcast,METAR KLGA 291451Z 06009KT 10SM BKN022 BKN080 OVC140 05/M04 A3022 RMK AO2 SLP233 T00501039 58020,60,2012-02-29 14:51:00<br />
10:51 AM,41.0,28.9,62,30.21,10.0,NE,13.8,-,N/A,,Overcast,METAR KLGA 291551Z 04012KT 10SM BKN025 BKN034 OVC060 05/M02 A3021 RMK AO2 SLP230 T00501017,40,2012-02-29 15:51:00<br />
11:51 AM,41.0,33.1,73,30.17,3.0,NE,16.1,24.2,0.00,Rain,Light Rain,METAR KLGA 291651Z 05014G21KT 3SM -RA FEW016 BKN022 OVC029 05/01 A3017 RMK AO2 SFC VIS 5 RAB1552 SLP217 P0000 T00500006,50,2012-02-29 16:51:00<br />
12:51 PM,43.0,36.0,76,30.12,4.0,SE,13.8,17.3,0.07,Rain,Rain,METAR KLGA 291751Z 13012G15KT 4SM RA OVC018 06/02 A3011 RMK AO2 SLP197 P0007 60007 T00610022 10061 20033 58036,130,2012-02-29 17:51:00<br />
1:47 PM,42.8,35.6,76,30.03,4.0,East,12.7,-,0.06,Rain,Rain,SPECI KLGA 291847Z 10011KT 4SM RA BKN014 OVC041 06/02 A3003 RMK AO2 PRESFR P0006,100,2012-02-29 18:47:00<br />
1:51 PM,42.1,35.1,76,30.03,4.0,East,15.0,-,0.07,Rain,Light Rain,METAR KLGA 291851Z 09013KT 4SM -RA BKN014 OVC040 06/02 A3003 RMK AO2 PRESFR SLP168 P0007 T00560017,90,2012-02-29 18:51:00<br />
2:51 PM,41.0,36.0,82,30.01,4.0,East,10.4,-,0.08,Rain,Light Rain,METAR KLGA 291951Z 10009KT 4SM -RA BKN014 OVC019 05/02 A3001 RMK AO2 SLP160 P0008 T00500022,100,2012-02-29 19:51:00<br />
