
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,36.0,34.0,93,29.92,5.0,ENE,8.1,-,0.01,Rain,Light Rain,METAR KLGA 250551Z 07007KT 5SM -RA BR OVC007 02/01 A2992 RMK AO2 DZB07E19 SLP132 P0001 60009 T00220011 10039 20006 58017,70,2012-12-25 05:51:00<br />
1:51 AM,37.0,35.1,93,29.92,6.0,ENE,9.2,-,0.00,,Overcast,METAR KLGA 250651Z 06008KT 6SM BR OVC007 03/02 A2992 RMK AO2 RAE50 SLP130 P0000 T00280017,60,2012-12-25 06:51:00<br />
2:51 AM,37.9,36.0,93,29.92,5.0,NE,15.0,-,0.02,Rain,Light Rain,METAR KLGA 250751Z 05013KT 5SM -RA BR OVC007 03/02 A2992 RMK AO2 RAB0658 SLP130 P0002 T00330022,50,2012-12-25 07:51:00<br />
3:05 AM,37.4,35.6,93,29.92,4.0,NE,15.0,-,0.00,Rain,Light Rain,SPECI KLGA 250805Z 05013KT 4SM -RA BR OVC004 03/02 A2992 RMK AO2 P0000,50,2012-12-25 08:05:00<br />
3:51 AM,37.9,36.0,93,29.91,4.0,NE,10.4,-,0.01,Rain,Light Rain,METAR KLGA 250851Z 04009KT 4SM -RA BR OVC004 03/02 A2991 RMK AO2 SLP129 P0001 60003 T00330022 56003,40,2012-12-25 08:51:00<br />
4:20 AM,37.4,35.6,93,29.92,2.5,Variable,5.8,-,0.01,Rain,Light Rain,SPECI KLGA 250920Z VRB05KT 2 1/2SM -RA BR OVC004 03/02 A2992 RMK AO2 P0001,0,2012-12-25 09:20:00<br />
4:51 AM,37.0,35.1,93,29.92,3.0,North,6.9,-,0.01,,Overcast,METAR KLGA 250951Z 01006KT 3SM BR BKN004 OVC010 03/02 A2992 RMK AO2 RAE51 SLP131 P0001 T00280017,10,2012-12-25 09:51:00<br />
5:43 AM,35.6,33.8,93,29.94,5.0,NNW,6.9,-,0.01,,Overcast,SPECI KLGA 251043Z 34006KT 5SM BR BKN006 OVC015 02/01 A2994 RMK AO2 P0001,340,2012-12-25 10:43:00<br />
5:51 AM,36.0,34.0,93,29.95,5.0,North,6.9,-,0.01,,Overcast,METAR KLGA 251051Z 36006KT 5SM BR BKN006 OVC015 02/01 A2995 RMK AO2 SLP140 P0001 T00220011,360,2012-12-25 10:51:00<br />
6:51 AM,37.0,34.0,89,29.97,9.0,NNW,6.9,-,0.00,,Overcast,METAR KLGA 251151Z COR 33006KT 9SM OVC006 03/01 A2997 RMK AO2 DZB1059E47 SLP148 P0000 60005 70014 T00280011 10039 20022 53019,330,2012-12-25 11:51:00<br />
