
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,89.1,66.9,48,29.79,10.0,WSW,11.5,17.3,N/A,,Mostly Cloudy,METAR KLGA 180451Z 25010G15KT 10SM BKN150 BKN220 32/19 A2979 RMK AO2 SLP088 T03170194 403670250,250,2012-07-18 04:51:00<br />
1:51 AM,89.1,66.9,48,29.78,10.0,WSW,12.7,21.9,N/A,,Mostly Cloudy,METAR KLGA 180551Z 25011G19KT 10SM SCT160 BKN230 32/19 A2978 RMK AO2 SLP085 T03170194 10350 20317 50005,250,2012-07-18 05:51:00<br />
2:51 AM,88.0,68.0,51,29.78,10.0,WSW,9.2,-,N/A,,Scattered Clouds,METAR KLGA 180651Z 24008KT 10SM FEW160 SCT230 31/20 A2977 RMK AO2 SLP082 T03110200,240,2012-07-18 06:51:00<br />
3:51 AM,87.1,68.0,53,29.76,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 180751Z 24010KT 10SM SCT160 BKN220 31/20 A2976 RMK AO2 SLP076 T03060200,240,2012-07-18 07:51:00<br />
4:51 AM,86.0,68.0,55,29.76,10.0,SW,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 180851Z 23009KT 10SM FEW055 SCT180 BKN230 30/20 A2976 RMK AO2 SLP077 T03000200 55008,230,2012-07-18 08:51:00<br />
5:51 AM,84.9,68.0,57,29.78,10.0,SW,8.1,-,N/A,,Scattered Clouds,METAR KLGA 180951Z 23007KT 10SM FEW150 SCT220 29/20 A2977 RMK AO2 SLP082 T02940200,230,2012-07-18 09:51:00<br />
6:51 AM,86.0,68.0,55,29.79,10.0,WSW,6.9,16.1,N/A,,Scattered Clouds,METAR KLGA 181051Z 24006G14KT 10SM FEW130 SCT250 30/20 A2979 RMK AO2 SLP087 T03000200,240,2012-07-18 10:51:00<br />
7:51 AM,86.0,69.1,57,29.81,9.0,WSW,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 181151Z 24006KT 9SM SCT170 BKN250 30/21 A2981 RMK AO2 SLP095 T03000206 10317 20294 53018,240,2012-07-18 11:51:00<br />
8:51 AM,87.1,69.1,55,29.82,9.0,West,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 181251Z 27007KT 9SM BKN190 BKN250 31/21 A2982 RMK AO2 SLP098 T03060206,270,2012-07-18 12:51:00<br />
9:51 AM,90.0,70.0,52,29.82,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 181351Z 00000KT 10SM SCT190 BKN250 32/21 A2982 RMK AO2 SLP098 T03220211,0,2012-07-18 13:51:00<br />
10:51 AM,95.0,70.0,44,29.82,10.0,Variable,6.9,-,N/A,,Scattered Clouds,METAR KLGA 181451Z VRB06KT 10SM FEW190 SCT250 35/21 A2982 RMK AO2 SLP098 T03500211 51003,0,2012-07-18 14:51:00<br />
11:51 AM,98.1,68.0,37,29.81,10.0,West,10.4,-,N/A,,Scattered Clouds,METAR KLGA 181551Z 26009KT 10SM FEW070TCU SCT190 SCT250 37/20 A2981 RMK AO2 SLP093 TCU N T03670200,260,2012-07-18 15:51:00<br />
12:51 PM,100.0,68.0,35,29.79,10.0,SW,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 181651Z 22009KT 10SM SCT075CB BKN250 38/20 A2979 RMK AO2 SLP087 CB NW-NE MOV E T03780200,220,2012-07-18 16:51:00<br />
1:00 PM,100.4,68.0,35,29.79,10.0,SW,15.0,19.6,N/A,Thunderstorm,Thunderstorm,SPECI KLGA 181700Z 22013G17KT 10SM TS SCT075CB BKN250 38/20 A2979 RMK AO2 TSB1658 OCNL LTGIC N-NE TS N-NE MOV E,220,2012-07-18 17:00:00<br />
1:39 PM,98.6,69.8,39,29.77,10.0,SSW,12.7,19.6,N/A,,Mostly Cloudy,SPECI KLGA 181739Z 21011G17KT 10SM SCT070CB BKN090 BKN250 37/21 A2977 RMK AO2 TSB1658E37 CB NE-E MOV E TCU OHD AND W,210,2012-07-18 17:39:00<br />
1:51 PM,99.0,68.0,36,29.78,10.0,WSW,15.0,18.4,N/A,,Mostly Cloudy,METAR KLGA 181751Z 24013G16KT 10SM SCT070TCU BKN090 BKN250 37/20 A2977 RMK AO2 TSB1658E37 SLP082 CB DSNT E MOV E TCU OHD AND W T03720200 10383 20300 58016,240,2012-07-18 17:51:00<br />
2:43 PM,96.8,73.4,47,29.74,9.0,South,18.4,27.6,N/A,,Mostly Cloudy,SPECI KLGA 181843Z 17016G24KT 9SM SCT070TCU BKN090 BKN250 36/23 A2974 RMK AO2 WSHFT 1826 CB DSNT E-N MOV E TCU OHD,170,2012-07-18 18:43:00<br />
2:51 PM,96.1,73.0,47,29.73,9.0,South,17.3,-,N/A,,Mostly Cloudy,METAR KLGA 181851Z 17015KT 9SM SCT070TCU BKN090 BKN250 36/23 A2973 RMK AO2 WSHFT 1826 SLP068 CB DSNT E-N MOV E TCU OHD T03560228,170,2012-07-18 18:51:00<br />
3:16 PM,93.2,71.6,49,29.76,9.0,NW,17.3,24.2,N/A,Thunderstorm,Thunderstorm,SPECI KLGA 181916Z 31015G21KT 280V350 9SM TS FEW035CB SCT070 BKN100 OVC250 34/22 A2976 RMK AO2 TSB16 PRESRR OCNL LTGICCG VS N TS N MOV E CB DSNT S AND DSNT W-N MOV E,310,2012-07-18 19:16:00<br />
3:51 PM,82.9,71.1,67,29.79,5.0,NNE,9.2,-,0.02,Rain-Thunderstorm,Light Thunderstorms and Rain,METAR KLGA 181951Z 03008KT 5SM -TSRA BKN060CB BKN080 OVC150 28/22 A2979 RMK AO2 TSB16RAB37 PRESRR SLP088 FRQ LTGICCCCG OHD TS OHD MOV E CB DSNT W MOV E P0002 T02830217,30,2012-07-18 19:51:00<br />
4:10 PM,82.4,73.4,74,29.84,1.0,West,19.6,26.5,0.04,Rain-Thunderstorm,Heavy Thunderstorms and Rain,SPECI KLGA 182010Z 26017G23KT 220V300 1SM R04/3000VP6000FT +TSRA FEW035 BKN060CB BKN080 OVC150 28/23 A2984 RMK AO2 PRESRR FRQ LIGICCCCG OHD TS OHD MOV E CB DSNT W MOV E P0004,260,2012-07-18 20:10:00<br />
4:13 PM,80.6,73.4,79,29.84,0.2,South,16.1,26.5,0.07,Rain-Thunderstorm,Heavy Thunderstorms and Rain,SPECI KLGA 182013Z 17014G23KT 120V220 1/4SM R04/1400VP6000FT +TSRA FEW035 BKN060CB OVC080 27/23 A2984 RMK AO2 PRESRR FRQ LIGICCCCG OHD TS OHD MOV E CB DSNT W MOV E P0007,170,2012-07-18 20:13:00<br />
4:24 PM,78.8,69.8,74,29.85,0.5,SSW,21.9,36.8,0.47,Rain-Thunderstorm,Heavy Thunderstorms and Rain,SPECI KLGA 182024Z 21019G32KT 1/2SM R04/2000V5500FT +TSRA SCT022 OVC060CB 26/21 A2985 RMK AO2 PK WND 22032/2020 WSHFT 2008 FRQ LIGICCCCG OHD TS OHD MOV E CB DSNT W MOV E P0047,210,2012-07-18 20:24:00<br />
4:36 PM,78.8,69.8,74,29.84,2.0,SW,12.7,31.1,0.73,Rain-Thunderstorm,Heavy Thunderstorms and Rain,SPECI KLGA 182036Z 23011G27KT 2SM R04/2800VP6000FT +TSRA BKN034CB BKN060 OVC080 26/21 A2984 RMK AO2 PK WND 22032/2020 WSHFT 2008 FRQ LIGICCCCG OHD TS OHD MOV E CB DSNT W MOV E P0073,230,2012-07-18 20:36:00<br />
4:51 PM,73.9,72.0,93,29.83,2.0,Variable,3.5,-,1.21,Rain-Thunderstorm,Heavy Thunderstorms and Rain,METAR KLGA 182051Z VRB03KT 2SM R04/4000VP6000FT +TSRA BR BKN027CB BKN060 OVC080 23/22 A2983 RMK AO2 PK WND 22032/2020 WSHFT 2008 SLP102 CONS LIGICCCCG OHD-SE-SW TS OHD-SE-SW MOV E CB DSNT SW MOV E P0121 60123 T02330222 53020,0,2012-07-18 20:51:00<br />
5:02 PM,75.2,71.6,89,29.86,1.0,SSW,23.0,31.1,0.24,Rain-Thunderstorm,Heavy Thunderstorms and Rain,SPECI KLGA 182102Z 21020G27KT 1SM R04/3500VP6000FT +TSRA BR BKN027CB BKN060 OVC080 24/22 A2986 RMK AO2 PK WND 20027/2102 PRESRR CONS LTGICCCCG OHD-SE-SW TS OHD-SE-SW MOV E CB DSNT SW MOV E P0024,210,2012-07-18 21:02:00<br />
5:23 PM,75.2,73.4,94,29.83,2.5,South,3.5,-,0.49,Rain-Thunderstorm,Thunderstorms and Rain,SPECI KLGA 182123Z 19003KT 2 1/2SM R04/6000VP6000FT TSRA BR BKN035CB BKN060 OVC110 24/23 A2983 RMK AO2 PK WND 20027/2102 FRQ LTGICCCCG OHD-SE-SW TS OHD-SE-SW MOV E CB DSNT SW MOV E P0049,190,2012-07-18 21:23:00<br />
5:51 PM,77.0,75.0,94,29.86,3.0,SW,6.9,-,0.53,Rain-Thunderstorm,Light Thunderstorms and Rain,METAR KLGA 182151Z 22006KT 3SM -TSRA BR SCT035CB BKN070 OVC120 25/24 A2986 RMK AO2 PK WND 20027/2102 SLP112 OCNL LTGICCCCG SE-SW TS SE-SW MOV E CB DSNT SW MOV E P0053 T02500239,220,2012-07-18 21:51:00<br />
6:44 PM,75.2,73.4,94,29.78,6.0,NE,4.6,-,0.07,Rain,Light Rain,SPECI KLGA 182244Z 04004KT 6SM -RA BR FEW035CB BKN075 BKN150 BKN250 24/23 A2978 RMK AO2 TSE44 CB E-S MOV E P0007,40,2012-07-18 22:44:00<br />
6:51 PM,77.0,75.0,94,29.80,6.0,SSE,17.3,23.0,0.07,Rain,Light Rain,METAR KLGA 182251Z 16015G20KT 6SM -RA BR FEW035CB BKN075 BKN150 BKN250 25/24 A2980 RMK AO2 TSE44 SLP090 CB E-S MOV E P0007 T02500239,160,2012-07-18 22:51:00<br />
7:51 PM,78.1,73.0,84,29.82,9.0,South,4.6,-,0.00,,Mostly Cloudy,METAR KLGA 182351Z 17004KT 9SM SCT075 BKN150 BKN250 26/23 A2982 RMK AO2 RAE02 SLP096 P0000 60183 T02560228 10372 20233 58006,170,2012-07-18 23:51:00<br />
8:51 PM,78.1,73.0,84,29.84,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 190051Z 00000KT 10SM FEW075 SCT150 BKN250 26/23 A2984 RMK AO2 SLP105 T02560228,0,2012-07-19 00:51:00<br />
9:51 PM,78.1,73.0,84,29.88,9.0,SW,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 190151Z 22004KT 9SM FEW090 SCT150 BKN250 26/23 A2987 RMK AO2 SLP116 T02560228,220,2012-07-19 01:51:00<br />
10:51 PM,78.1,73.0,84,29.87,10.0,South,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 190251Z 19005KT 10SM SCT170 BKN250 26/23 A2987 RMK AO2 SLP115 T02560228 50019,190,2012-07-19 02:51:00<br />
