
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,53.1,46.0,77,30.14,10.0,SE,9.2,-,N/A,,Overcast,METAR KLGA 030451Z 14008KT 10SM BKN013 OVC024 12/08 A3014 RMK AO2 SLP207 T01170078 401220100,140,2012-05-03 04:51:00<br />
1:51 AM,52.0,46.9,83,30.14,10.0,SE,6.9,-,N/A,,Overcast,METAR KLGA 030551Z 14006KT 10SM OVC011 11/08 A3014 RMK AO2 SLP205 T01110083 10122 20111 56009,140,2012-05-03 05:51:00<br />
2:17 AM,51.8,46.4,82,30.18,2.5,South,4.6,-,0.06,Rain,Heavy Rain,SPECI KLGA 030617Z 19004KT 2 1/2SM +RA OVC011 11/08 A3018 RMK AO2 RAB03 P0006,190,2012-05-03 06:17:00<br />
2:23 AM,51.8,46.4,82,30.17,3.0,South,10.4,-,0.10,Rain-Thunderstorm,Heavy Thunderstorms and Rain,SPECI KLGA 030623Z 18009KT 3SM +TSRA OVC011CB 11/08 A3017 RMK AO2 TSB22RAB03 PRESFR FRQ LTGICCC OHD-E TS OHD-E MOV SE P0010,180,2012-05-03 06:23:00<br />
2:49 AM,51.8,48.2,88,30.13,5.0,South,10.4,-,0.26,Rain,Heavy Rain,SPECI KLGA 030649Z 17009KT 5SM +RA BR SCT048 BKN075 OVC100 11/09 A3013 RMK AO2 TSB22E48RAB03 CIG 055 R22 SW P0026,170,2012-05-03 06:49:00<br />
2:51 AM,51.1,48.0,89,30.12,5.0,SSE,9.2,-,0.27,Rain,Rain,METAR KLGA 030651Z 16008KT 5SM RA BR SCT048 BKN075 OVC100 11/09 A3012 RMK AO2 TSB22E48RAB03 CIG 055 R22 SW PRESFR SLP200 P0027 T01060089,160,2012-05-03 06:51:00<br />
3:11 AM,51.8,48.2,88,30.10,9.0,SSE,8.1,-,0.04,Rain,Rain,SPECI KLGA 030711Z 16007KT 9SM RA SCT007 BKN075 OVC100 11/09 A3010 RMK AO2 PRESFR P0004,160,2012-05-03 07:11:00<br />
3:24 AM,51.8,48.2,88,30.11,10.0,Calm,Calm,-,0.05,Rain,Light Rain,SPECI KLGA 030724Z 00000KT 10SM -RA BKN007 OVC090 11/09 A3011 RMK AO2 P0005,0,2012-05-03 07:24:00<br />
3:47 AM,51.8,48.2,88,30.13,10.0,South,3.5,-,0.05,Rain,Light Rain,SPECI KLGA 030747Z 17003KT 10SM -RA OVC009 11/09 A3013 RMK AO2 P0005,170,2012-05-03 07:47:00<br />
3:51 AM,52.0,48.0,86,30.13,10.0,SE,3.5,-,0.05,,Overcast,METAR KLGA 030751Z 14003KT 10SM OVC009 11/09 A3012 RMK AO2 RAE50 SLP201 P0005 T01110089,140,2012-05-03 07:51:00<br />
4:51 AM,52.0,48.0,86,30.12,10.0,SSE,4.6,-,0.00,,Overcast,METAR KLGA 030851Z 15004KT 10SM OVC009 11/09 A3012 RMK AO2 RAB0755E02 SLP200 P0000 60032 T01110089 50000,150,2012-05-03 08:51:00<br />
5:25 AM,51.8,48.2,88,30.13,10.0,SE,4.6,-,N/A,,Overcast,SPECI KLGA 030925Z 13004KT 10SM OVC007 11/09 A3013 RMK AO2,130,2012-05-03 09:25:00<br />
5:51 AM,51.8,48.2,88,30.14,10.0,South,5.8,-,N/A,,Overcast,METAR KLGA 030951Z 17005KT 10SM OVC007 11/09 A3014,170,2012-05-03 09:51:00<br />
6:51 AM,52.0,48.9,89,30.14,10.0,SSE,5.8,-,N/A,,Overcast,METAR KLGA 031051Z 16005KT 10SM OVC007 11/09 A3014 RMK AO2 SLP207 T01110094,160,2012-05-03 10:51:00<br />
7:51 AM,53.1,48.9,86,30.16,10.0,South,6.9,-,N/A,,Overcast,METAR KLGA 031151Z 17006KT 10SM OVC007 12/09 A3016 RMK AO2 SLP211 60032 70035 T01170094 10117 20106 51011,170,2012-05-03 11:51:00<br />
8:51 AM,55.0,50.0,83,30.15,10.0,Variable,5.8,-,N/A,,Overcast,METAR KLGA 031251Z VRB05KT 10SM OVC009 13/10 A3015 RMK AO2 SLP209 T01280100,0,2012-05-03 12:51:00<br />
9:51 AM,55.0,48.9,80,30.15,10.0,Variable,5.8,-,N/A,,Overcast,METAR KLGA 031351Z VRB05KT 10SM OVC009 13/09 A3015 RMK AO2 SLP209 T01280094,0,2012-05-03 13:51:00<br />
10:51 AM,55.0,50.0,83,30.15,10.0,South,3.5,-,N/A,,Overcast,METAR KLGA 031451Z 18003KT 10SM OVC009 13/10 A3015 RMK AO2 SLP208 T01280100 56003,180,2012-05-03 14:51:00<br />
11:51 AM,55.0,50.0,83,30.14,10.0,South,5.8,-,N/A,,Overcast,METAR KLGA 031551Z 19005KT 10SM OVC011 13/10 A3014 RMK AO2 SLP205 T01280100,190,2012-05-03 15:51:00<br />
12:51 PM,55.9,50.0,80,30.14,10.0,South,6.9,-,N/A,,Overcast,METAR KLGA 031651Z 17006KT 10SM OVC013 13/10 A3014 RMK AO2 SLP204 T01330100,170,2012-05-03 16:51:00<br />
1:51 PM,57.0,50.0,77,30.14,10.0,SE,5.8,-,N/A,,Overcast,METAR KLGA 031751Z 14005KT 10SM OVC013 14/10 A3014 RMK AO2 SLP205 T01390100 10139 20117 55004,140,2012-05-03 17:51:00<br />
2:25 PM,57.2,50.0,77,30.13,10.0,South,4.6,-,N/A,,Overcast,SPECI KLGA 031825Z 18004KT 10SM OVC015 14/10 A3013 RMK AO2,180,2012-05-03 18:25:00<br />
2:51 PM,57.9,50.0,75,30.12,10.0,SSW,6.9,-,N/A,,Overcast,METAR KLGA 031851Z 20006KT 10SM OVC015 14/10 A3012 RMK AO2 SLP199 T01440100,200,2012-05-03 18:51:00<br />
3:33 PM,57.2,50.0,77,30.12,8.0,SSW,6.9,-,N/A,,Overcast,SPECI KLGA 031933Z 20006KT 8SM OVC013 14/10 A3012 RMK AO2,200,2012-05-03 19:33:00<br />
3:51 PM,57.0,50.0,77,30.12,8.0,South,8.1,-,N/A,,Overcast,METAR KLGA 031951Z 17007KT 8SM OVC013 14/10 A3012 RMK AO2 SLP198 T01390100,170,2012-05-03 19:51:00<br />
4:51 PM,57.0,50.0,77,30.11,10.0,South,5.8,-,N/A,,Overcast,METAR KLGA 032051Z 17005KT 10SM OVC013 14/10 A3010 RMK AO2 SLP194 T01390100 56010,170,2012-05-03 20:51:00<br />
5:51 PM,57.2,50.0,77,30.11,9.0,Variable,4.6,-,N/A,,Overcast,METAR KLGA 032151Z VRB04KT 9SM OVC011 14/10 A3011,0,2012-05-03 21:51:00<br />
