
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,72.0,57.0,59,29.93,10.0,NE,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 200451Z 05003KT 10SM BKN100 BKN200 22/14 A2993 RMK AO2 SLP134 T02220139 402440189,50,2012-08-20 04:51:00<br />
1:51 AM,72.0,55.9,57,29.92,10.0,NW,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 200551Z 31003KT 10SM BKN100 BKN200 22/13 A2992 RMK AO2 SLP130 T02220133 10233 20222 58003,310,2012-08-20 05:51:00<br />
2:51 AM,72.0,57.0,59,29.91,10.0,North,3.5,-,N/A,,Overcast,METAR KLGA 200651Z 36003KT 10SM OVC100 22/14 A2991 RMK AO2 SLP127 T02220139,360,2012-08-20 06:51:00<br />
3:51 AM,69.8,59.0,68,29.90,10.0,NE,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 200751Z 05003KT 10SM BKN100 BKN200 21/15 A2990,50,2012-08-20 07:51:00<br />
4:51 AM,69.1,59.0,70,29.88,10.0,NNE,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 200851Z 03003KT 10SM SCT100 BKN200 21/15 A2988 RMK AO2 SLP119 T02060150 58011,30,2012-08-20 08:51:00<br />
5:51 AM,69.8,57.2,64,29.89,10.0,NE,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 200951Z 04005KT 10SM SCT100 BKN250 21/14 A2989,40,2012-08-20 09:51:00<br />
6:51 AM,68.0,60.1,76,29.91,10.0,NE,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 201051Z 05004KT 10SM BKN130 BKN250 20/16 A2991 RMK AO2 SLP127 T02000156,50,2012-08-20 10:51:00<br />
7:51 AM,69.1,60.1,73,29.91,10.0,NE,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 201151Z 04005KT 10SM FEW130 BKN250 21/16 A2991 RMK AO2 SLP127 T02060156 10222 20200 51008,40,2012-08-20 11:51:00<br />
8:51 AM,72.0,60.1,66,29.91,10.0,NNE,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 201251Z 02003KT 10SM FEW045 BKN250 22/16 A2991 RMK AO2 SLP129 T02220156,20,2012-08-20 12:51:00<br />
9:51 AM,73.0,59.0,61,29.90,10.0,ENE,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 201351Z 06006KT 10SM FEW130 BKN190 23/15 A2990 RMK AO2 SLP125 T02280150,60,2012-08-20 13:51:00<br />
10:51 AM,75.0,57.9,55,29.90,10.0,ENE,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 201451Z 07004KT 10SM FEW045 SCT130 BKN190 24/14 A2990 RMK AO2 SLP123 T02390144 58004,70,2012-08-20 14:51:00<br />
11:51 AM,75.9,55.0,48,29.91,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 201551Z VRB04KT 10SM FEW050 SCT130 SCT190 BKN250 24/13 A2990 RMK AO2 SLP126 T02440128,0,2012-08-20 15:51:00<br />
12:51 PM,77.0,53.6,44,29.89,10.0,East,5.8,-,N/A,,Overcast,METAR KLGA 201651Z 08005KT 10SM FEW050 SCT130 OVC230 25/12 A2989,80,2012-08-20 16:51:00<br />
1:51 PM,79.0,54.0,42,29.88,10.0,Variable,3.5,-,N/A,,Overcast,METAR KLGA 201751Z VRB03KT 10SM FEW050 BKN120 OVC250 26/12 A2988 RMK AO2 SLP117 T02610122 10261 20206 58007,0,2012-08-20 17:51:00<br />
2:51 PM,79.0,59.0,50,29.86,10.0,South,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 201851Z 17007KT 10SM FEW050 BKN110 BKN250 26/15 A2986 RMK AO2 SLP112 T02610150,170,2012-08-20 18:51:00<br />
3:51 PM,78.1,57.9,50,29.84,10.0,SE,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 201951Z 14009KT 10SM FEW050 BKN110 BKN250 26/14 A2984 RMK AO2 SLP105 T02560144,140,2012-08-20 19:51:00<br />
4:51 PM,78.1,59.0,52,29.84,10.0,South,9.2,-,N/A,,Scattered Clouds,METAR KLGA 202051Z 18008KT 140V200 10SM FEW050 SCT110 SCT250 26/15 A2984 RMK AO2 SLP105 T02560150 56012,180,2012-08-20 20:51:00<br />
5:51 PM,77.0,59.0,54,29.86,10.0,South,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 202151Z 17008KT 10SM FEW050 SCT100 BKN250 25/15 A2985 RMK AO2 SLP109 T02500150,170,2012-08-20 21:51:00<br />
6:51 PM,75.9,59.0,56,29.86,10.0,SSE,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 202251Z 16009KT 10SM FEW050 BKN100 BKN250 24/15 A2986 RMK AO2 SLP111 T02440150,160,2012-08-20 22:51:00<br />
7:51 PM,75.9,60.1,58,29.88,10.0,SSE,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 202351Z 16006KT 10SM FEW050 BKN100 BKN250 24/16 A2988 RMK AO2 SLP117 T02440156 10267 20244 53013,160,2012-08-20 23:51:00<br />
8:51 PM,75.0,60.1,60,29.90,10.0,South,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 210051Z 19006KT 10SM SCT110 BKN250 24/16 A2990 RMK AO2 SLP123 T02390156,190,2012-08-21 00:51:00<br />
9:51 PM,73.9,59.0,59,29.91,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 210151Z 21005KT 10SM BKN050 BKN100 BKN250 23/15 A2991 RMK AO2 SLP129 T02330150,210,2012-08-21 01:51:00<br />
10:51 PM,73.0,61.0,66,29.92,10.0,North,5.8,-,N/A,,Overcast,METAR KLGA 210251Z 36005KT 10SM SCT039 SCT060 OVC150 23/16 A2992 RMK AO2 SLP132 T02280161 51015,360,2012-08-21 02:51:00<br />
11:51 PM,73.0,61.0,66,29.92,10.0,North,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 210351Z 36003KT 10SM FEW039 BKN150 23/16 A2992 RMK AO2 SLP132 T02280161,360,2012-08-21 03:51:00<br />
