
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,78.1,71.1,79,29.89,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 120451Z 20008KT 10SM FEW030 SCT150 BKN250 26/22 A2989 RMK AO2 SLP121 T02560217 403110250,200,2012-08-12 04:51:00<br />
1:18 AM,77.0,71.6,83,29.89,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,SPECI KLGA 120518Z 20007KT 10SM FEW016 BKN029 BKN150 25/22 A2989 RMK AO2,200,2012-08-12 05:18:00<br />
1:48 AM,77.0,71.6,83,29.88,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,SPECI KLGA 120548Z 20007KT 10SM FEW026 SCT034 BKN150 25/22 A2988 RMK AO2,200,2012-08-12 05:48:00<br />
1:51 AM,77.0,71.1,82,29.88,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 120551Z 20008KT 10SM FEW026 SCT034 BKN150 25/22 A2988 RMK AO2 SLP118 T02500217 10278 20250 58005,200,2012-08-12 05:51:00<br />
2:51 AM,77.0,70.0,79,29.88,10.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 120651Z 22007KT 10SM SCT024 SCT070 BKN095 BKN150 25/21 A2988 RMK AO2 SLP116 T02500211,220,2012-08-12 06:51:00<br />
3:49 AM,77.0,69.8,78,29.87,10.0,West,3.5,-,N/A,,Mostly Cloudy,SPECI KLGA 120749Z 26003KT 10SM BKN019 BKN150 25/21 A2987 RMK AO2,260,2012-08-12 07:49:00<br />
3:51 AM,77.0,70.0,79,29.88,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 120751Z 00000KT 10SM BKN019 BKN150 25/21 A2987 RMK AO2 SLP116 T02500211,0,2012-08-12 07:51:00<br />
4:51 AM,75.9,70.0,82,29.89,10.0,West,6.9,-,N/A,,Overcast,METAR KLGA 120851Z 28006KT 10SM BKN022 BKN050 OVC150 24/21 A2989 RMK AO2 SLP120 T02440211 53002,280,2012-08-12 08:51:00<br />
5:48 AM,75.2,68.0,78,29.89,10.0,NW,6.9,-,N/A,,Overcast,SPECI KLGA 120948Z 31006KT 10SM SCT019 BKN037 OVC150 24/20 A2989 RMK AO2,310,2012-08-12 09:48:00<br />
5:51 AM,75.9,68.0,76,29.90,10.0,NW,5.8,-,N/A,,Overcast,METAR KLGA 120951Z 31005KT 10SM SCT019 BKN037 OVC150 24/20 A2990 RMK AO2 SLP123 T02440200,310,2012-08-12 09:51:00<br />
6:51 AM,75.9,63.0,64,29.91,10.0,NW,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 121051Z 32005KT 10SM SCT029 BKN050 BKN080 BKN240 24/17 A2991 RMK AO2 SLP127 T02440172,320,2012-08-12 10:51:00<br />
7:51 AM,77.0,60.8,57,29.93,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 121151Z 30007KT 10SM SCT033 BKN050 BKN080 BKN230 25/16 A2993,300,2012-08-12 11:51:00<br />
8:51 AM,78.1,60.1,54,29.93,10.0,NW,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 121251Z 32005KT 10SM FEW036 SCT060 SCT080 BKN250 26/16 A2993 RMK AO2 SLP133 T02560156,320,2012-08-12 12:51:00<br />
9:51 AM,81.0,60.1,49,29.92,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KLGA 121351Z 00000KT 10SM FEW047 SCT080 SCT250 27/16 A2992 RMK AO2 SLP132 T02720156,0,2012-08-12 13:51:00<br />
10:51 AM,82.0,60.1,47,29.91,10.0,NW,4.6,-,N/A,,Scattered Clouds,METAR KLGA 121451Z 31004KT 10SM FEW049 SCT090 SCT200 SCT250 28/16 A2991 RMK AO2 SLP129 T02780156 58005,310,2012-08-12 14:51:00<br />
11:51 AM,84.0,61.0,46,29.91,10.0,NW,5.8,-,N/A,,Scattered Clouds,METAR KLGA 121551Z 31005KT 10SM FEW050 SCT090 SCT200 SCT250 29/16 A2990 RMK AO2 SLP126 T02890161,310,2012-08-12 15:51:00<br />
12:51 PM,86.0,60.1,41,29.90,10.0,WSW,8.1,-,N/A,,Scattered Clouds,METAR KLGA 121651Z 24007KT 200V280 10SM FEW055TCU SCT200 SCT250 30/16 A2990 RMK AO2 SLP124 TCU E T03000156,240,2012-08-12 16:51:00<br />
1:51 PM,87.1,61.0,41,29.90,10.0,SW,12.7,-,N/A,,Mostly Cloudy,METAR KLGA 121751Z 22011KT 10SM SCT060 SCT200 BKN250 31/16 A2990 RMK AO2 SLP123 T03060161 10306 20244 56005,220,2012-08-12 17:51:00<br />
2:51 PM,87.1,57.9,37,29.89,10.0,SW,9.2,19.6,N/A,,Mostly Cloudy,METAR KLGA 121851Z 22008G17KT 10SM SCT070 SCT200 BKN250 31/14 A2989 RMK AO2 SLP120 T03060144,220,2012-08-12 18:51:00<br />
3:51 PM,88.0,59.0,37,29.88,10.0,SW,15.0,20.7,N/A,,Mostly Cloudy,METAR KLGA 121951Z 23013G18KT 10SM SCT060 SCT100 BKN200 BKN250 31/15 A2987 RMK AO2 SLP116 T03110150,230,2012-08-12 19:51:00<br />
4:51 PM,87.1,60.1,40,29.88,10.0,SW,13.8,20.7,N/A,,Mostly Cloudy,METAR KLGA 122051Z 22012G18KT 10SM SCT060TCU BKN100 BKN200 BKN250 31/16 A2988 RMK AO2 SLP119 TCU N-NE T03060156 55004,220,2012-08-12 20:51:00<br />
5:51 PM,86.0,60.1,41,29.89,10.0,WSW,8.1,23.0,N/A,,Mostly Cloudy,METAR KLGA 122151Z 25007G20KT 230V310 10SM SCT060TCU SCT070 BKN100 BKN200 BKN250 30/16 A2989 RMK AO2 SLP121 TCU N-NE T03000156,250,2012-08-12 21:51:00<br />
6:51 PM,84.9,59.0,41,29.89,10.0,West,15.0,-,N/A,,Mostly Cloudy,METAR KLGA 122251Z 27013KT 10SM SCT060 BKN250 29/15 A2989 RMK AO2 SLP122 T02940150,270,2012-08-12 22:51:00<br />
7:51 PM,82.9,59.0,44,29.91,10.0,West,10.4,18.4,N/A,,Mostly Cloudy,METAR KLGA 122351Z 26009G16KT 10SM FEW060 SCT130 BKN250 28/15 A2991 RMK AO2 SLP127 T02830150 10311 20283 53008,260,2012-08-12 23:51:00<br />
