
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,57.9,27.0,31,30.15,10.0,WNW,8.1,-,N/A,,Clear,METAR KLGA 140451Z 30007KT 10SM CLR 14/M03 A3015 RMK AO2 SLP210 T01441028 401830083,300,2012-04-14 04:51:00<br />
1:51 AM,55.9,28.9,36,30.15,10.0,West,4.6,-,N/A,,Clear,METAR KLGA 140551Z 28004KT 10SM CLR 13/M02 A3015 RMK AO2 SLP209 T01331017 10156 20133 50004,280,2012-04-14 05:51:00<br />
2:51 AM,53.6,30.2,41,30.16,10.0,Calm,Calm,-,N/A,,Clear,METAR KLGA 140651Z 00000KT 10SM CLR 12/M01 A3016,0,2012-04-14 06:51:00<br />
3:51 AM,55.0,28.9,37,30.17,10.0,West,3.5,-,N/A,,Clear,METAR KLGA 140751Z 28003KT 10SM CLR 13/M02 A3017 RMK AO2 SLP215 T01281017,280,2012-04-14 07:51:00<br />
4:51 AM,54.0,32.0,43,30.17,10.0,NW,5.8,-,N/A,,Clear,METAR KLGA 140851Z 31005KT 10SM CLR 12/00 A3017 RMK AO2 SLP217 T01220000 53008,310,2012-04-14 08:51:00<br />
5:51 AM,54.0,28.0,37,30.18,10.0,WNW,4.6,-,N/A,,Partly Cloudy,METAR KLGA 140951Z 29004KT 10SM FEW250 12/M02 A3018 RMK AO2 SLP219 T01221022,290,2012-04-14 09:51:00<br />
6:51 AM,53.1,30.0,41,30.19,10.0,NW,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 141051Z 31009KT 10SM BKN250 12/M01 A3019 RMK AO2 SLP222 T01171011,310,2012-04-14 10:51:00<br />
7:51 AM,54.0,28.9,38,30.21,10.0,NW,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 141151Z 31009KT 10SM BKN250 12/M02 A3021 RMK AO2 SLP228 T01221017 10144 20117 53012,310,2012-04-14 11:51:00<br />
8:51 AM,55.9,28.9,36,30.21,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 141251Z 30007KT 10SM BKN250 13/M02 A3021 RMK AO2 SLP230 T01331017,300,2012-04-14 12:51:00<br />
9:51 AM,59.0,27.0,29,30.22,10.0,NNW,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 141351Z 33007KT 10SM BKN250 15/M03 A3021 RMK AO2 SLP231 T01501028,330,2012-04-14 13:51:00<br />
10:51 AM,63.0,28.9,28,30.19,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 141451Z 00000KT 10SM BKN250 17/M02 A3019 RMK AO2 SLP224 T01721017 58004,0,2012-04-14 14:51:00<br />
11:51 AM,64.9,24.1,21,30.16,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 141551Z 00000KT 10SM BKN250 18/M04 A3016 RMK AO2 SLP213 T01831044,0,2012-04-14 15:51:00<br />
12:51 PM,66.9,23.0,19,30.13,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 141651Z VRB06KT 10SM BKN250 19/M05 A3012 RMK AO2 SLP201 T01941050,0,2012-04-14 16:51:00<br />
1:51 PM,69.1,23.0,18,30.11,10.0,South,9.2,19.6,N/A,,Mostly Cloudy,METAR KLGA 141751Z 18008G17KT 10SM BKN250 21/M05 A3011 RMK AO2 SLP194 T02061050 10206 20122 56030,180,2012-04-14 17:51:00<br />
2:51 PM,69.1,28.9,22,30.08,10.0,South,13.8,-,N/A,,Mostly Cloudy,METAR KLGA 141851Z 17012KT 10SM FEW200 BKN250 21/M02 A3008 RMK AO2 WSHFT 1835 SLP185 T02061017,170,2012-04-14 18:51:00<br />
3:51 PM,69.1,32.0,25,30.06,10.0,SSE,17.3,23.0,N/A,,Mostly Cloudy,METAR KLGA 141951Z 16015G20KT 10SM FEW190 BKN250 21/00 A3005 RMK AO2 SLP177 T02060000,160,2012-04-14 19:51:00<br />
4:51 PM,66.2,33.8,30,30.04,10.0,SSE,18.4,-,N/A,,Mostly Cloudy,METAR KLGA 142051Z 16016KT 10SM FEW190 BKN250 19/01 A3004,160,2012-04-14 20:51:00<br />
5:51 PM,66.0,35.1,32,30.03,10.0,South,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 142151Z 17010KT 10SM FEW190 BKN250 19/02 A3003 RMK AO2 SLP169 T01890017,170,2012-04-14 21:51:00<br />
6:51 PM,64.0,39.9,41,30.03,10.0,South,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 142251Z 18009KT 10SM FEW120 SCT190 BKN230 18/04 A3003 RMK AO2 SLP167 T01780044,180,2012-04-14 22:51:00<br />
7:51 PM,66.9,35.1,31,30.03,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 142351Z 21007KT 10SM FEW120 SCT190 BKN230 19/02 A3003 RMK AO2 SLP168 T01940017 10211 20172 55005,210,2012-04-14 23:51:00<br />
8:51 PM,69.1,28.0,22,30.04,10.0,SW,9.2,-,N/A,,Overcast,METAR KLGA 150051Z 22008KT 10SM BKN100 BKN160 OVC230 21/M02 A3003 RMK AO2 SLP170 T02061022,220,2012-04-15 00:51:00<br />
9:51 PM,69.1,28.9,22,30.03,10.0,SSW,10.4,-,N/A,,Overcast,METAR KLGA 150151Z 21009KT 10SM FEW065 BKN100 OVC150 21/M02 A3003 RMK AO2 SLP167 T02061017,210,2012-04-15 01:51:00<br />
10:51 PM,68.0,33.1,27,30.02,10.0,SW,13.8,-,0.00,Rain,Light Rain,METAR KLGA 150251Z 23012KT 10SM -RA FEW065 BKN100 OVC150 20/01 A3002 RMK AO2 RAB37 SLP165 P0000 60000 T02000006 58003,230,2012-04-15 02:51:00<br />
11:51 PM,66.9,34.0,30,30.01,10.0,SW,11.5,19.6,0.00,,Overcast,METAR KLGA 150351Z 23010G17KT 10SM OVC085 19/01 A3001 RMK AO2 RAE12 SLP163 P0000 T01940011,230,2012-04-15 03:51:00<br />
