
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,64.0,53.1,67,29.71,10.0,NW,11.5,-,N/A,,Clear,METAR KLGA 260451Z 32010KT 10SM CLR 18/12 A2971 RMK SLP061 T01780117 402440178,320,2012-06-26 04:51:00<br />
1:51 AM,63.0,52.0,67,29.70,10.0,North,-9999.0,-,N/A,,Clear,METAR KLGA 260551Z 31015G21 10SM CLR 17/11 A2970 RMK SLP057 T01720111 10200 20172 58005,0,2012-06-26 05:51:00<br />
2:51 AM,62.1,50.0,65,29.69,10.0,NW,15.0,-,N/A,,Clear,METAR KLGA 260651Z 31013KT 10SM CLR 17/10 A2968 RMK SLP052 T01670100,310,2012-06-26 06:51:00<br />
3:51 AM,61.0,50.0,67,29.68,10.0,NW,18.4,-,N/A,,Clear,METAR KLGA 260751Z COR 32016KT 10SM CLR 16/10 A2986 RMK SLP049 T01610100,320,2012-06-26 07:51:00<br />
4:51 AM,60.1,48.9,67,29.69,10.0,NNW,11.5,-,N/A,,Clear,METAR KLGA 260851Z COR 33010KT 10SM CLR 16/09 A2969 RMK SLP053 T01560094 55004,330,2012-06-26 08:51:00<br />
5:51 AM,60.8,48.2,63,29.69,10.0,NW,18.4,25.3,N/A,,Partly Cloudy,METAR KLGA 260951Z 32016G22KT 10SM FEW040 16/09 A2969 RMK SLP053 T015 0094,320,2012-06-26 09:51:00<br />
6:51 AM,61.0,48.2,63,29.70,10.0,WNW,17.3,24.2,N/A,,Scattered Clouds,METAR KLGA 261051Z 30015G21KT 10SM FEW043 SCT075 16/09 A2970 RMK AO2 SLP056 T0161 0094,300,2012-06-26 10:51:00<br />
7:51 AM,62.1,48.9,62,29.70,10.0,NW,20.7,26.5,N/A,,Scattered Clouds,METAR KLGA 261151Z 31018G23KT 10SM FEW041 SCT075 17/09 A2970 RMK AO2 SLP057 70028 T01670094 10172 20156 53003,310,2012-06-26 11:51:00<br />
8:51 AM,64.0,51.1,63,29.71,10.0,NW,17.3,21.9,N/A,,Mostly Cloudy,METAR KLGA 261251Z 31015G19KT 10SM FEW035 SCT050 BKN085 18/11 A2971 RMK AO2 SLP060 T01780106,310,2012-06-26 12:51:00<br />
9:51 AM,66.0,52.0,60,29.70,10.0,NW,16.1,-,N/A,,Mostly Cloudy,METAR KLGA 261351Z 32014KT 10SM BKN037 BKN050 19/11 A2970 RMK AO2 SLP058 T01890111,320,2012-06-26 13:51:00<br />
10:51 AM,66.0,51.1,59,29.70,10.0,WNW,23.0,28.8,N/A,,Mostly Cloudy,METAR KLGA 261451Z COR 30020G25KT 10SM BKN038 BKN050 19/11 A2970 RMK AO2 SLP058 T01890106 51001,300,2012-06-26 14:51:00<br />
11:51 AM,68.0,52.0,56,29.70,10.0,NW,20.7,26.5,N/A,,Mostly Cloudy,METAR KLGA 261551Z 32018G23KT 10SM BKN039 BKN050 20/11 A2970 RMK AO2 SLP056 T02000111,320,2012-06-26 15:51:00<br />
12:51 PM,70.0,52.0,53,29.69,10.0,NW,21.9,28.8,N/A,,Mostly Cloudy,METAR KLGA 261651Z 31019G25KT 10SM BKN047 21/11 A2969 RMK AO2 SLP053 T02110111,310,2012-06-26 16:51:00<br />
1:51 PM,71.1,53.1,53,29.69,10.0,NNW,19.6,29.9,N/A,,Mostly Cloudy,METAR KLGA 261751Z 33017G26KT 10SM FEW044 BKN055 22/12 A2969 RMK AO2 PK WND 33030/1723 SLP054 T02170117 10222 20167 55004,330,2012-06-26 17:51:00<br />
2:51 PM,71.1,52.0,51,29.69,10.0,NW,20.7,34.5,N/A,,Mostly Cloudy,METAR KLGA 261851Z 31018G30KT 10SM BKN049 22/11 A2969 RMK AO2 PK WND 32032/1819 SLP054 T02170111,310,2012-06-26 18:51:00<br />
3:51 PM,71.1,51.1,49,29.69,10.0,NNW,17.3,28.8,N/A,,Mostly Cloudy,METAR KLGA 261951Z 33015G25KT 10SM BKN055 22/11 A2969 RMK AO2 PK WND 30030/1921 SLP054 T02170106,330,2012-06-26 19:51:00<br />
4:51 PM,71.6,50.0,46,29.69,10.0,NW,18.4,24.2,N/A,,Mostly Cloudy,METAR KLGA 262051Z 32016G21KT 10SM BKN065 BKN080 22/10 A2969,320,2012-06-26 20:51:00<br />
5:51 PM,73.0,51.1,46,29.70,10.0,NW,16.1,24.2,N/A,,Mostly Cloudy,METAR KLGA 262151Z 32014G21KT 10SM BKN070 23/11 A2970 RMK AO2 SLP058 T02280106,320,2012-06-26 21:51:00<br />
6:51 PM,73.0,50.0,44,29.72,10.0,NW,13.8,-,N/A,,Mostly Cloudy,METAR KLGA 262251Z 31012KT 10SM BKN070 23/10 A2971 RMK AO2 SLP062 T02280100,310,2012-06-26 22:51:00<br />
7:51 PM,72.0,48.9,44,29.73,10.0,NNW,11.5,20.7,N/A,,Mostly Cloudy,METAR KLGA 262351Z 33010G18KT 10SM BKN080 22/09 A2973 RMK AO2 SLP068 T02220094 10228 20211 53013,330,2012-06-26 23:51:00<br />
8:51 PM,72.0,48.9,44,29.75,10.0,NW,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 270051Z 32009KT 10SM BKN080 22/09 A2975 RMK AO2 SLP072 T02220094,320,2012-06-27 00:51:00<br />
9:51 PM,71.1,48.9,45,29.77,10.0,NW,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 270151Z 32009KT 10SM BKN080 22/09 A2977 RMK AO2 SLP080 T02170094,320,2012-06-27 01:51:00<br />
10:51 PM,71.1,46.9,42,29.76,10.0,WNW,15.0,-,N/A,,Mostly Cloudy,METAR KLGA 270251Z 30013KT 10SM BKN090 22/08 A2976 RMK AO2 SLP078 T02170083 50009,300,2012-06-27 02:51:00<br />
11:51 PM,70.0,46.9,44,29.76,10.0,West,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 270351Z 28009KT 10SM BKN090 21/08 A2976 RMK AO2 SLP077 T02110083,280,2012-06-27 03:51:00<br />
