
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,26.6,10.4,51,30.10,10.0,NW,18.4,23.0,N/A,,Mostly Cloudy,METAR KLGA 150551Z 31016G20KT 10SM BKN060 M03/M12 A3010,310,2012-01-15 05:51:00<br />
1:51 AM,25.0,9.0,51,30.13,10.0,NNW,13.8,-,N/A,,Mostly Cloudy,METAR KLGA 150651Z 34012KT 10SM BKN065 M04/M13 A3013 RMK AO2 SLP202 T10391128,340,2012-01-15 06:51:00<br />
2:51 AM,24.1,9.0,53,30.15,10.0,NW,18.4,24.2,N/A,,Mostly Cloudy,METAR KLGA 150751Z 32016G21KT 10SM BKN065 M04/M13 A3015 RMK AO2 PK WND 30027/0703 SLP208 T10441128,320,2012-01-15 07:51:00<br />
3:51 AM,19.4,6.8,58,30.17,10.0,NW,23.0,31.1,N/A,,Partly Cloudy,METAR KLGA 150851Z 32020G27KT 10SM FEW060 M07/M14 A3017,320,2012-01-15 08:51:00<br />
4:51 AM,19.0,5.0,54,30.20,10.0,NNW,15.0,-,N/A,,Partly Cloudy,METAR KLGA 150951Z 33013KT 10SM FEW060 M07/M15 A3020 RMK AO2 PK WND 31028/0904 SLP227 T10721150,330,2012-01-15 09:51:00<br />
5:51 AM,18.0,3.9,54,30.23,10.0,NNW,15.0,26.5,N/A,,Partly Cloudy,METAR KLGA 151051Z 33013G23KT 10SM FEW060 M08/M16 A3023 RMK AO2 PK WND 31028/1017 SLP236 T10781156,330,2012-01-15 10:51:00<br />
6:51 AM,17.1,3.0,54,30.26,10.0,NNW,15.0,24.2,N/A,,Scattered Clouds,METAR KLGA 151151Z 33013G21KT 10SM FEW038 SCT060 SCT250 M08/M16 A3026 RMK AO2 SLP247 T10831161 11028 21083 53031,330,2012-01-15 11:51:00<br />
7:51 AM,17.1,1.0,50,30.30,10.0,NW,20.7,31.1,N/A,,Scattered Clouds,METAR KLGA 151251Z 32018G27KT 10SM FEW040 SCT060 SCT200 M08/M17 A3030 RMK AO2 PK WND 31027/1247 SLP258 T10831172,320,2012-01-15 12:51:00<br />
8:51 AM,17.1,-0.9,45,30.33,10.0,NW,19.6,25.3,N/A,,Scattered Clouds,METAR KLGA 151351Z 32017G22KT 10SM FEW045 SCT250 M08/M18 A3033 RMK AO2 SLP269 T10831183,320,2012-01-15 13:51:00<br />
9:51 AM,17.1,-2.9,41,30.36,10.0,NW,15.0,23.0,N/A,,Partly Cloudy,METAR KLGA 151451Z 32013G20KT 10SM FEW050 M08/M19 A3036 RMK AO2 SLP281 T10831194 53034,320,2012-01-15 14:51:00<br />
10:51 AM,18.0,-5.1,36,30.39,10.0,NW,17.3,21.9,N/A,,Clear,METAR KLGA 151551Z 32015G19KT 10SM CLR M08/M21 A3039 RMK AO2 SLP289 T10781206,320,2012-01-15 15:51:00<br />
11:51 AM,21.0,-4.0,33,30.37,10.0,NW,12.7,20.7,N/A,,Partly Cloudy,METAR KLGA 151651Z 32011G18KT 10SM FEW030 M06/M20 A3037 RMK AO2 SLP283 T10611200,320,2012-01-15 16:51:00<br />
12:51 PM,21.9,-2.9,34,30.36,10.0,NW,13.8,-,N/A,,Partly Cloudy,METAR KLGA 151751Z 32012KT 10SM FEW010 M06/M19 A3036 RMK AO2 SLP280 FU FEW010 FU PLUME N-NE DRFTG SE T10561194 11056 21089 58001,320,2012-01-15 17:51:00<br />
1:51 PM,24.8,-2.2,31,30.37,10.0,NNW,15.0,23.0,N/A,,Partly Cloudy,METAR KLGA 151851Z 33013G20KT 10SM FEW010 M04/M19 A3037,330,2012-01-15 18:51:00<br />
2:51 PM,25.0,-0.9,33,30.38,10.0,NNW,16.1,24.2,N/A,,Partly Cloudy,METAR KLGA 151951Z 33014G21KT 10SM FEW010 M04/M18 A3038 RMK AO2 SLP288 FU FEW010 FU PLUME N-NE DRFTG SE T10391183,330,2012-01-15 19:51:00<br />
3:51 PM,24.1,-2.0,32,30.41,10.0,NW,15.0,24.2,N/A,,Partly Cloudy,METAR KLGA 152051Z 31013G21KT 10SM FEW010 M04/M19 A3041 RMK AO2 SLP297 FU FEW010 FU PLUME N-E DRFTG SE T10441189 53017,310,2012-01-15 20:51:00<br />
4:51 PM,24.1,-2.9,31,30.45,10.0,NW,17.3,24.2,N/A,,Partly Cloudy,METAR KLGA 152151Z 32015G21KT 10SM FEW010 M04/M19 A3045 RMK AO2 SLP310 FU FEW010 FU PLUME N-E DRFTG SE T10441194,320,2012-01-15 21:51:00<br />
5:51 PM,23.0,-0.0,37,30.48,10.0,NNW,16.1,-,N/A,,Partly Cloudy,METAR KLGA 152251Z 33014KT 10SM FEW010 M05/M18 A3048 RMK AO2 SLP320 FU FEW010 FU PLUME N-E DRFTG SE T10501178,330,2012-01-15 22:51:00<br />
6:51 PM,21.9,-0.0,38,30.50,10.0,NW,18.4,-,N/A,,Clear,METAR KLGA 152351Z 32016KT 10SM CLR M06/M18 A3050 RMK AO2 SLP328 T10561178 11039 21056 51030,320,2012-01-15 23:51:00<br />
7:51 PM,21.0,1.9,44,30.52,10.0,NNW,16.1,-,N/A,,Clear,METAR KLGA 160051Z 33014KT 10SM CLR M06/M17 A3052 RMK AO2 SLP334 T10611167,330,2012-01-16 00:51:00<br />
8:51 PM,19.9,-0.0,42,30.54,10.0,NNW,12.7,-,N/A,,Clear,METAR KLGA 160151Z 34011KT 10SM CLR M07/M18 A3054 RMK AO2 SLP341 T10671178,340,2012-01-16 01:51:00<br />
9:51 PM,19.9,-0.0,42,30.56,10.0,NNW,13.8,-,N/A,,Clear,METAR KLGA 160251Z 33012KT 10SM CLR M07/M18 A3056 RMK AO2 SLP347 T10671178 51019,330,2012-01-16 02:51:00<br />
10:51 PM,19.0,1.0,46,30.58,10.0,NW,13.8,-,N/A,,Clear,METAR KLGA 160351Z 32012KT 10SM CLR M07/M17 A3058 RMK AO2 SLP353 T10721172,320,2012-01-16 03:51:00<br />
11:51 PM,18.0,1.9,50,30.60,10.0,NNW,11.5,-,N/A,,Clear,METAR KLGA 160451Z 34010KT 10SM CLR M08/M17 A3060 RMK AO2 SLP360 T10781167 410281089,340,2012-01-16 04:51:00<br />
