
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,44.1,39.9,85,30.30,6.0,East,5.8,-,0.00,,Light Drizzle,METAR KLGA 160451Z 10005KT 6SM -DZ BR OVC006 07/04 A3029 RMK AO2 SLP258 P0000 T00670044 401060061,100,2012-03-16 04:51:00<br />
1:51 AM,44.1,39.9,85,30.27,7.0,ESE,10.4,-,0.00,,Light Drizzle,METAR KLGA 160551Z 12009KT 7SM -DZ OVC006 07/04 A3027 RMK AO2 SLP251 P0000 60000 T00670044 10083 20061 58009,120,2012-03-16 05:51:00<br />
2:51 AM,44.1,39.0,82,30.26,8.0,ESE,11.5,-,0.00,,Light Drizzle,METAR KLGA 160651Z 11010KT 8SM -DZ OVC006 07/04 A3026 RMK AO2 SLP245 P0000 T00670039,110,2012-03-16 06:51:00<br />
3:51 AM,43.0,39.0,86,30.24,7.0,East,9.2,-,0.00,,Light Drizzle,METAR KLGA 160751Z 10008KT 7SM -DZ OVC006 06/04 A3023 RMK AO2 SLP238 P0000 T00610039,100,2012-03-16 07:51:00<br />
4:33 AM,42.8,39.2,87,30.24,7.0,SE,8.1,-,0.00,,Light Drizzle,SPECI KLGA 160833Z 13007KT 7SM -DZ OVC008 06/04 A3024 RMK AO2 P0000,130,2012-03-16 08:33:00<br />
4:51 AM,43.0,39.0,86,30.24,6.0,ESE,9.2,-,0.00,,Light Drizzle,METAR KLGA 160851Z 12008KT 6SM -DZ BR OVC008 06/04 A3024 RMK AO2 SLP240 P0000 60000 T00610039 55011,120,2012-03-16 08:51:00<br />
5:18 AM,42.8,39.2,87,30.24,5.0,East,8.1,-,0.02,Rain,Light Rain,SPECI KLGA 160918Z 10007KT 5SM -RA BR OVC006 06/04 A3024 RMK AO2 DZE02RAB02 P0002,100,2012-03-16 09:18:00<br />
5:47 AM,42.8,39.2,87,30.24,10.0,East,5.8,-,0.02,,Overcast,SPECI KLGA 160947Z 09005KT 10SM OVC008 06/04 A3024 RMK AO2 DZE02RAB02E33 P0002,90,2012-03-16 09:47:00<br />
5:51 AM,43.0,39.9,89,30.24,10.0,East,6.9,-,0.02,,Overcast,METAR KLGA 160951Z 09006KT 10SM OVC008 06/04 A3024 RMK AO2 SLP239 DZE02RAB02E33 P0002 T00610044,90,2012-03-16 09:51:00<br />
6:51 AM,44.1,39.0,82,30.23,10.0,East,6.9,-,N/A,,Overcast,METAR KLGA 161051Z 09006KT 10SM OVC008 07/04 A3023 RMK AO2 SLP237 T00670039,90,2012-03-16 10:51:00<br />
