
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,44.6,23.0,43,29.43,10.0,West,23.0,39.1,N/A,,Clear,METAR KLGA 250551Z 28020G34KT 10SM CLR 07/M05 A2943,280,2012-02-25 05:51:00<br />
1:51 AM,43.0,21.0,42,29.44,10.0,West,24.2,36.8,N/A,,Partly Cloudy,METAR KLGA 250651Z 27021G32KT 10SM FEW040 06/M06 A2944 RMK AO2 PK WND 28037/0624 SLP969 T00611061,270,2012-02-25 06:51:00<br />
2:51 AM,42.1,21.9,45,29.45,10.0,West,26.5,33.4,N/A,,Scattered Clouds,METAR KLGA 250751Z 26023G29KT 10SM FEW040 SCT130 06/M06 A2945 RMK AO2 PK WND 27034/0652 SLP972 T00561056,260,2012-02-25 07:51:00<br />
3:51 AM,41.0,21.0,45,29.47,10.0,West,20.7,34.5,N/A,,Partly Cloudy,METAR KLGA 250851Z 27018G30KT 10SM FEW055 05/M06 A2947 RMK AO2 PK WND 27032/0831 SLP980 T00501061 53013,270,2012-02-25 08:51:00<br />
4:51 AM,41.0,18.0,40,29.49,10.0,West,25.3,35.7,N/A,,Partly Cloudy,METAR KLGA 250951Z 26022G31KT 10SM FEW055 05/M08 A2949 RMK AO2 PK WND 27039/0910 SLP987 T00501078,260,2012-02-25 09:51:00<br />
5:51 AM,39.9,19.9,45,29.52,10.0,West,20.7,36.8,N/A,,Partly Cloudy,METAR KLGA 251051Z 26018G32KT 10SM FEW055 04/M07 A2952 RMK AO2 PK WND 27032/1049 SLP995 T00441067,260,2012-02-25 10:51:00<br />
6:51 AM,39.9,17.1,40,29.54,10.0,WSW,24.2,32.2,N/A,,Partly Cloudy,METAR KLGA 251151Z 25021G28KT 10SM FEW055 04/M08 A2954 RMK AO2 PK WND 27037/1131 SLP002 70032 T00441083 10067 20044 51022,250,2012-02-25 11:51:00<br />
7:51 AM,39.9,18.0,41,29.57,10.0,West,28.8,35.7,N/A,,Partly Cloudy,METAR KLGA 251251Z 26025G31KT 10SM FEW055 04/M08 A2957 RMK AO2 PK WND 24033/1154 SLP012 T00441078,260,2012-02-25 12:51:00<br />
8:51 AM,41.0,17.1,38,29.58,10.0,West,28.8,34.5,N/A,,Partly Cloudy,METAR KLGA 251351Z 27025G30KT 10SM FEW055 05/M08 A2958 RMK AO2 PK WND 27032/1334 SLP016 T00501083,270,2012-02-25 13:51:00<br />
9:51 AM,43.0,17.1,35,29.58,10.0,West,24.2,34.5,N/A,,Partly Cloudy,METAR KLGA 251451Z COR 27021G30KT 10SM FEW055 06/M08 A2958 RMK AO2 PK WND 27035/1352 SLP015 T00611083 50014,270,2012-02-25 14:51:00<br />
10:51 AM,43.0,19.0,38,29.58,10.0,West,27.6,36.8,N/A,,Scattered Clouds,METAR KLGA 251551Z 28024G32KT 10SM SCT055 06/M07 A2958 RMK AO2 PK WND 27036/1500 SLP017 T00611072,280,2012-02-25 15:51:00<br />
11:51 AM,44.1,15.1,31,29.58,10.0,West,21.9,46.0,N/A,,Mostly Cloudy,METAR KLGA 251651Z 28019G40KT 10SM BKN070 07/M09 A2958 RMK AO2 PK WND 28040/1643 SLP017 T00671094,280,2012-02-25 16:51:00<br />
12:51 PM,44.1,19.0,37,29.59,10.0,West,24.2,39.1,N/A,,Mostly Cloudy,METAR KLGA 251751Z COR 26021G34KT 10SM BKN070 07/M07 A2958 RMK AO2 PK WND 28041/1714 SLP018 T00671072 10072 20039 51003,260,2012-02-25 17:51:00<br />
1:51 PM,45.0,16.0,31,29.59,10.0,WNW,28.8,41.4,N/A,,Mostly Cloudy,METAR KLGA 251851Z 30025G36KT 10SM BKN070 07/M09 A2959 RMK AO2 PK WND 26038/1836 SLP019 T00721089,300,2012-02-25 18:51:00<br />
2:51 PM,44.1,18.0,35,29.62,10.0,West,21.9,36.8,N/A,,Mostly Cloudy,METAR KLGA 251951Z 28019G32KT 10SM FEW038 BKN060 BKN070 07/M08 A2962 RMK AO2 PK WND 27040/1925 SLP029 VIRGA OHD-SE VCSH S AND NW-NE T00671078,280,2012-02-25 19:51:00<br />
