
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,63.0,55.9,78,30.12,10.0,South,10.4,-,N/A,,Overcast,METAR KLGA 150451Z 18009KT 10SM OVC070 17/13 A3012 RMK AO2 SLP198 T01720133 402220172,180,2012-05-15 04:51:00<br />
1:51 AM,63.0,55.9,78,30.10,10.0,South,9.2,-,N/A,,Overcast,METAR KLGA 150551Z 18008KT 10SM BKN070 OVC110 17/13 A3010 RMK AO2 SLP193 60000 T01720133 10189 20172 58005,180,2012-05-15 05:51:00<br />
2:51 AM,63.0,55.0,75,30.09,10.0,South,9.2,-,N/A,,Overcast,METAR KLGA 150651Z 17008KT 10SM OVC070 17/13 A3008 RMK AO2 SLP187 T01720128,170,2012-05-15 06:51:00<br />
3:51 AM,63.0,55.0,75,30.07,10.0,SSE,8.1,-,N/A,,Overcast,METAR KLGA 150751Z 15007KT 10SM SCT033 SCT065 OVC080 17/13 A3007 RMK AO2 SLP181 T01720128,150,2012-05-15 07:51:00<br />
4:51 AM,63.0,55.9,78,30.06,10.0,South,11.5,-,N/A,,Overcast,METAR KLGA 150851Z COR 18010KT 10SM BKN060 OVC110 17/13 A3006 RMK AO2 SLP177 T01720133 56016,180,2012-05-15 08:51:00<br />
5:51 AM,64.0,55.9,75,30.06,10.0,South,11.5,-,N/A,,Overcast,METAR KLGA 150951Z 17010KT 10SM SCT039 BKN060 BKN100 OVC130 18/13 A3006 RMK AO2 SLP180 T01780133,170,2012-05-15 09:51:00<br />
6:51 AM,64.0,54.0,70,30.07,10.0,South,11.5,-,N/A,,Overcast,METAR KLGA 151051Z 17010KT 10SM FEW027 SCT041 OVC055 18/12 A3007 RMK AO2 SLP182 T01780122,170,2012-05-15 10:51:00<br />
7:51 AM,63.0,55.0,75,30.06,10.0,SSE,13.8,21.9,0.00,Rain,Light Rain,METAR KLGA 151151Z 16012G19KT 10SM -RA FEW034 SCT048 OVC060 17/13 A3006 RMK AO2 RAB27 SLP180 P0000 60000 70001 T01720128 10183 20172 50002,160,2012-05-15 11:51:00<br />
8:40 AM,64.4,55.4,73,30.05,10.0,SSE,15.0,-,0.00,,Overcast,SPECI KLGA 151240Z 16013KT 10SM BKN024 BKN030 OVC060 18/13 A3005 RMK AO2 RAE13 P0000,160,2012-05-15 12:40:00<br />
8:51 AM,64.9,55.0,70,30.05,10.0,SSE,11.5,-,0.00,,Overcast,METAR KLGA 151251Z 16010KT 10SM BKN021 BKN026 OVC032 18/13 A3005 RMK AO2 RAE13 SLP176 P0000 T01830128,160,2012-05-15 12:51:00<br />
9:51 AM,64.9,55.9,73,30.06,10.0,SSE,16.1,24.2,N/A,,Overcast,METAR KLGA 151351Z 16014G21KT 10SM SCT017 BKN022 OVC034 18/13 A3006 RMK AO2 SLP177 T01830133,160,2012-05-15 13:51:00<br />
10:48 AM,64.4,57.2,77,30.06,10.0,SSE,12.7,-,0.00,,Overcast,SPECI KLGA 151448Z 16011KT 10SM BKN011 BKN040 OVC090 18/14 A3006 RMK AO2 RAB24E31 P0000,160,2012-05-15 14:48:00<br />
10:51 AM,64.9,57.9,78,30.06,9.0,SSE,11.5,-,0.00,,Overcast,METAR KLGA 151451Z 16010KT 9SM BKN011 BKN040 OVC085 18/14 A3006 RMK AO2 RAB24E31 SLP178 P0000 60000 T01830144 51002,160,2012-05-15 14:51:00<br />
11:20 AM,64.4,59.0,83,30.06,7.0,South,17.3,25.3,0.00,Rain,Light Rain,SPECI KLGA 151520Z 17015G22KT 7SM -RA BKN009 OVC014 18/15 A3006 RMK AO2 RAB1453 P0000,170,2012-05-15 15:20:00<br />
11:51 AM,63.0,59.0,87,30.06,3.0,South,11.5,20.7,0.05,Rain,Rain,METAR KLGA 151551Z 17010G18KT 3SM RA BR BKN009 OVC012 17/15 A3006 RMK AO2 RAB1453 SLP177 P0005 T01720150,170,2012-05-15 15:51:00<br />
12:08 PM,62.6,59.0,88,30.05,4.0,SSE,11.5,-,0.04,Rain,Rain,SPECI KLGA 151608Z 16010KT 4SM RA BR BKN007 BKN045 OVC060 17/15 A3005 RMK AO2 P0004,160,2012-05-15 16:08:00<br />
12:10 PM,62.6,59.0,88,30.05,2.5,SSE,10.4,19.6,0.04,Rain,Rain,SPECI KLGA 151610Z 16009G17KT 2 1/2SM RA BR BKN007 BKN045 OVC060 17/15 A3005 RMK AO2 SFC VIS 4 P0004,160,2012-05-15 16:10:00<br />
12:47 PM,62.6,60.8,94,30.03,6.0,South,12.7,-,0.10,Rain,Light Rain,SPECI KLGA 151647Z 17011KT 6SM -RA BR OVC007 17/16 A3003 RMK AO2 P0010,170,2012-05-15 16:47:00<br />
12:51 PM,64.0,60.1,87,30.04,6.0,South,16.1,21.9,0.10,Rain,Light Rain,METAR KLGA 151651Z 17014G19KT 6SM -RA BR OVC007 18/16 A3003 RMK AO2 SLP170 P0010 T01780156,170,2012-05-15 16:51:00<br />
1:51 PM,64.0,60.1,87,30.01,4.0,SE,12.7,-,0.02,Rain,Light Rain,METAR KLGA 151751Z 14011KT 4SM -RA BR OVC007 18/16 A3001 RMK AO2 SLP160 P0002 60017 T01780156 10189 20172 58018,140,2012-05-15 17:51:00<br />
1:54 PM,64.4,60.8,88,30.00,1.5,SSE,11.5,-,0.00,Rain,Light Rain,SPECI KLGA 151754Z 15010KT 1 1/2SM R04/4000VP6000FT -RA BR OVC007 18/16 A3000 RMK AO2 SFC VIS 2 P0000,150,2012-05-15 17:54:00<br />
2:35 PM,64.4,60.8,88,29.98,2.5,SE,10.4,-,0.17,Rain,Rain,SPECI KLGA 151835Z 14009KT 2 1/2SM R04/4500VP6000FT RA BR BKN009 OVC016 18/16 A2998 RMK AO2 SFC VIS 3 P0017,140,2012-05-15 18:35:00<br />
