
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,51.1,37.0,59,29.93,10.0,NNW,6.9,-,N/A,,Clear,METAR KLGA 170451Z 34006KT 10SM CLR 11/03 A2993 RMK AO2 SLP133 T01060028 401610106,340,2012-10-17 04:51:00<br />
1:51 AM,51.1,37.9,61,29.92,10.0,NNW,5.8,-,N/A,,Clear,METAR KLGA 170551Z 34005KT 10SM CLR 11/03 A2992 RMK AO2 SLP131 T01060033 10133 20106 50005,340,2012-10-17 05:51:00<br />
2:51 AM,48.9,39.0,69,29.94,10.0,NE,8.1,-,N/A,,Scattered Clouds,METAR KLGA 170651Z 05007KT 10SM SCT250 09/04 A2994 RMK AO2 SLP137 T00940039,50,2012-10-17 06:51:00<br />
3:51 AM,48.9,39.0,69,29.94,10.0,North,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 170751Z 36003KT 10SM BKN250 09/04 A2993 RMK AO2 SLP136 T00940039,360,2012-10-17 07:51:00<br />
4:51 AM,48.0,39.9,74,29.94,10.0,North,5.8,-,N/A,,Scattered Clouds,METAR KLGA 170851Z COR 36005KT 10SM SCT250 09/04 A2994 RMK AO2 SLP138 T00890044 51007,360,2012-10-17 08:51:00<br />
5:51 AM,48.0,37.9,68,29.95,10.0,North,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 170951Z 36005KT 10SM BKN250 09/03 A2995 RMK AO2 SLP142 T00890033,360,2012-10-17 09:51:00<br />
6:51 AM,48.0,37.9,68,29.98,10.0,North,3.5,-,N/A,,Scattered Clouds,METAR KLGA 171051Z 36003KT 10SM SCT250 09/03 A2997 RMK AO2 SLP150 T00890033,360,2012-10-17 10:51:00<br />
7:51 AM,48.9,37.9,66,29.99,10.0,ENE,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 171151Z COR 07004KT 10SM BKN250 09/03 A2999 RMK AO2 SLP154 T00940033 10106 20089 53017,70,2012-10-17 11:51:00<br />
8:51 AM,50.0,37.0,61,30.00,10.0,ENE,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 171251Z 06006KT 10SM BKN250 10/03 A3000 RMK AO2 SLP159 T01000028,60,2012-10-17 12:51:00<br />
9:51 AM,52.0,37.9,59,30.02,10.0,NE,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 171351Z 04003KT 10SM BKN250 11/03 A3002 RMK AO2 SLP165 T01110033,40,2012-10-17 13:51:00<br />
10:51 AM,53.1,39.0,59,30.01,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 171451Z VRB05KT 10SM FEW095 BKN250 12/04 A3001 RMK AO2 SLP163 T01170039 50008,0,2012-10-17 14:51:00<br />
11:51 AM,55.9,39.9,55,30.00,10.0,NE,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 171551Z 04004KT 10SM FEW160 BKN240 13/04 A3000 RMK AO2 SLP157 T01330044,40,2012-10-17 15:51:00<br />
