
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,50.0,44.1,80,30.42,8.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 110551Z 00000KT 8SM BKN070 BKN250 10/07 A3042 RMK AO2 SLP301 T01000067 10117 20100 50002 $,0,2012-11-11 05:51:00<br />
1:51 AM,50.0,46.0,86,30.42,7.0,SE,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 110651Z 14004KT 7SM BKN075 BKN250 10/08 A3042 RMK AO2 SLP301 T01000078 $,140,2012-11-11 06:51:00<br />
2:51 AM,48.9,46.0,90,30.43,7.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KLGA 110751Z 00000KT 7SM SCT075 SCT250 09/08 A3042 RMK AO2 SLP302 T00940078 $,0,2012-11-11 07:51:00<br />
3:51 AM,48.2,46.4,93,30.43,5.0,East,3.5,-,N/A,,Scattered Clouds,METAR KLGA 110851Z 10003KT 5SM BR SCT075 SCT250 09/08 A3043,100,2012-11-11 08:51:00<br />
4:51 AM,48.0,46.9,96,30.47,4.0,NE,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 110951Z 04004KT 4SM BR SCT070 BKN250 09/08 A3047 RMK AO2 PRESRR SLP316 T00890083 $,40,2012-11-11 09:51:00<br />
5:51 AM,46.0,45.0,96,30.46,7.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KLGA 111051Z 00000KT 7SM FEW070 SCT250 08/07 A3046 RMK AO2 SLP313 T00780072 $,0,2012-11-11 10:51:00<br />
6:51 AM,50.0,48.2,94,30.45,6.0,Variable,4.6,-,N/A,,Scattered Clouds,METAR KLGA 111151Z VRB04KT 6SM BR FEW070 SCT250 10/09 A3045,0,2012-11-11 11:51:00<br />
7:51 AM,53.1,48.9,86,30.48,6.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KLGA 111251Z 00000KT 6SM BR FEW070 SCT250 12/09 A3048 RMK AO2 SLP321 T01170094 $,0,2012-11-11 12:51:00<br />
8:51 AM,55.9,51.1,84,30.49,6.0,Calm,Calm,-,N/A,,Haze,METAR KLGA 111351Z 00000KT 6SM HZ FEW015 SCT070 SCT090 BKN250 13/11 A3049 RMK AO2 SLP323 T01330106 $,0,2012-11-11 13:51:00<br />
9:51 AM,57.9,48.9,72,30.49,8.0,SSW,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 111451Z 21005KT 8SM FEW070 SCT090 BKN250 14/09 A3049 RMK AO2 SLP324 T01440094 51012 $,210,2012-11-11 14:51:00<br />
