
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,45.0,25.0,46,30.02,10.0,NNW,15.0,20.7,N/A,,Mostly Cloudy,METAR KLGA 300451Z 33013G18KT 10SM BKN050 07/M04 A3002 RMK AO2 SLP164 T00721039 401670072,330,2012-03-30 04:51:00<br />
1:51 AM,44.1,23.0,43,30.02,10.0,NNW,15.0,-,N/A,,Mostly Cloudy,METAR KLGA 300551Z 33013KT 10SM BKN050 07/M05 A3002 RMK AO2 SLP165 T00671050 10094 20067 51008,330,2012-03-30 05:51:00<br />
2:51 AM,44.1,25.0,47,30.01,10.0,WNW,13.8,-,N/A,,Overcast,METAR KLGA 300651Z 30012KT 10SM OVC050 07/M04 A3001 RMK AO2 SLP163 T00671039,300,2012-03-30 06:51:00<br />
3:51 AM,43.0,23.0,45,30.01,10.0,NNW,13.8,17.3,N/A,,Overcast,METAR KLGA 300751Z 34012G15KT 10SM OVC046 06/M05 A3001 RMK AO2 SLP163 T00611050,340,2012-03-30 07:51:00<br />
4:51 AM,43.0,21.9,43,30.02,10.0,NNW,16.1,20.7,N/A,,Mostly Cloudy,METAR KLGA 300851Z 33014G18KT 10SM BKN048 06/M06 A3002 RMK AO2 SLP165 T00611056 53001,330,2012-03-30 08:51:00<br />
5:51 AM,42.1,21.9,45,30.04,10.0,NNW,10.4,-,N/A,,Scattered Clouds,METAR KLGA 300951Z 33009KT 10SM SCT048 06/M06 A3003 RMK AO2 SLP170 T00561056,330,2012-03-30 09:51:00<br />
6:51 AM,42.1,23.0,47,30.05,10.0,NW,9.2,-,N/A,,Partly Cloudy,METAR KLGA 301051Z 32008KT 10SM FEW250 06/M05 A3005 RMK AO2 SLP174 T00561050,320,2012-03-30 10:51:00<br />
7:51 AM,42.1,21.9,45,30.05,10.0,North,9.2,-,N/A,,Partly Cloudy,METAR KLGA 301151Z 36008KT 10SM FEW250 06/M06 A3005 RMK AO2 SLP176 T00561056 10067 20056 51011,360,2012-03-30 11:51:00<br />
8:51 AM,42.1,21.9,45,30.06,10.0,North,19.6,-,N/A,,Partly Cloudy,METAR KLGA 301251Z 35017KT 10SM FEW250 06/M06 A3006 RMK AO2 SLP178 T00561056,350,2012-03-30 12:51:00<br />
9:51 AM,44.1,19.9,38,30.07,10.0,NNW,6.9,-,N/A,,Partly Cloudy,METAR KLGA 301351Z 33006KT 10SM FEW250 07/M07 A3007 RMK AO2 SLP183 T00671067,330,2012-03-30 13:51:00<br />
10:51 AM,46.0,17.1,31,30.09,10.0,NW,10.4,-,N/A,,Partly Cloudy,METAR KLGA 301451Z 31009KT 10SM FEW250 08/M08 A3009 RMK AO2 SLP188 T00781083 53012,310,2012-03-30 14:51:00<br />
11:51 AM,46.9,17.1,30,30.07,10.0,WNW,8.1,-,N/A,,Partly Cloudy,METAR KLGA 301551Z 30007KT 10SM FEW250 08/M08 A3007 RMK AO2 SLP183 T00831083,300,2012-03-30 15:51:00<br />
12:51 PM,48.9,17.1,28,30.06,10.0,NW,6.9,-,N/A,,Partly Cloudy,METAR KLGA 301651Z 32006KT 10SM FEW250 09/M08 A3005 RMK AO2 SLP177 T00941083,320,2012-03-30 16:51:00<br />
1:51 PM,52.0,15.1,23,30.02,10.0,WNW,8.1,-,N/A,,Partly Cloudy,METAR KLGA 301751Z 30007KT 10SM FEW250 11/M09 A3002 RMK AO2 SLP166 T01111094 10111 20056 58022,300,2012-03-30 17:51:00<br />
2:51 PM,53.1,16.0,23,30.00,10.0,ENE,6.9,-,N/A,,Partly Cloudy,METAR KLGA 301851Z 07006KT 10SM FEW250 12/M09 A3000 RMK AO2 SLP157 T01171089,70,2012-03-30 18:51:00<br />
