
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,73.0,64.9,76,29.96,10.0,ENE,5.8,-,N/A,,Overcast,METAR KLGA 200451Z 07005KT 10SM BKN070 OVC090 23/18 A2996 RMK AO2 SLP144 T02280183 402560217,70,2012-07-20 04:51:00<br />
1:51 AM,72.0,64.9,78,29.94,10.0,ENE,6.9,-,N/A,,Overcast,METAR KLGA 200551Z 07006KT 10SM OVC080 22/18 A2994 RMK AO2 SLP139 T02220183 10244 20222 58007,70,2012-07-20 05:51:00<br />
2:51 AM,72.0,64.9,78,29.94,10.0,East,9.2,-,N/A,,Overcast,METAR KLGA 200651Z 09008KT 10SM FEW030 OVC075 22/18 A2994 RMK AO2 SLP138 T02220183,90,2012-07-20 06:51:00<br />
3:51 AM,71.1,64.9,81,29.94,10.0,ENE,8.1,-,N/A,,Overcast,METAR KLGA 200751Z 07007KT 10SM FEW030 OVC085 22/18 A2994 RMK AO2 SLP137 T02170183,70,2012-07-20 07:51:00<br />
4:51 AM,71.1,66.9,87,29.96,10.0,NE,5.8,-,0.00,Rain,Light Rain,METAR KLGA 200851Z 05005KT 10SM -RA FEW020 BKN070 OVC090 22/19 A2995 RMK AO2 RAB31 SLP143 P0000 60000 T02170194 53004,50,2012-07-20 08:51:00<br />
5:51 AM,69.1,66.0,90,29.96,5.0,ENE,10.4,-,0.06,Rain,Rain,METAR KLGA 200951Z 06009KT 5SM RA BR FEW020 BKN065 OVC080 21/19 A2996 RMK AO2 SLP145 P0006 T02060189,60,2012-07-20 09:51:00<br />
6:51 AM,69.1,64.9,87,29.98,10.0,ENE,12.7,-,0.01,,Overcast,METAR KLGA 201051Z 06011KT 10SM FEW022 BKN075 OVC090 21/18 A2998 RMK AO2 RAE22 SLP151 P0001 T02060183,60,2012-07-20 10:51:00<br />
7:51 AM,68.0,64.9,90,29.98,10.0,ENE,12.7,-,0.00,Rain,Light Rain,METAR KLGA 201151Z 07011KT 10SM -RA FEW028 OVC060 20/18 A2998 RMK AO2 RAB32 SLP151 P0000 60007 70008 T02000183 10222 20200 50007,70,2012-07-20 11:51:00<br />
8:51 AM,69.1,64.9,87,29.99,10.0,ENE,15.0,-,0.00,,Overcast,METAR KLGA 201251Z 06013KT 10SM FEW024 OVC060 21/18 A2998 RMK AO2 RAE47 SLP153 P0000 T02060183,60,2012-07-20 12:51:00<br />
9:44 AM,68.0,64.4,88,30.00,2.0,ENE,16.1,23.0,0.03,Rain,Heavy Rain,SPECI KLGA 201344Z 06014G20KT 2SM R04/5000VP6000FT +RA BR SCT020 BKN042 OVC060 20/18 A3000 RMK AO2 SFC VIS 2 1/2 RAB06 P0003,60,2012-07-20 13:44:00<br />
