
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,52.0,48.0,86,29.89,10.0,WSW,9.2,-,N/A,,Overcast,METAR KLGA 240551Z 25008KT 10SM OVC011 11/09 A2989 RMK AO2 SLP122 60005 T01110089 10111 20094 55002,250,2012-01-24 05:51:00<br />
1:51 AM,51.1,46.9,86,29.91,10.0,West,13.8,18.4,N/A,,Overcast,METAR KLGA 240651Z 26012G16KT 10SM OVC011 11/08 A2991 RMK AO2 SLP127 T01060083,260,2012-01-24 06:51:00<br />
2:51 AM,50.0,45.0,83,29.94,10.0,WSW,10.4,19.6,N/A,,Overcast,METAR KLGA 240751Z 24009G17KT 10SM OVC013 10/07 A2993 RMK AO2 SLP136 T01000072,240,2012-01-24 07:51:00<br />
3:31 AM,48.2,44.6,87,29.93,10.0,West,9.2,-,N/A,,Overcast,SPECI KLGA 240831Z 27008KT 10SM BKN008 OVC012 09/07 A2993 RMK AO2,270,2012-01-24 08:31:00<br />
3:51 AM,48.2,44.6,87,29.93,10.0,West,11.5,-,N/A,,Overcast,METAR KLGA 240851Z 26010KT 10SM BKN008 OVC015 09/07 A2993,260,2012-01-24 08:51:00<br />
4:47 AM,46.4,42.8,87,29.95,10.0,West,10.4,-,N/A,,Overcast,SPECI KLGA 240947Z 27009KT 10SM OVC015 08/06 A2995 RMK AO2,270,2012-01-24 09:47:00<br />
4:51 AM,46.9,42.1,83,29.95,10.0,West,12.7,-,N/A,,Overcast,METAR KLGA 240951Z 27011KT 10SM OVC015 08/06 A2995 RMK AO2 SLP141 T00830056,270,2012-01-24 09:51:00<br />
5:16 AM,46.4,41.0,81,29.96,10.0,West,12.7,-,N/A,,Overcast,SPECI KLGA 241016Z 27011KT 10SM OVC013 08/05 A2996 RMK AO2,270,2012-01-24 10:16:00<br />
5:51 AM,46.0,41.0,83,29.96,10.0,West,12.7,-,N/A,,Overcast,METAR KLGA 241051Z 27011KT 10SM OVC013 08/05 A2996 RMK AO2 SLP145 T00780050,270,2012-01-24 10:51:00<br />
6:27 AM,44.6,39.2,81,29.97,10.0,West,10.4,-,N/A,,Scattered Clouds,SPECI KLGA 241127Z 26009KT 10SM SCT013 07/04 A2997 RMK AO2,260,2012-01-24 11:27:00<br />
6:51 AM,45.0,39.0,80,29.97,10.0,WSW,6.9,-,N/A,,Scattered Clouds,METAR KLGA 241151Z 24006KT 10SM FEW013 SCT250 07/04 A2997 RMK AO2 SLP149 70028 T00720039 10111 20072 53008,240,2012-01-24 11:51:00<br />
7:51 AM,43.0,37.9,82,29.99,10.0,WSW,9.2,-,N/A,,Scattered Clouds,METAR KLGA 241251Z 24008KT 10SM FEW012 SCT250 06/03 A2999 RMK AO2 SLP155 T00610033,240,2012-01-24 12:51:00<br />
8:51 AM,45.0,39.0,80,30.01,10.0,SW,6.9,-,N/A,,Partly Cloudy,METAR KLGA 241351Z 22006KT 10SM FEW250 07/04 A3001 RMK AO2 SLP160 T00720039,220,2012-01-24 13:51:00<br />
9:51 AM,46.9,37.0,68,30.02,10.0,West,9.2,17.3,N/A,,Clear,METAR KLGA 241451Z 27008G15KT 10SM CLR 08/03 A3002 RMK AO2 SLP164 T00830028 51016,270,2012-01-24 14:51:00<br />
10:51 AM,48.9,37.0,64,30.02,10.0,WSW,9.2,-,N/A,,Clear,METAR KLGA 241551Z 25008KT 10SM CLR 09/03 A3002 RMK AO2 SLP164 T00940028,250,2012-01-24 15:51:00<br />
11:51 AM,51.1,36.0,56,29.99,10.0,WSW,12.7,20.7,N/A,,Scattered Clouds,METAR KLGA 241651Z 25011G18KT 10SM FEW027 SCT250 11/02 A2998 RMK AO2 SLP153 T01060022,250,2012-01-24 16:51:00<br />
12:51 PM,52.0,33.1,49,29.97,10.0,West,18.4,25.3,N/A,,Mostly Cloudy,METAR KLGA 241751Z 26016G22KT 10SM BKN250 11/01 A2997 RMK AO2 SLP148 T01110006 10117 20061 58017,260,2012-01-24 17:51:00<br />
1:51 PM,52.0,33.1,49,29.96,10.0,West,11.5,20.7,N/A,,Mostly Cloudy,METAR KLGA 241851Z 26010G18KT 10SM BKN250 11/01 A2996 RMK AO2 SLP145 T01110006,260,2012-01-24 18:51:00<br />
2:51 PM,51.1,33.1,50,29.97,10.0,West,15.0,24.2,N/A,,Mostly Cloudy,METAR KLGA 241951Z 27013G21KT 10SM FEW040 BKN250 11/01 A2997 RMK AO2 SLP149 T01060006,270,2012-01-24 19:51:00<br />
3:51 PM,50.0,33.1,52,30.00,10.0,West,12.7,20.7,N/A,,Mostly Cloudy,METAR KLGA 242051Z 28011G18KT 10SM FEW039 BKN250 10/01 A3000 RMK AO2 SLP159 T01000006 53012,280,2012-01-24 20:51:00<br />
4:51 PM,48.9,30.9,50,30.03,10.0,WNW,15.0,-,N/A,,Mostly Cloudy,METAR KLGA 242151Z 29013KT 10SM FEW039 BKN250 09/M01 A3003 RMK AO2 SLP167 T00941006,290,2012-01-24 21:51:00<br />
5:51 PM,48.0,30.0,50,30.05,10.0,WNW,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 242251Z 30009KT 10SM FEW047 BKN250 09/M01 A3005 RMK AO2 SLP175 T00891011,300,2012-01-24 22:51:00<br />
6:51 PM,46.9,28.9,50,30.06,10.0,West,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 242351Z 27010KT 10SM FEW045 SCT140 BKN250 08/M02 A3006 RMK AO2 SLP180 T00831017 10117 20083 51020,270,2012-01-24 23:51:00<br />
7:51 PM,46.0,30.0,54,30.09,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 250051Z 30007KT 10SM SCT047 BKN250 08/M01 A3009 RMK AO2 SLP187 T00781011,300,2012-01-25 00:51:00<br />
8:51 PM,46.0,28.9,51,30.09,10.0,West,13.8,19.6,N/A,,Mostly Cloudy,METAR KLGA 250151Z 27012G17KT 10SM FEW047 BKN250 08/M02 A3009 RMK AO2 SLP189 T00781017,270,2012-01-25 01:51:00<br />
9:51 PM,45.0,28.9,53,30.11,10.0,West,13.8,25.3,N/A,,Scattered Clouds,METAR KLGA 250251Z COR 26012G22KT 10SM FEW045 SCT250 07/M02 A3011 RMK AO2 SLP194 T00721017 51015,260,2012-01-25 02:51:00<br />
10:51 PM,44.1,28.9,55,30.12,10.0,West,15.0,25.3,N/A,,Mostly Cloudy,METAR KLGA 250351Z 27013G22KT 10SM BKN045 07/M02 A3012 RMK AO2 SLP199 T00671017,270,2012-01-25 03:51:00<br />
11:51 PM,44.1,28.9,55,30.12,10.0,West,12.7,-,N/A,,Overcast,METAR KLGA 250451Z 28011KT 10SM OVC044 07/M02 A3012 RMK AO2 SLP199 T00671017 401170061,280,2012-01-25 04:51:00<br />
