
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,75.0,71.1,87,29.86,8.0,WNW,3.5,-,N/A,,Overcast,METAR KLGA 020451Z 29003KT 8SM BKN180 OVC250 24/22 A2986 RMK AO2 SLP111 T02390217 402670228,290,2012-08-02 04:51:00<br />
1:51 AM,73.9,71.1,91,29.85,8.0,Calm,Calm,-,N/A,,Overcast,METAR KLGA 020551Z 00000KT 8SM SCT040 OVC200 23/22 A2985 RMK AO2 SLP107 T02330217 10250 20233 50002,0,2012-08-02 05:51:00<br />
2:51 AM,73.9,70.0,87,29.85,8.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KLGA 020651Z 00000KT 8SM SCT043 SCT200 SCT250 23/21 A2985 RMK AO2 SLP106 T02330211,0,2012-08-02 06:51:00<br />
3:51 AM,73.9,69.1,85,29.84,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KLGA 020751Z 00000KT 10SM FEW250 23/21 A2984 RMK AO2 SLP104 T02330206,0,2012-08-02 07:51:00<br />
4:51 AM,73.0,69.1,87,29.84,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 020851Z 00000KT 10SM FEW031 BKN200 23/21 A2984 RMK AO2 SLP104 T02280206 56004,0,2012-08-02 08:51:00<br />
5:51 AM,73.9,68.0,82,29.86,10.0,SW,3.5,-,N/A,,Scattered Clouds,METAR KLGA 020951Z 22003KT 10SM SCT041 SCT200 SCT250 23/20 A2986 RMK AO2 SLP110 T02330200,220,2012-08-02 09:51:00<br />
6:51 AM,73.9,68.0,82,29.86,10.0,Calm,Calm,-,N/A,,Clear,METAR KLGA 021051Z 00000KT 10SM CLR 23/20 A2986 RMK AO2 SLP110 T02330200,0,2012-08-02 10:51:00<br />
7:51 AM,75.9,68.0,76,29.87,9.0,WNW,4.6,-,N/A,,Clear,METAR KLGA 021151Z 29004KT 9SM CLR 24/20 A2987 RMK AO2 SLP114 70015 T02440200 10244 20228 51010,290,2012-08-02 11:51:00<br />
8:51 AM,77.0,68.0,74,29.87,8.0,NW,4.6,-,N/A,,Partly Cloudy,METAR KLGA 021251Z 31004KT 8SM FEW032 25/20 A2987 RMK AO2 SLP115 T02500200,310,2012-08-02 12:51:00<br />
9:51 AM,79.0,69.1,72,29.88,8.0,NNW,5.8,-,N/A,,Partly Cloudy,METAR KLGA 021351Z 33005KT 8SM FEW039 26/21 A2988 RMK AO2 SLP118 T02610206,330,2012-08-02 13:51:00<br />
10:51 AM,82.0,69.1,65,29.88,10.0,NW,4.6,-,N/A,,Partly Cloudy,METAR KLGA 021451Z 32004KT 10SM FEW043 28/21 A2988 RMK AO2 SLP119 T02780206 51005,320,2012-08-02 14:51:00<br />
11:51 AM,84.0,68.0,58,29.89,10.0,NW,5.8,-,N/A,,Partly Cloudy,METAR KLGA 021551Z 32005KT 10SM FEW044 29/20 A2989 RMK AO2 SLP120 T02890200,320,2012-08-02 15:51:00<br />
12:51 PM,84.9,66.9,55,29.87,10.0,WNW,3.5,-,N/A,,Partly Cloudy,METAR KLGA 021651Z 30003KT 10SM FEW049 29/19 A2987 RMK AO2 SLP114 T02940194,300,2012-08-02 16:51:00<br />
1:51 PM,88.0,64.0,45,29.86,10.0,NNW,3.5,-,N/A,,Scattered Clouds,METAR KLGA 021751Z 34003KT 10SM SCT060 31/18 A2986 RMK AO2 SLP111 T03110178 10311 20244 58007,340,2012-08-02 17:51:00<br />
2:51 PM,87.1,66.0,49,29.86,10.0,SW,6.9,-,N/A,,Scattered Clouds,METAR KLGA 021851Z 23006KT 10SM SCT060 31/19 A2986 RMK AO2 SLP111 T03060189,230,2012-08-02 18:51:00<br />
3:51 PM,89.1,66.0,46,29.85,10.0,SSW,9.2,-,N/A,,Scattered Clouds,METAR KLGA 021951Z 21008KT 10SM SCT055 32/19 A2985 RMK AO2 SLP107 T03170189,210,2012-08-02 19:51:00<br />
4:51 PM,84.9,72.0,65,29.85,10.0,South,19.6,24.2,N/A,,Mostly Cloudy,METAR KLGA 022051Z 17017G21KT 10SM FEW030 BKN060 BKN100 29/22 A2984 RMK AO2 SLP106 T02940222 58005,170,2012-08-02 20:51:00<br />
5:51 PM,86.0,71.1,61,29.85,10.0,South,11.5,-,N/A,,Scattered Clouds,METAR KLGA 022151Z 17010KT 10SM FEW065 SCT100 30/22 A2985 RMK AO2 SLP107 T03000217,170,2012-08-02 21:51:00<br />
6:51 PM,84.9,71.1,63,29.86,10.0,SSE,12.7,-,N/A,,Partly Cloudy,METAR KLGA 022251Z 16011KT 10SM FEW065 29/22 A2985 RMK AO2 SLP109 T02940217,160,2012-08-02 22:51:00<br />
