
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,43.0,34.0,71,29.96,10.0,WNW,15.0,24.2,N/A,,Partly Cloudy,METAR KLGA 040451Z 30013G21KT 10SM FEW055 06/01 A2996 RMK AO2 SLP144 T00610011 401060061 $,300,2012-11-04 04:51:00<br />
1:51 AM,43.0,34.0,71,29.95,10.0,NW,16.1,24.2,N/A,,Partly Cloudy,METAR KLGA 040551Z 31014G21KT 10SM FEW065 06/01 A2995 RMK AO2 SLP140 T00610011 10083 20061 50006 $,310,2012-11-04 05:51:00<br />
1:51 AM,43.0,35.1,74,29.95,10.0,WNW,16.1,-,N/A,,Clear,METAR KLGA 040651Z 30014KT 10SM CLR 06/02 A2995 RMK AO2 SLP141 T00610017 $,300,2012-11-04 06:51:00<br />
2:51 AM,42.1,36.0,79,29.94,10.0,WNW,13.8,-,N/A,,Clear,METAR KLGA 040751Z 30012KT 10SM CLR 06/02 A2994 RMK AO2 SLP137 T00560022 $,300,2012-11-04 07:51:00<br />
3:51 AM,42.1,36.0,79,29.94,10.0,NW,15.0,23.0,N/A,,Clear,METAR KLGA 040851Z 31013G20KT 10SM CLR 06/02 A2994 RMK AO2 SLP137 T00560022 57003 $,310,2012-11-04 08:51:00<br />
4:51 AM,42.1,35.1,76,29.96,10.0,WNW,10.4,-,N/A,,Partly Cloudy,METAR KLGA 040951Z 30009KT 10SM FEW050 06/02 A2996 RMK AO2 SLP144 T00560017 $,300,2012-11-04 09:51:00<br />
5:51 AM,42.1,36.0,79,29.96,10.0,WNW,11.5,-,N/A,,Partly Cloudy,METAR KLGA 041051Z 30010KT 10SM FEW050 06/02 A2996 RMK AO2 SLP145 T00560022 $,300,2012-11-04 10:51:00<br />
6:51 AM,42.1,35.1,76,29.97,10.0,NW,12.7,-,N/A,,Scattered Clouds,METAR KLGA 041151Z 31011KT 10SM FEW050 SCT200 06/02 A2997 RMK AO2 SLP149 T00560017 10061 20050 51012 $,310,2012-11-04 11:51:00<br />
7:51 AM,42.8,30.2,61,29.98,10.0,NW,12.7,-,N/A,,Scattered Clouds,METAR KLGA 041251Z 32011KT 10SM FEW025 SCT200 06/M01 A2998,320,2012-11-04 12:51:00<br />
8:51 AM,44.1,30.9,60,29.98,10.0,WNW,12.7,-,N/A,,Scattered Clouds,METAR KLGA 041351Z 30011KT 10SM FEW029 SCT200 07/M01 A2998 RMK AO2 SLP152 T00671006 $,300,2012-11-04 13:51:00<br />
9:51 AM,46.0,30.6,55,29.97,10.0,WNW,10.4,-,N/A,,Scattered Clouds,METAR KLGA 041451Z 30009KT 10SM FEW032 SCT200 08/M01 A2997 RMK AO2 SLP149 T00781008 58000 $,300,2012-11-04 14:51:00<br />
10:51 AM,46.4,30.2,53,29.96,10.0,NNW,8.1,-,N/A,,Scattered Clouds,METAR KLGA 041551Z 33007KT 10SM FEW038 SCT200 08/M01 A2996,330,2012-11-04 15:51:00<br />
11:51 AM,48.9,30.6,49,29.94,10.0,NNW,9.2,-,N/A,,Scattered Clouds,METAR KLGA 041651Z 34008KT 10SM FEW040 SCT200 09/M01 A2994 RMK AO2 SLP139 T00941008 $,340,2012-11-04 16:51:00<br />
12:51 PM,51.1,30.2,45,29.93,10.0,West,8.1,-,N/A,,Scattered Clouds,METAR KLGA 041751Z 28007KT 10SM FEW042 SCT200 11/M01 A2992 RMK AO2 SLP133 T01061010 10106 20050 58016 $,280,2012-11-04 17:51:00<br />
1:51 PM,51.1,32.0,48,29.91,10.0,WNW,11.5,-,N/A,,Scattered Clouds,METAR KLGA 041851Z 29010KT 10SM FEW044 SCT250 11/00 A2991 RMK AO2 SLP129 T01060000 $,290,2012-11-04 18:51:00<br />
2:51 PM,51.1,30.9,46,29.92,10.0,West,13.8,-,N/A,,Mostly Cloudy,METAR KLGA 041951Z 28012KT 10SM BKN046 BKN250 11/M01 A2992 RMK AO2 SLP131 T01061006 $,280,2012-11-04 19:51:00<br />
3:51 PM,48.9,30.0,48,29.93,10.0,WNW,17.3,-,N/A,,Mostly Cloudy,METAR KLGA 042051Z 30015KT 10SM SCT046 BKN250 09/M01 A2993 RMK AO2 SLP134 T00941011 53002 $,300,2012-11-04 20:51:00<br />
4:51 PM,48.0,29.3,48,29.94,10.0,NW,17.3,-,N/A,,Mostly Cloudy,METAR KLGA 042151Z 32015KT 10SM SCT047 BKN250 09/M01 A2993 RMK AO2 SLP136 T00891015 $,320,2012-11-04 21:51:00<br />
5:51 PM,46.9,29.3,50,29.95,10.0,WNW,15.0,-,N/A,,Mostly Cloudy,METAR KLGA 042251Z 30013KT 10SM SCT049 BKN250 08/M01 A2995 RMK AO2 SLP141 T00831015 $,300,2012-11-04 22:51:00<br />
6:51 PM,46.0,29.1,52,29.96,10.0,NW,16.1,-,N/A,,Mostly Cloudy,METAR KLGA 042351Z 31014KT 10SM BKN049 BKN250 08/M02 A2996 RMK AO2 SLP146 T00781016 10111 20078 53012 $,310,2012-11-04 23:51:00<br />
7:51 PM,46.0,30.9,56,29.97,10.0,NW,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 050051Z 32010KT 10SM BKN047 BKN250 08/M01 A2997 RMK AO2 SLP148 T00781006 $,320,2012-11-05 00:51:00<br />
8:51 PM,45.0,30.9,58,29.98,10.0,NW,10.4,-,N/A,,Overcast,METAR KLGA 050151Z 32009KT 10SM BKN041 OVC250 07/M01 A2998 RMK AO2 SLP152 T00721006 $,320,2012-11-05 01:51:00<br />
9:51 PM,45.0,30.0,56,29.98,10.0,NNW,15.0,-,N/A,,Overcast,METAR KLGA 050251Z 33013KT 10SM OVC043 07/M01 A2998 RMK AO2 SLP151 T00721011 50005 $,330,2012-11-05 02:51:00<br />
10:51 PM,44.1,30.0,58,29.97,10.0,North,10.4,-,N/A,,Overcast,METAR KLGA 050351Z 35009KT 10SM BKN043 OVC250 07/M01 A2997 RMK AO2 SLP149 T00671011 $,350,2012-11-05 03:51:00<br />
