
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,71.1,63.0,75,29.98,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 100451Z 00000KT 10SM FEW080 SCT120 BKN250 22/17 A2998 RMK AO2 SLP152 T02170172 402670211,0,2012-06-10 04:51:00<br />
1:51 AM,69.1,63.0,81,29.98,10.0,ENE,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 100551Z 07003KT 10SM FEW070 SCT120 BKN250 21/17 A2998 RMK AO2 SLP152 T02060172 10250 20206 51005,70,2012-06-10 05:51:00<br />
2:51 AM,71.1,62.1,73,29.98,10.0,Calm,Calm,-,N/A,,Overcast,METAR KLGA 100651Z 00000KT 10SM FEW060 BKN090 BKN110 OVC150 22/17 A2998 RMK AO2 SLP152 T02170167,0,2012-06-10 06:51:00<br />
3:51 AM,71.1,64.0,78,29.99,10.0,West,3.5,-,0.02,,Overcast,METAR KLGA 100751Z 26003KT 10SM FEW039 SCT065 BKN085 OVC150 22/18 A2998 RMK AO2 RAB32E47 SLP153 P0002 T02170178,260,2012-06-10 07:51:00<br />
4:51 AM,71.1,63.0,75,30.00,10.0,WNW,5.8,-,0.00,Rain,Light Rain,METAR KLGA 100851Z 29005KT 10SM -RA FEW042 SCT075 BKN100 BKN150 22/17 A3000 RMK AO2 RAB29 SLP159 P0000 60002 T02170172 53007,290,2012-06-10 08:51:00<br />
5:51 AM,70.0,64.0,81,30.02,10.0,Calm,Calm,-,0.00,,Mostly Cloudy,METAR KLGA 100951Z 00000KT 10SM FEW065 SCT085 BKN110 BKN150 21/18 A3002 RMK AO2 RAE0858 SLP164 P0000 T02110178,0,2012-06-10 09:51:00<br />
6:51 AM,70.0,64.0,81,30.03,10.0,NNW,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 101051Z 33004KT 10SM FEW060 SCT080 BKN100 BKN150 BKN250 21/18 A3002 RMK AO2 SLP167 T02110178,330,2012-06-10 10:51:00<br />
7:51 AM,71.1,64.0,78,30.04,10.0,NW,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 101151Z 31003KT 10SM FEW050 SCT060 BKN080 BKN150 BKN250 22/18 A3004 RMK AO2 SLP173 VCSH NE 60002 70002 T02170178 10222 20206 52014,310,2012-06-10 11:51:00<br />
8:51 AM,71.1,64.9,81,30.06,10.0,NE,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 101251Z 05006KT 10SM FEW060 SCT085 BKN110 BKN150 BKN250 22/18 A3005 RMK AO2 SLP177 T02170183,50,2012-06-10 12:51:00<br />
9:51 AM,72.0,64.9,78,30.06,10.0,ENE,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 101351Z 06008KT 10SM FEW050 SCT060 SCT085 BKN130 BKN250 22/18 A3006 RMK AO2 SLP178 VCSH N T02220183,60,2012-06-10 13:51:00<br />
10:51 AM,73.0,64.0,73,30.06,10.0,NE,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 101451Z 05004KT 10SM FEW060 SCT085 BKN110 BKN250 23/18 A3006 RMK AO2 SLP179 T02280178 51006,50,2012-06-10 14:51:00<br />
11:51 AM,78.1,64.0,62,30.07,10.0,NE,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 101551Z 05005KT 10SM FEW050 SCT090 SCT130 BKN180 BKN250 26/18 A3007 RMK AO2 SLP181 T02560178,50,2012-06-10 15:51:00<br />
12:51 PM,81.0,64.0,56,30.06,10.0,NE,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 101651Z 05005KT 10SM FEW045 SCT130 BKN200 BKN250 27/18 A3006 RMK AO2 SLP180 T02720178,50,2012-06-10 16:51:00<br />
1:51 PM,80.1,63.0,56,30.06,10.0,NE,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 101751Z 05006KT 10SM SCT055 SCT070 BKN250 27/17 A3006 RMK AO2 SLP178 T02670172 10278 20217 58001,50,2012-06-10 17:51:00<br />
2:51 PM,81.0,63.0,54,30.06,10.0,South,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 101851Z 17009KT 10SM BKN050 BKN250 27/17 A3006 RMK AO2 SLP179 T02720172,170,2012-06-10 18:51:00<br />
3:51 PM,80.1,63.0,56,30.07,10.0,SSE,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 101951Z 16010KT 10SM FEW075 SCT130 BKN250 27/17 A3007 RMK AO2 SLP182 T02670172,160,2012-06-10 19:51:00<br />
4:51 PM,80.1,63.0,56,30.08,10.0,South,12.7,-,N/A,,Mostly Cloudy,METAR KLGA 102051Z 18011KT 10SM FEW050 SCT100 BKN130 BKN250 27/17 A3007 RMK AO2 SLP184 T02670172 52006,180,2012-06-10 20:51:00<br />
5:51 PM,77.0,64.0,64,30.09,10.0,South,11.5,-,0.00,,Mostly Cloudy,METAR KLGA 102151Z 17010KT 10SM FEW040 BKN100 BKN250 25/18 A3009 RMK AO2 RAB21E30 SLP188 P0000 T02500178,170,2012-06-10 21:51:00<br />
6:51 PM,75.9,63.0,64,30.10,10.0,SSE,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 102251Z 16010KT 10SM BKN090 24/17 A3010 RMK AO2 SLP193 T02440172,160,2012-06-10 22:51:00<br />
7:51 PM,73.9,62.1,66,30.13,10.0,South,8.1,-,N/A,,Overcast,METAR KLGA 102351Z 17007KT 10SM BKN080 OVC095 23/17 A3013 RMK AO2 SLP201 60000 T02330167 10278 20233 53017,170,2012-06-10 23:51:00<br />
8:51 PM,73.0,62.1,68,30.13,10.0,SSE,8.1,-,N/A,,Scattered Clouds,METAR KLGA 110051Z 15007KT 10SM SCT075 23/17 A3013 RMK AO2 SLP201 T02280167,150,2012-06-11 00:51:00<br />
9:51 PM,72.0,61.0,68,30.16,10.0,ESE,10.4,-,0.00,Rain,Light Rain,METAR KLGA 110151Z 12009KT 10SM -RA FEW075 SCT095 BKN250 22/16 A3016 RMK AO2 RAB50 SLP211 P0000 T02220161,120,2012-06-11 01:51:00<br />
10:51 PM,71.1,62.1,73,30.18,10.0,SE,9.2,-,0.00,,Overcast,METAR KLGA 110251Z 13008KT 10SM SCT070 BKN080 BKN095 OVC260 22/17 A3018 RMK AO2 RAE12 SLP218 P0000 60000 T02170167 53017,130,2012-06-11 02:51:00<br />
