
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,32.0,23.0,69,30.04,10.0,NNE,3.5,-,N/A,,Scattered Clouds,METAR KLGA 290551Z 02003KT 10SM SCT250 00/M05 A3004 RMK AO2 SLP173 T00001050 10011 20000 58008,20,2012-12-29 05:51:00<br />
1:51 AM,32.0,23.0,69,30.03,10.0,NNE,6.9,-,N/A,,Overcast,METAR KLGA 290651Z 02006KT 10SM OVC160 00/M05 A3003 RMK AO2 SLP169 T00001050,20,2012-12-29 06:51:00<br />
2:51 AM,32.0,21.9,66,30.03,10.0,NNE,3.5,-,N/A,,Overcast,METAR KLGA 290751Z 02003KT 10SM OVC150 00/M06 A3003 RMK AO2 SLP169 T00001056,20,2012-12-29 07:51:00<br />
3:51 AM,33.1,23.0,66,30.01,10.0,NNE,4.6,-,N/A,,Overcast,METAR KLGA 290851Z 03004KT 10SM SCT120 OVC130 01/M05 A3001 RMK AO2 SLP163 T00061050 58010,30,2012-12-29 08:51:00<br />
4:51 AM,32.0,21.9,66,30.00,10.0,ENE,5.8,-,N/A,,Overcast,METAR KLGA 290951Z 06005KT 10SM OVC140 00/M06 A3000 RMK AO2 SLP159 T00001056,60,2012-12-29 09:51:00<br />
5:51 AM,32.0,23.0,69,29.97,10.0,ENE,4.6,-,N/A,,Overcast,METAR KLGA 291051Z 07004KT 10SM OVC140 00/M05 A2997 RMK AO2 SLP148 T00001050,70,2012-12-29 10:51:00<br />
6:51 AM,33.1,24.1,70,29.94,10.0,East,8.1,-,N/A,,Overcast,METAR KLGA 291151Z 08007KT 10SM FEW040 BKN110 OVC200 01/M04 A2994 RMK AO2 SLP138 T00061044 10006 20000 58024,80,2012-12-29 11:51:00<br />
7:51 AM,33.1,25.0,72,29.91,10.0,ENE,8.1,-,N/A,,Overcast,METAR KLGA 291251Z 06007KT 10SM FEW022 OVC100 01/M04 A2991 RMK AO2 SLP128 T00061039,60,2012-12-29 12:51:00<br />
8:51 AM,33.1,25.0,72,29.90,10.0,East,8.1,-,N/A,,Overcast,METAR KLGA 291351Z 08007KT 10SM BKN019 OVC100 01/M04 A2990 RMK AO2 SLP123 T00061039,80,2012-12-29 13:51:00<br />
9:51 AM,34.0,26.1,73,29.86,10.0,ENE,12.7,-,N/A,,Overcast,METAR KLGA 291451Z 06011KT 10SM BKN019 OVC100 01/M03 A2986 RMK AO2 SLP111 T00111033 58027,60,2012-12-29 14:51:00<br />
10:51 AM,35.6,28.4,75,29.81,10.0,ENE,13.8,-,N/A,,Overcast,METAR KLGA 291551Z 06012KT 10SM OVC017 02/M02 A2981,60,2012-12-29 15:51:00<br />
11:35 AM,35.6,28.4,75,29.76,10.0,NE,13.8,-,0.00,Snow,Light Snow,SPECI KLGA 291635Z 04012KT 10SM -SN BKN010 OVC017 02/M02 A2976 RMK AO2 SNB32 P0000,40,2012-12-29 16:35:00<br />
11:47 AM,33.8,28.4,81,29.74,1.0,NE,16.1,-,0.00,Snow,Light Snow,SPECI KLGA 291647Z 04014KT 1SM -SN BKN010 OVC015 01/M02 A2974 RMK AO2 SFC VIS 1 1/2 SNB32 PRESFR P0000,40,2012-12-29 16:47:00<br />
11:51 AM,34.0,30.0,85,29.74,1.0,NE,15.0,-,0.00,Snow,Light Snow,METAR KLGA 291651Z 04013KT 1SM R04/5500VP6000FT -SN BR BKN010 OVC015 01/M01 A2974 RMK AO2 SFC VIS 1 1/2 SNB32 PRESFR SLP069 P0000 T00111011,40,2012-12-29 16:51:00<br />
12:29 PM,33.8,30.2,87,29.69,1.0,NE,16.1,-,0.04,Snow,Light Snow,SPECI KLGA 291729Z 05014KT 1SM R04/5000VP6000FT -SN BR BKN006 OVC015 01/M01 A2969 RMK AO2 P0004,50,2012-12-29 17:29:00<br />
12:48 PM,33.8,32.0,93,29.68,2.0,ENE,18.4,23.0,0.07,Snow,Light Snow,SPECI KLGA 291748Z 06016G20KT 2SM -SN BR BKN006 OVC015 01/00 A2968 RMK AO2 P0007,60,2012-12-29 17:48:00<br />
12:51 PM,34.0,32.0,92,29.68,2.0,NE,19.6,23.0,0.07,Snow,Light Snow,METAR KLGA 291751Z 05017G20KT 2SM -SN BR BKN006 OVC015 01/00 A2967 RMK AO2 SLP048 P0007 60007 T00110000 10022 20006 56046,50,2012-12-29 17:51:00<br />
1:36 PM,35.6,33.8,93,29.64,3.0,NE,13.8,-,0.05,Rain-Snow,Light Rain,SPECI KLGA 291836Z 05012KT 3SM -RASN BR BKN006 OVC015 02/01 A2964 RMK AO2 SFC VIS 4 RAB1754 P0005 $,50,2012-12-29 18:36:00<br />
1:51 PM,35.1,33.1,92,29.62,3.0,NE,13.8,-,0.08,Rain,Light Rain,METAR KLGA 291851Z 05012KT 3SM -RA BR BKN006 OVC015 02/01 A2962 RMK AO2 SFC VIS 4 RAB1754SNE48 SLP030 P0008 T00170006 $,50,2012-12-29 18:51:00<br />
2:51 PM,36.0,33.1,89,29.60,5.0,NE,11.5,-,0.02,Rain,Light Rain,METAR KLGA 291951Z 04010KT 5SM -RA BR OVC006 02/01 A2960 RMK AO2 UPB17E21 SLP022 P0002 T00220006,40,2012-12-29 19:51:00<br />
3:51 PM,35.1,32.0,89,29.54,4.0,North,9.2,-,0.03,Rain,Light Ice Pellets,METAR KLGA 292051Z 36008KT 4SM -PLRA BR OVC006 02/00 A2954 RMK AO2 PLB50 PRESFR SLP003 P0003 60013 T00170000 58044,360,2012-12-29 20:51:00<br />
4:51 PM,34.0,30.9,89,29.52,5.0,North,11.5,-,0.03,Snow,Light Snow,METAR KLGA 292151Z 35010KT 5SM -SN BR OVC006 01/M01 A2952 RMK AO2 RAE38UPB38E40SNB13E23B40PLE49 SLP997 P0003 T00111006,350,2012-12-29 21:51:00<br />
5:12 PM,33.8,30.2,87,29.52,3.0,NNW,8.1,-,0.01,Snow,Light Snow,SPECI KLGA 292212Z 34007KT 3SM -SN BR OVC008 01/M01 A2952 RMK AO2 P0001,340,2012-12-29 22:12:00<br />
5:51 PM,33.1,30.0,89,29.51,4.0,NNW,9.2,-,0.02,Snow,Light Snow,METAR KLGA 292251Z 34008KT 4SM -SN BR OVC008 01/M01 A2951 RMK AO2 SLP993 P0002 T00061011,340,2012-12-29 22:51:00<br />
6:03 PM,33.8,30.2,87,29.50,3.0,North,12.7,-,0.00,Snow,Light Snow,SPECI KLGA 292303Z 35011KT 3SM -SN BR OVC010 01/M01 A2950 RMK AO2 P0000,350,2012-12-29 23:03:00<br />
6:51 PM,33.1,30.0,89,29.50,3.0,North,11.5,-,0.00,Snow,Light Snow,METAR KLGA 292351Z 35010KT 3SM -SN BR BKN010 BKN019 OVC027 01/M01 A2950 RMK AO2 SLP990 P0000 60018 T00061011 10022 20006 56014,350,2012-12-29 23:51:00<br />
7:20 PM,32.0,28.4,87,29.50,2.0,NNW,13.8,-,N/A,Snow,Light Snow,SPECI KLGA 300020Z 34012KT 2SM -SN BR BKN010 BKN019 OVC029 00/M02 A2950,340,2012-12-30 00:20:00<br />
7:51 PM,33.1,28.9,85,29.51,7.0,North,12.7,-,0.00,Snow,Light Snow,METAR KLGA 300051Z 35011KT 7SM -SN BKN012 OVC020 01/M02 A2951 RMK AO2 SLP993 P0000 T00061017,350,2012-12-30 00:51:00<br />
8:49 PM,32.0,28.4,87,29.52,2.5,NW,13.8,-,0.00,Snow,Light Snow,SPECI KLGA 300149Z 31012KT 2 1/2SM -SN BR SCT010 BKN016 OVC022 00/M02 A2952 RMK AO2 SNE0055B37 P0000,310,2012-12-30 01:49:00<br />
