
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:39 AM,39.2,37.4,93,29.43,3.0,ENE,35.7,42.6,0.08,Rain,Rain,SPECI KLGA 270539Z 06031G37KT 3SM RA BR BKN009 OVC014 04/03 A2943 RMK AO2 PK WND 06039/0503 PRESFR P0008,60,2012-12-27 05:39:00<br />
12:51 AM,39.9,37.9,93,29.43,3.0,ENE,34.5,42.6,0.08,Rain,Rain,METAR KLGA 270551Z 06030G37KT 3SM RA BR BKN009 OVC014 04/03 A2943 RMK AO2 PK WND 06039/0503 SLP964 P0008 60050 T00440033 10056 20028 56066,60,2012-12-27 05:51:00<br />
1:41 AM,41.0,37.4,87,29.40,3.0,NE,35.7,46.0,0.03,Rain,Light Rain,SPECI KLGA 270641Z 05031G40KT 3SM -RA BR BKN007 OVC012 05/03 A2940 RMK AO2 PK WND 05040/0636 SFC VIS 4 P0003,50,2012-12-27 06:41:00<br />
1:51 AM,41.0,37.9,89,29.40,3.0,NE,36.8,44.9,0.06,Rain,Rain,METAR KLGA 270651Z 05032G39KT 3SM RA BR BKN007 OVC014 05/03 A2940 RMK AO2 PK WND 05040/0636 SLP956 P0006 T00500033,50,2012-12-27 06:51:00<br />
2:40 AM,39.2,37.4,93,29.39,3.0,NE,28.8,42.6,0.03,Rain-Thunderstorm,Light Thunderstorms and Rain,SPECI KLGA 270740Z 04025G37KT 3SM -TSRA BR BKN007 OVC012CB 04/03 A2939 RMK AO2 PK WND 05042/0720 SFC VIS 4 TSB40 OCNL LTGICCC OHD-E TS OHD-E MOV N P0003,40,2012-12-27 07:40:00<br />
2:51 AM,39.9,37.0,89,29.37,3.0,NNE,27.6,41.4,0.06,Rain-Thunderstorm,Thunderstorms and Rain,METAR KLGA 270751Z 03024G36KT 3SM TSRA BR BKN007 OVC012CB 04/03 A2937 RMK AO2 PK WND 05042/0720 TSB40 SLP946 OCNL LTGICCC OHD-E TS OHD-E MOV N P0006 T00440028,30,2012-12-27 07:51:00<br />
3:21 AM,39.2,37.4,93,29.34,3.0,NE,29.9,47.2,0.08,Rain-Thunderstorm,Thunderstorms and Rain,SPECI KLGA 270821Z 04026G41KT 3SM TSRA BR BKN010CB OVC015 04/03 A2934 RMK AO2 PK WND 05041/0818 OCNL LTGICCC OHD-E TS OHD-E MOV N P0008,40,2012-12-27 08:21:00<br />
3:51 AM,39.9,36.0,86,29.33,3.0,NE,25.3,40.3,0.14,Rain-Thunderstorm,Light Thunderstorms and Rain,METAR KLGA 270851Z 04022G35KT 3SM -TSRA BR BKN010CB BKN023 OVC038 04/02 A2933 RMK AO2 PK WND 05041/0818 SFC VIS 4 SLP930 OCNL LTGICCC OHD TS OHD MOV N P0014 60026 T00440022 58034,40,2012-12-27 08:51:00<br />
4:14 AM,39.2,35.6,87,29.32,7.0,NNE,23.0,31.1,0.01,Rain,Light Rain,SPECI KLGA 270914Z 03020G27KT 7SM -RA OVC010 04/02 A2932 RMK AO2 PK WND 02030/0903 TSE12 P0001,30,2012-12-27 09:14:00<br />
4:51 AM,39.9,36.0,86,29.31,10.0,NNE,23.0,32.2,0.02,Rain,Light Rain,METAR KLGA 270951Z 03020G28KT 10SM -RA OVC012 04/02 A2931 RMK AO2 PK WND 02030/0903 TSE12 SLP925 P0002 T00440022,30,2012-12-27 09:51:00<br />
5:51 AM,41.0,37.0,86,29.28,10.0,NE,18.4,26.5,0.02,Rain,Light Rain,METAR KLGA 271051Z 04016G23KT 10SM -RA OVC012 05/03 A2928 RMK AO2 PK WND 04027/1001 SLP915 P0002 T00500028,40,2012-12-27 10:51:00<br />
6:51 AM,41.0,36.0,82,29.28,10.0,North,18.4,25.3,0.00,,Overcast,METAR KLGA 271151Z 01016G22KT 10SM OVC014 05/02 A2928 RMK AO2 PK WND 02028/1058 RAE1058 SLP914 P0000 60030 70091 T00500022 10050 20044 56016,10,2012-12-27 11:51:00<br />
7:26 AM,39.2,35.6,87,29.29,10.0,North,16.1,-,N/A,,Overcast,SPECI KLGA 271226Z 36014KT 10SM FEW010 OVC016 04/02 A2929 RMK AO2,360,2012-12-27 12:26:00<br />
7:51 AM,39.9,36.0,86,29.31,10.0,NNW,13.8,-,N/A,,Overcast,METAR KLGA 271251Z 34012KT 10SM FEW010 OVC016 04/02 A2931 RMK AO2 SLP924 T00440022,340,2012-12-27 12:51:00<br />
