
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:32 AM,64.4,57.2,77,29.94,10.0,ESE,10.4,-,N/A,,Overcast,SPECI KLGA 190432Z 11009KT 10SM BKN018 OVC046 18/14 A2994 RMK AO2,110,2012-10-19 04:32:00<br />
12:42 AM,64.4,57.2,77,29.94,10.0,ESE,9.2,-,N/A,,Overcast,SPECI KLGA 190442Z 11008KT 10SM SCT018 OVC046 18/14 A2994 RMK AO2,110,2012-10-19 04:42:00<br />
12:51 AM,64.0,57.9,80,29.94,10.0,ESE,9.2,-,N/A,,Overcast,METAR KLGA 190451Z 11008KT 10SM SCT018 BKN046 OVC065 18/14 A2993 RMK AO2 SLP136 T01780144 401890100,110,2012-10-19 04:51:00<br />
1:28 AM,64.4,60.8,88,29.92,8.0,ESE,6.9,-,0.05,Rain,Light Rain,SPECI KLGA 190528Z 12006KT 8SM -RA SCT016 BKN029 OVC080 18/16 A2992 RMK AO2 RAB0456 P0005,120,2012-10-19 05:28:00<br />
1:44 AM,64.4,62.6,94,29.92,10.0,SE,6.9,-,0.06,Rain,Light Rain,SPECI KLGA 190544Z 14006KT 10SM -RA BKN012 OVC018 18/17 A2992 RMK AO2 RAB0456 P0006,140,2012-10-19 05:44:00<br />
1:51 AM,64.0,62.1,93,29.92,10.0,SSE,6.9,-,0.06,,Overcast,METAR KLGA 190551Z 16006KT 10SM OVC012 18/17 A2992 RMK AO2 RAB0456E47 SLP132 P0006 60006 T01780167 10183 20167 56014,160,2012-10-19 05:51:00<br />
2:17 AM,64.4,62.6,94,29.92,10.0,South,20.7,29.9,0.00,Rain,Light Rain,SPECI KLGA 190617Z 17018G26KT 10SM -RA FEW009 BKN014 OVC035 18/17 A2992 RMK AO2 PK WND 16026/0616 RAB02 P0000,170,2012-10-19 06:17:00<br />
2:51 AM,64.0,61.0,90,29.90,10.0,South,16.1,25.3,0.00,,Overcast,METAR KLGA 190651Z 17014G22KT 10SM BKN014 BKN019 OVC100 18/16 A2990 RMK AO2 PK WND 16026/0637 RAB02E45 SLP124 P0000 T01780161,170,2012-10-19 06:51:00<br />
3:17 AM,62.6,60.8,94,29.88,7.0,SE,15.0,-,0.00,Rain,Rain,SPECI KLGA 190717Z 14013KT 7SM RA SCT012 OVC110 17/16 A2988 RMK AO2 RAB0659 P0000,140,2012-10-19 07:17:00<br />
3:35 AM,62.6,60.8,94,29.87,7.0,South,12.7,-,0.03,Rain,Rain,SPECI KLGA 190735Z 17011KT 7SM RA BKN009 OVC100 17/16 A2987 RMK AO2 RAB0659 P0003,170,2012-10-19 07:35:00<br />
3:51 AM,64.0,62.1,93,29.88,10.0,South,10.4,20.7,0.04,Rain,Light Rain,METAR KLGA 190751Z 17009G18KT 10SM -RA BKN009 OVC100 18/17 A2988 RMK AO2 RAB0659 SLP116 P0004 T01780167,170,2012-10-19 07:51:00<br />
4:13 AM,64.4,62.6,94,29.86,9.0,SE,15.0,23.0,0.00,Rain,Light Rain,SPECI KLGA 190813Z 13013G20KT 9SM -RA SCT011 BKN041 OVC070 18/17 A2986 RMK AO2 P0000,130,2012-10-19 08:13:00<br />
4:31 AM,64.4,62.6,94,29.87,10.0,SE,13.8,24.2,0.00,,Overcast,SPECI KLGA 190831Z 14012G21KT 10SM BKN011 BKN019 OVC041 18/17 A2987 RMK AO2 RAE17 P0000,140,2012-10-19 08:31:00<br />
4:51 AM,64.0,62.1,93,29.86,10.0,ESE,12.7,-,0.00,,Overcast,METAR KLGA 190851Z 12011KT 10SM BKN009 OVC015 18/17 A2986 RMK AO2 RAE17 SLP111 P0000 60004 T01780167 56021,120,2012-10-19 08:51:00<br />
5:19 AM,64.4,62.6,94,29.87,10.0,SE,11.5,-,N/A,,Overcast,SPECI KLGA 190919Z 13010KT 10SM OVC007 18/17 A2987 RMK AO2,130,2012-10-19 09:19:00<br />
5:46 AM,62.6,60.8,94,29.85,5.0,SE,17.3,21.9,0.00,Rain,Rain,SPECI KLGA 190946Z 13015G19KT 5SM RA BR BKN009 OVC070 17/16 A2985 RMK AO2 RAB38 P0000,130,2012-10-19 09:46:00<br />
5:51 AM,62.6,60.8,94,29.85,4.0,ESE,15.0,21.9,N/A,Rain,Light Rain,METAR KLGA 190951Z 12013G19KT 4SM -RA BR SCT009 BKN045 OVC070 17/16 A2985,120,2012-10-19 09:51:00<br />
6:33 AM,64.4,60.8,88,29.85,4.0,ESE,12.7,18.4,0.17,Rain,Light Rain,SPECI KLGA 191033Z 11011G16KT 4SM -RA BR BKN021 BKN029 OVC034 18/16 A2985 RMK AO2 P0017,110,2012-10-19 10:33:00<br />
6:51 AM,64.9,62.1,90,29.86,10.0,SE,18.4,21.9,0.17,,Overcast,METAR KLGA 191051Z 13016G19KT 10SM SCT010 BKN017 OVC023 18/17 A2985 RMK AO2 RAE45 CIG 010 R22 SW SLP109 P0017 T01830167,130,2012-10-19 10:51:00<br />
7:51 AM,64.9,63.0,93,29.84,3.0,SE,15.0,-,0.00,Rain,Light Rain,METAR KLGA 191151Z 13013KT 3SM R04/6000VP6000FT -RA BR FEW011 BKN022 OVC035 18/17 A2984 RMK AO2 RAB11E21B45 SLP103 P0000 60023 70029 T01830172 10194 20167 58006,130,2012-10-19 11:51:00<br />
