
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,73.0,55.9,55,29.98,10.0,NNE,5.8,-,N/A,,Scattered Clouds,METAR KLGA 240451Z 02005KT 10SM SCT250 23/13 A2998 RMK SLP152 T02280133 403000211,20,2012-06-24 04:51:00<br />
1:51 AM,72.0,57.0,59,29.99,10.0,NNE,3.5,-,N/A,,Partly Cloudy,METAR KLGA 240551Z 03003KT 10SM FEW250 22/14 A2999 RMK SLP155 T02220139 10278 20222 51007,30,2012-06-24 05:51:00<br />
2:51 AM,71.6,60.8,69,29.98,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KLGA 240651Z 00000KT 10SM SCT250 22/16 A2998,0,2012-06-24 06:51:00<br />
3:51 AM,71.1,60.1,68,29.98,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KLGA 240751Z 00000KT 10SM FEW250 22/16 A2998 RMK SLP152 T02170156,0,2012-06-24 07:51:00<br />
4:51 AM,71.1,57.9,63,29.99,10.0,NNW,4.6,-,N/A,,Partly Cloudy,METAR KLGA 240851Z 33004KT 10SM FEW250 22/14 A2999 RMK SLP155 T02170144 53001,330,2012-06-24 08:51:00<br />
5:51 AM,71.1,57.9,63,29.99,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KLGA 240951Z 00000KT 10SM FEW250 22/14 A2999 RMK SLP156 T02170144,0,2012-06-24 09:51:00<br />
6:51 AM,71.1,57.9,63,30.00,10.0,WNW,4.6,-,N/A,,Partly Cloudy,METAR KLGA 241051Z 30004KT 10SM FEW250 22/14 A3000 RMK SLP158 T02170144,300,2012-06-24 10:51:00<br />
7:51 AM,73.0,57.0,57,30.01,10.0,WNW,3.5,-,N/A,,Partly Cloudy,METAR KLGA 241151Z 30003KT 10SM FEW250 23/14 A3000 RMK SLP160 T02280139 10228 20211 53005,300,2012-06-24 11:51:00<br />
8:51 AM,75.0,55.9,51,30.01,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KLGA 241251Z 00000KT 10SM FEW250 24/13 A3001 RMK AO2 SLP162 T02390133,0,2012-06-24 12:51:00<br />
9:51 AM,78.1,55.9,46,30.01,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KLGA 241351Z 00000KT 10SM SCT250 26/13 A3001 RMK AO2 SLP161 T02560133,0,2012-06-24 13:51:00<br />
10:51 AM,79.0,55.9,45,30.00,10.0,NE,5.8,-,N/A,,Scattered Clouds,METAR KLGA 241451Z 05005KT 10SM SCT250 26/13 A3000 RMK A02 SLP157 T02610133 58002,50,2012-06-24 14:51:00<br />
11:51 AM,81.0,52.0,36,29.99,10.0,North,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 241551Z 01005KT 10SM FEW055 BKN250 27/11 A2999 RMK AO2 SLP154 T02720111,10,2012-06-24 15:51:00<br />
12:51 PM,82.0,51.1,34,29.97,10.0,NNE,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 241651Z 03003KT 10SM SCT075 BKN250 28/11 A2997 RMK AO2 SLP148 T02780106,30,2012-06-24 16:51:00<br />
1:51 PM,82.9,50.0,32,29.95,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 241751Z VRB03KT 10SM SCT080 BKN250 28/10 A2995 RMK AO2 SLP141 T02830100 10283 20228 58016,0,2012-06-24 17:51:00<br />
2:51 PM,84.0,55.9,38,29.94,10.0,East,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 241851Z 09009KT 10SM SCT080 SCT200 BKN250 29/13 A2994 RMK AO2 SLP139 T02890133,90,2012-06-24 18:51:00<br />
