
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,43.0,36.0,76,30.55,10.0,NNE,9.2,-,N/A,,Scattered Clouds,METAR KLGA 190551Z 03008KT 10SM FEW031 SCT250 06/02 A3055 RMK AO2 SLP344 T00610022 10089 20061 58015,30,2012-11-19 05:51:00<br />
1:51 AM,42.1,35.1,76,30.54,10.0,NNE,9.2,-,N/A,,Scattered Clouds,METAR KLGA 190651Z 03008KT 10SM FEW031 SCT250 06/02 A3054 RMK AO2 SLP342 T00560017,30,2012-11-19 06:51:00<br />
2:51 AM,41.0,35.1,79,30.53,10.0,NNE,9.2,-,N/A,,Scattered Clouds,METAR KLGA 190751Z 02008KT 10SM FEW031 SCT250 05/02 A3053 RMK AO2 SLP339 T00500017,20,2012-11-19 07:51:00<br />
3:51 AM,39.9,33.1,77,30.51,10.0,NNE,10.4,-,N/A,,Scattered Clouds,METAR KLGA 190851Z 03009KT 10SM FEW030 SCT250 04/01 A3051 RMK AO2 SLP332 T00440006 58012,30,2012-11-19 08:51:00<br />
4:51 AM,39.2,33.8,81,30.52,10.0,NNE,10.4,-,N/A,,Scattered Clouds,METAR KLGA 190951Z 02009KT 10SM FEW030 SCT250 04/01 A3052,20,2012-11-19 09:51:00<br />
5:51 AM,39.0,33.1,79,30.50,10.0,NNE,9.2,-,N/A,,Partly Cloudy,METAR KLGA 191051Z 02008KT 10SM FEW250 04/01 A3050 RMK AO2 SLP328 T00390006 $,20,2012-11-19 10:51:00<br />
6:51 AM,39.0,33.1,79,30.51,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 191151Z 02007KT 10SM FEW200 BKN250 04/01 A3050 RMK AO2 SLP329 T00390006 10061 20039 58003 PNO $,20,2012-11-19 11:51:00<br />
7:51 AM,39.9,34.0,79,30.50,10.0,NNE,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 191251Z 03008KT 10SM FEW016 BKN220 04/01 A3050 RMK AO2 SLP326 T00440011 PNO $,30,2012-11-19 12:51:00<br />
8:07 AM,39.2,35.6,87,30.49,10.0,NNE,6.9,-,N/A,,Mostly Cloudy,SPECI KLGA 191307Z 02006KT 10SM BKN019 BKN220 04/02 A3049 RMK AO2 PNO $,20,2012-11-19 13:07:00<br />
8:51 AM,42.1,34.0,73,30.48,10.0,NNE,11.5,18.4,N/A,,Mostly Cloudy,METAR KLGA 191351Z 03010G16KT 10SM BKN018 BKN240 06/01 A3048 RMK AO2 SLP321 T00560011 PNO $,30,2012-11-19 13:51:00<br />
9:09 AM,42.8,33.8,70,30.48,10.0,NE,13.8,-,N/A,,Mostly Cloudy,SPECI KLGA 191409Z 04012KT 10SM SCT018 BKN250 06/01 A3048 RMK AO2 PNO $,40,2012-11-19 14:09:00<br />
9:51 AM,43.0,36.0,76,30.48,10.0,NE,13.8,-,N/A,,Mostly Cloudy,METAR KLGA 191451Z 05012KT 10SM FEW014 BKN250 06/02 A3047 RMK AO2 SLP319 T00610022 56010 PNO $,50,2012-11-19 14:51:00<br />
10:21 AM,44.6,35.6,71,30.47,10.0,NE,13.8,-,N/A,,Mostly Cloudy,SPECI KLGA 191521Z 05012KT 10SM BKN022 07/02 A3047 RMK AO2 PNO $,50,2012-11-19 15:21:00<br />
10:51 AM,44.1,36.0,73,30.46,10.0,NE,12.7,-,N/A,,Overcast,METAR KLGA 191551Z 04011KT 10SM OVC018 07/02 A3046 RMK AO2 SLP314 T00670022 PNO $,40,2012-11-19 15:51:00<br />
11:51 AM,45.0,37.0,74,30.42,10.0,NNE,10.4,-,N/A,,Overcast,METAR KLGA 191651Z 03009KT 10SM OVC024 07/03 A3042 RMK AO2 SLP300 T00720028 PNO $,30,2012-11-19 16:51:00<br />
