
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:46 AM,59.0,57.2,94,30.17,7.0,South,9.2,-,N/A,,Overcast,SPECI KLGA 130546Z 17008KT 7SM OVC005 15/14 A3017 RMK AO2,170,2012-11-13 05:46:00<br />
12:51 AM,59.0,57.9,96,30.17,7.0,South,9.2,-,N/A,,Overcast,METAR KLGA 130551Z 17008KT 7SM OVC005 15/14 A3017 RMK AO2 SLP214 T01500144 10167 20150 56024,170,2012-11-13 05:51:00<br />
1:51 AM,59.0,57.2,94,30.15,8.0,South,6.9,-,N/A,,Overcast,METAR KLGA 130651Z 17006KT 8SM OVC005 15/14 A3015,170,2012-11-13 06:51:00<br />
2:51 AM,59.0,57.9,96,30.14,8.0,South,8.1,-,N/A,,Overcast,METAR KLGA 130751Z 18007KT 8SM SCT005 BKN075 OVC095 15/14 A3014 RMK AO2 SLP204 T01500144,180,2012-11-13 07:51:00<br />
3:51 AM,59.0,57.9,96,30.12,8.0,South,8.1,-,N/A,,Overcast,METAR KLGA 130851Z 17007KT 8SM SCT065 BKN090 OVC200 15/14 A3012 RMK AO2 SLP199 T01500144 58010,170,2012-11-13 08:51:00<br />
4:20 AM,57.2,57.2,100,30.13,8.0,Variable,5.8,-,N/A,,Overcast,SPECI KLGA 130920Z VRB05KT 8SM FEW006 BKN080 OVC100 14/14 A3013 RMK AO2,0,2012-11-13 09:20:00<br />
4:33 AM,55.4,50.0,82,30.15,10.0,NW,25.3,31.1,0.00,Rain,Light Rain,SPECI KLGA 130933Z 32022G27KT 10SM -RA SCT006 BKN014 OVC080 13/10 A3015 RMK AO2 PK WND 29032/0923 RAB26 P0000,320,2012-11-13 09:33:00<br />
4:38 AM,53.6,48.2,82,30.16,10.0,NW,19.6,28.8,0.00,Rain,Light Rain,SPECI KLGA 130938Z 31017G25KT 10SM -RA SCT006 BKN017 OVC080 12/09 A3016 RMK AO2 PK WND 29032/0923 WSHFT 0922 RAB26 P0000,310,2012-11-13 09:38:00<br />
4:51 AM,52.0,48.9,89,30.17,8.0,NNW,15.0,28.8,0.00,Rain,Light Rain,METAR KLGA 130951Z 33013G25KT 8SM -RA SCT006 BKN017 OVC080 11/09 A3017 RMK AO2 PK WND 29032/0923 WSHFT 0922 RAB26 SLP216 P0000 T01110094,330,2012-11-13 09:51:00<br />
5:44 AM,51.8,46.4,82,30.18,10.0,NNW,13.8,-,0.00,,Overcast,SPECI KLGA 131044Z 33012KT 10SM OVC030 11/08 A3018 RMK AO2 RAE17 P0000,330,2012-11-13 10:44:00<br />
5:51 AM,52.0,46.9,83,30.19,10.0,NW,10.4,-,0.00,,Overcast,METAR KLGA 131051Z 32009KT 10SM OVC030 11/08 A3018 RMK AO2 RAE17 SLP221 P0000 T01110083,320,2012-11-13 10:51:00<br />
6:51 AM,51.1,46.0,83,30.22,10.0,NW,13.8,-,0.00,,Overcast,METAR KLGA 131151Z 32012KT 10SM FEW026 OVC036 11/08 A3022 RMK AO2 RAB16E25 SLP232 P0000 60000 T01060078 10150 20106 51033,320,2012-11-13 11:51:00<br />
7:06 AM,51.8,46.4,82,30.24,6.0,NW,12.7,-,0.01,Rain,Light Rain,SPECI KLGA 131206Z 32011KT 6SM -RA BR BKN015 OVC036 11/08 A3024 RMK AO2 RAB1159 PRESRR P0001,320,2012-11-13 12:06:00<br />
7:39 AM,50.0,46.4,87,30.27,10.0,NW,12.7,-,0.01,,Overcast,SPECI KLGA 131239Z 32011KT 10SM FEW009 BKN013 OVC022 10/08 A3027 RMK AO2 RAB1159E39 P0001,320,2012-11-13 12:39:00<br />
7:51 AM,50.0,46.0,86,30.29,10.0,NW,11.5,18.4,0.01,,Overcast,METAR KLGA 131251Z 32010G16KT 10SM FEW009 BKN014 OVC027 10/08 A3028 RMK AO2 RAB1159E39 SLP255 P0001 T01000078,320,2012-11-13 12:51:00<br />
8:24 AM,50.0,44.6,82,30.28,10.0,NW,17.3,-,0.00,Rain,Light Rain,SPECI KLGA 131324Z 32015KT 10SM -RA FEW012 SCT018 OVC047 10/07 A3028 RMK AO2 RAB13 P0000,320,2012-11-13 13:24:00<br />
8:51 AM,48.9,45.0,86,30.27,10.0,NW,12.7,23.0,0.00,,Overcast,METAR KLGA 131351Z 31011G20KT 10SM FEW017 OVC050 09/07 A3027 RMK AO2 RAB13E27 SLP251 P0000 T00940072,310,2012-11-13 13:51:00<br />
9:51 AM,48.9,45.0,86,30.28,10.0,NNW,13.8,18.4,0.00,,Overcast,METAR KLGA 131451Z 33012G16KT 10SM FEW020 SCT042 OVC060 09/07 A3028 RMK AO2 RAB29E48 SLP253 P0000 60001 T00940072 51021,330,2012-11-13 14:51:00<br />
10:48 AM,48.2,42.8,82,30.29,10.0,NW,16.1,-,0.00,,Overcast,SPECI KLGA 131548Z 32014KT 10SM BKN018 OVC065 09/06 A3029 RMK AO2 RAB00E35 P0000,320,2012-11-13 15:48:00<br />
10:51 AM,48.0,43.0,83,30.29,10.0,NW,13.8,-,0.00,,Overcast,METAR KLGA 131551Z 31012KT 10SM BKN018 OVC065 09/06 A3029 RMK AO2 RAB00E35 SLP256 P0000 T00890061,310,2012-11-13 15:51:00<br />
11:46 AM,46.4,42.8,87,30.29,10.0,WNW,12.7,-,0.00,,Overcast,SPECI KLGA 131646Z 30011KT 10SM SCT019 OVC075 08/06 A3029 RMK AO2 RAB1556E24 P0000,300,2012-11-13 16:46:00<br />
11:51 AM,46.9,42.1,83,30.29,10.0,NW,13.8,-,0.00,,Overcast,METAR KLGA 131651Z 31012KT 10SM SCT019 OVC075 08/06 A3029 RMK AO2 RAB1556E24 SLP256 P0000 T00830056,310,2012-11-13 16:51:00<br />
12:35 PM,46.4,39.2,76,30.30,10.0,NNW,12.7,-,0.00,Rain,Light Rain,SPECI KLGA 131735Z 33011KT 10SM -RA BKN020 BKN030 OVC065 08/04 A3030 RMK AO2 RAB16 P0000,330,2012-11-13 17:35:00<br />
12:51 PM,46.0,39.0,76,30.30,10.0,NW,15.0,-,0.00,,Overcast,METAR KLGA 131751Z 32013KT 10SM BKN020 OVC065 08/04 A3030 RMK AO2 RAB16E49 SLP260 P0000 60001 T00780039 10106 20078 53004,320,2012-11-13 17:51:00<br />
1:51 PM,46.0,39.9,79,30.30,10.0,NNW,12.7,-,0.00,Rain,Light Rain,METAR KLGA 131851Z 33011KT 10SM -RA BKN022 BKN055 OVC100 08/04 A3030 RMK AO2 RAB1754 SLP260 P0000 T00780044,330,2012-11-13 18:51:00<br />
2:16 PM,46.4,39.2,76,30.30,10.0,NNW,12.7,-,N/A,,Mostly Cloudy,SPECI KLGA 131916Z 33011KT 10SM SCT017 BKN055 BKN100 08/04 A3030,330,2012-11-13 19:16:00<br />
2:51 PM,46.0,39.0,76,30.31,10.0,North,16.1,-,0.00,,Mostly Cloudy,METAR KLGA 131951Z 35014KT 10SM SCT021 BKN037 BKN100 08/04 A3031 RMK AO2 RAE02 SLP264 P0000 T00780039,350,2012-11-13 19:51:00<br />
3:04 PM,46.4,39.2,76,30.32,10.0,North,8.1,-,N/A,,Overcast,SPECI KLGA 132004Z 36007KT 10SM BKN023 BKN037 OVC100 08/04 A3032 RMK AO2,360,2012-11-13 20:04:00<br />
3:47 PM,46.4,39.2,76,30.32,10.0,NNE,6.9,-,N/A,,Mostly Cloudy,SPECI KLGA 132047Z 02006KT 10SM SCT023 BKN037 BKN100 08/04 A3032 RMK AO2,20,2012-11-13 20:47:00<br />
3:51 PM,46.9,39.0,74,30.32,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 132051Z 03007KT 10SM SCT023 BKN037 BKN100 08/04 A3032 RMK AO2 SLP267 60000 T00830039 53007,30,2012-11-13 20:51:00<br />
4:51 PM,46.9,37.0,68,30.34,10.0,NNW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 132151Z 33008KT 10SM FEW023 BKN039 BKN110 08/03 A3034 RMK AO2 SLP272 T00830028,330,2012-11-13 21:51:00<br />
5:51 PM,46.0,33.1,61,30.36,10.0,NW,13.8,-,N/A,,Mostly Cloudy,METAR KLGA 132251Z 32012KT 10SM BKN037 BKN110 08/01 A3036 RMK AO2 SLP279 T00780006,320,2012-11-13 22:51:00<br />
6:51 PM,46.0,33.1,61,30.39,10.0,NNW,11.5,-,N/A,,Overcast,METAR KLGA 132351Z 34010KT 10SM OVC032 08/01 A3038 RMK AO2 SLP289 60000 T00780006 10083 20072 53021,340,2012-11-13 23:51:00<br />
7:51 PM,46.0,30.9,56,30.40,10.0,NNW,12.7,-,N/A,,Mostly Cloudy,METAR KLGA 140051Z 34011KT 10SM BKN040 BKN150 08/M01 A3040 RMK AO2 SLP294 T00781006,340,2012-11-14 00:51:00<br />
8:51 PM,45.0,32.0,60,30.42,10.0,North,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 140151Z 01010KT 10SM BKN042 BKN140 07/00 A3042 RMK AO2 SLP301 T00720000,10,2012-11-14 01:51:00<br />
9:51 PM,44.1,30.0,58,30.44,10.0,North,13.8,-,N/A,,Mostly Cloudy,METAR KLGA 140251Z 01012KT 10SM BKN040 07/M01 A3044 RMK AO2 SLP306 T00671011 51017,10,2012-11-14 02:51:00<br />
10:51 PM,42.1,28.9,60,30.44,10.0,NNE,12.7,-,N/A,,Scattered Clouds,METAR KLGA 140351Z 03011KT 10SM SCT040 06/M02 A3044 RMK AO2 SLP307 T00561017,30,2012-11-14 03:51:00<br />
11:51 PM,41.0,30.0,65,30.45,10.0,North,13.8,-,N/A,,Scattered Clouds,METAR KLGA 140451Z 01012KT 10SM SCT042 05/M01 A3045 RMK AO2 SLP311 T00501011 401500050,10,2012-11-14 04:51:00<br />
