
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,63.0,55.0,75,29.96,10.0,SSW,8.1,-,N/A,,Scattered Clouds,METAR KLGA 070451Z 21007KT 10SM SCT100 17/13 A2996 RMK AO2 SLP146 T01720128 402220139,210,2012-06-07 04:51:00<br />
1:51 AM,63.0,55.0,75,29.97,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 070551Z 00000KT 10SM SCT070 BKN095 17/13 A2997 RMK AO2 SLP147 60000 T01720128 10194 20172 55003,0,2012-06-07 05:51:00<br />
2:51 AM,63.0,55.9,78,29.96,10.0,North,3.5,-,0.00,,Mostly Cloudy,METAR KLGA 070651Z 35003KT 10SM FEW027 BKN060 BKN080 17/13 A2996 RMK AO2 RAB21E43 SLP144 P0000 T01720133,350,2012-06-07 06:51:00<br />
3:51 AM,62.1,57.9,86,29.94,10.0,SSW,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 070751Z 20003KT 10SM BKN100 17/14 A2994 RMK AO2 SLP137 T01670144,200,2012-06-07 07:51:00<br />
4:51 AM,63.0,57.0,81,29.95,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 070851Z 00000KT 10SM BKN090 BKN110 17/14 A2995 RMK AO2 SLP141 60000 T01720139 55006,0,2012-06-07 08:51:00<br />
5:51 AM,62.1,57.0,84,29.96,10.0,WNW,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 070951Z 30003KT 10SM SCT090 BKN110 17/14 A2996 RMK AO2 SLP146 T01670139,300,2012-06-07 09:51:00<br />
6:51 AM,63.0,57.0,81,29.97,10.0,NW,6.9,-,N/A,,Scattered Clouds,METAR KLGA 071051Z 32006KT 10SM FEW095 SCT250 17/14 A2997 RMK AO2 SLP148 T01720139,320,2012-06-07 10:51:00<br />
7:51 AM,64.0,55.0,73,29.97,10.0,NW,5.8,-,N/A,,Scattered Clouds,METAR KLGA 071151Z 32005KT 10SM FEW100 SCT250 18/13 A2997 RMK AO2 SLP149 60000 T01780128 10178 20167 51008,320,2012-06-07 11:51:00<br />
8:51 AM,66.0,53.1,63,29.97,10.0,NW,3.5,-,N/A,,Scattered Clouds,METAR KLGA 071251Z 31003KT 10SM FEW100 SCT250 19/12 A2997 RMK AO2 SLP148 T01890117,310,2012-06-07 12:51:00<br />
9:51 AM,69.1,53.1,57,29.97,10.0,North,4.6,-,N/A,,Scattered Clouds,METAR KLGA 071351Z 35004KT 10SM FEW045 SCT250 21/12 A2997 RMK AO2 SLP147 T02060117,350,2012-06-07 13:51:00<br />
10:51 AM,71.1,52.0,51,29.96,10.0,NW,5.8,-,N/A,,Scattered Clouds,METAR KLGA 071451Z 31005KT 10SM FEW050 SCT250 22/11 A2996 RMK AO2 SLP146 T02170111 58003,310,2012-06-07 14:51:00<br />
11:51 AM,73.0,51.1,46,29.95,10.0,WNW,8.1,-,N/A,,Scattered Clouds,METAR KLGA 071551Z 30007KT 10SM FEW050 SCT250 23/11 A2995 RMK AO2 SLP142 T02280106,300,2012-06-07 15:51:00<br />
12:51 PM,73.9,53.1,48,29.94,10.0,Variable,3.5,-,N/A,,Scattered Clouds,METAR KLGA 071651Z VRB03KT 10SM SCT055 SCT250 23/12 A2994 RMK AO2 SLP138 T02330117,0,2012-06-07 16:51:00<br />
1:51 PM,75.0,52.0,44,29.93,10.0,NE,8.1,-,N/A,,Scattered Clouds,METAR KLGA 071751Z 05007KT 10SM SCT060 SCT250 24/11 A2992 RMK AO2 SLP133 T02390111 10244 20178 58013,50,2012-06-07 17:51:00<br />
2:51 PM,75.0,51.1,43,29.91,10.0,NE,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 071851Z 05007KT 10SM SCT065 BKN100 24/11 A2991 RMK AO2 CIG 080 R22 SW SLP128 T02390106,50,2012-06-07 18:51:00<br />
3:51 PM,77.0,51.1,40,29.90,10.0,ENE,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 071951Z 07006KT 10SM SCT065 BKN100 BKN250 25/11 A2990 RMK AO2 SLP125 T02500106,70,2012-06-07 19:51:00<br />
4:17 PM,73.4,55.4,53,29.90,9.0,SSE,13.8,20.7,N/A,,Mostly Cloudy,SPECI KLGA 072017Z 16012G18KT 9SM FEW075 BKN100 BKN250 23/13 A2990 RMK AO2 WSHFT 1957,160,2012-06-07 20:17:00<br />
4:51 PM,73.0,55.0,53,29.91,10.0,SSE,15.0,-,N/A,,Mostly Cloudy,METAR KLGA 072051Z 16013KT 10SM SCT080 BKN095 BKN250 23/13 A2991 RMK AO2 WSHFT 1957 SLP127 T02280128 55006,160,2012-06-07 20:51:00<br />
