
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,50.0,19.0,29,30.27,10.0,NNW,9.2,-,N/A,,Partly Cloudy,METAR KLGA 300451Z 33008KT 10SM FEW250 10/M07 A3027 RMK AO2 SLP250 T01001072 401720078,330,2012-04-30 04:51:00<br />
1:51 AM,50.0,19.0,29,30.28,10.0,NNW,9.2,-,N/A,,Partly Cloudy,METAR KLGA 300551Z 33008KT 10SM FEW250 10/M07 A3028 RMK AO2 SLP254 T01001072 10150 20100 51020,330,2012-04-30 05:51:00<br />
2:51 AM,48.9,19.0,31,30.28,10.0,North,9.2,-,N/A,,Partly Cloudy,METAR KLGA 300651Z 36008KT 10SM FEW250 09/M07 A3028 RMK AO2 SLP254 T00941072,360,2012-04-30 06:51:00<br />
3:51 AM,48.0,18.0,30,30.30,10.0,North,6.9,-,N/A,,Partly Cloudy,METAR KLGA 300751Z 36006KT 10SM FEW250 09/M08 A3030 RMK AO2 SLP258 T00891078,360,2012-04-30 07:51:00<br />
4:51 AM,46.9,19.0,33,30.30,10.0,North,5.8,-,N/A,,Partly Cloudy,METAR KLGA 300851Z 01005KT 10SM FEW250 08/M07 A3030 RMK AO2 SLP260 T00831072 53006,10,2012-04-30 08:51:00<br />
5:51 AM,46.9,17.1,30,30.32,10.0,NNE,3.5,-,N/A,,Partly Cloudy,METAR KLGA 300951Z 02003KT 10SM FEW250 08/M08 A3032 RMK AO2 SLP266 T00831083,20,2012-04-30 09:51:00<br />
6:51 AM,48.0,17.1,29,30.33,10.0,NE,5.8,-,N/A,,Partly Cloudy,METAR KLGA 301051Z 04005KT 10SM FEW250 09/M08 A3033 RMK AO2 SLP271 T00891083,40,2012-04-30 10:51:00<br />
7:51 AM,50.0,17.1,27,30.34,10.0,NE,5.8,-,N/A,,Partly Cloudy,METAR KLGA 301151Z 05005KT 10SM FEW250 10/M08 A3034 RMK AO2 SLP272 T01001083 10100 20083 51012,50,2012-04-30 11:51:00<br />
8:51 AM,51.1,16.0,25,30.35,10.0,ENE,10.4,-,N/A,,Partly Cloudy,METAR KLGA 301251Z 06009KT 10SM FEW250 11/M09 A3035 RMK AO2 SLP276 T01061089,60,2012-04-30 12:51:00<br />
9:51 AM,52.0,15.1,23,30.34,10.0,NE,10.4,-,N/A,,Partly Cloudy,METAR KLGA 301351Z 05009KT 10SM FEW250 11/M09 A3034 RMK AO2 SLP274 T01111094,50,2012-04-30 13:51:00<br />
10:51 AM,54.0,19.9,26,30.31,10.0,NE,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 301451Z 04006KT 10SM BKN250 12/M07 A3031 RMK AO2 SLP264 T01221067 58007,40,2012-04-30 14:51:00<br />
11:51 AM,57.0,18.0,22,30.31,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 301551Z 21007KT 10SM BKN250 14/M08 A3031 RMK AO2 SLP262 T01391078,210,2012-04-30 15:51:00<br />
12:51 PM,57.0,19.0,23,30.31,10.0,SSW,11.5,-,N/A,,Overcast,METAR KLGA 301651Z 20010KT 10SM OVC250 14/M07 A3030 RMK AO2 SLP262 T01391072,200,2012-04-30 16:51:00<br />
1:51 PM,57.0,21.0,25,30.29,10.0,SSE,12.7,17.3,N/A,,Mostly Cloudy,METAR KLGA 301751Z 16011G15KT 120V180 10SM FEW190 BKN270 14/M06 A3029 RMK AO2 SLP257 T01391061 10144 20100 58007,160,2012-04-30 17:51:00<br />
2:51 PM,57.0,23.0,27,30.27,10.0,South,9.2,17.3,N/A,,Scattered Clouds,METAR KLGA 301851Z 18008G15KT 10SM SCT200 14/M05 A3027 RMK AO2 SLP250 T01391050,180,2012-04-30 18:51:00<br />
3:51 PM,57.0,27.0,32,30.25,10.0,South,11.5,18.4,N/A,,Mostly Cloudy,METAR KLGA 301951Z 18010G16KT 10SM BKN250 14/M03 A3025 RMK AO2 SLP243 T01391028,180,2012-04-30 19:51:00<br />
4:51 PM,55.9,30.0,37,30.24,10.0,South,17.3,-,N/A,,Mostly Cloudy,METAR KLGA 302051Z 17015KT 10SM BKN250 13/M01 A3024 RMK AO2 SLP239 T01331011 56019,170,2012-04-30 20:51:00<br />
5:51 PM,54.0,30.9,41,30.25,10.0,South,12.7,20.7,N/A,,Mostly Cloudy,METAR KLGA 302151Z 18011G18KT 10SM FEW130 BKN250 12/M01 A3025 RMK AO2 SLP242 T01221006,180,2012-04-30 21:51:00<br />
6:51 PM,53.1,35.1,50,30.23,10.0,South,15.0,-,N/A,,Overcast,METAR KLGA 302251Z 17013KT 10SM OVC110 12/02 A3023 RMK AO2 SLP236 T01170017,170,2012-04-30 22:51:00<br />
7:51 PM,52.0,37.9,59,30.24,10.0,South,12.7,21.9,N/A,,Overcast,METAR KLGA 302351Z 18011G19KT 10SM BKN055 BKN140 OVC250 11/03 A3024 RMK AO2 SLP240 T01110033 10150 20111 53001,180,2012-04-30 23:51:00<br />
8:51 PM,53.1,37.9,57,30.23,10.0,South,12.7,20.7,N/A,,Mostly Cloudy,METAR KLGA 010051Z 18011G18KT 10SM BKN048 BKN110 BKN220 12/03 A3023 RMK AO2 SLP236 T01170033,180,2012-05-01 00:51:00<br />
9:51 PM,53.1,39.9,61,30.23,10.0,South,11.5,-,N/A,,Overcast,METAR KLGA 010151Z 17010KT 10SM OVC050 12/04 A3023 RMK AO2 SLP236 T01170044,170,2012-05-01 01:51:00<br />
10:51 PM,53.1,39.9,61,30.21,10.0,SSE,9.2,-,N/A,,Overcast,METAR KLGA 010251Z 15008KT 10SM OVC055 12/04 A3021 RMK AO2 SLP230 T01170044 58010,150,2012-05-01 02:51:00<br />
11:51 PM,54.0,39.9,59,30.22,10.0,South,11.5,-,N/A,,Overcast,METAR KLGA 010351Z 17010KT 10SM OVC050 12/04 A3021 RMK AO2 SLP231 T01220044,170,2012-05-01 03:51:00<br />
