
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,77.0,71.1,82,29.88,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 190451Z 00000KT 10SM FEW110 SCT160 BKN200 25/22 A2988 RMK AO2 SLP117 T02500217 403830233,0,2012-07-19 04:51:00<br />
1:51 AM,77.0,71.1,82,29.88,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 190551Z 00000KT 10SM FEW160 BKN250 25/22 A2988 RMK AO2 SLP117 T02500217 10261 20244 50002,0,2012-07-19 05:51:00<br />
2:51 AM,75.9,73.0,91,29.87,9.0,NNE,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 190651Z 03003KT 9SM SCT150 BKN250 24/23 A2986 RMK AO2 SLP113 T02440228,30,2012-07-19 06:51:00<br />
3:51 AM,78.1,71.1,79,29.86,10.0,North,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 190751Z 01005KT 10SM BKN080 BKN150 BKN250 26/22 A2986 RMK AO2 SLP111 T02560217,10,2012-07-19 07:51:00<br />
4:51 AM,78.1,71.1,79,29.87,10.0,North,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 190851Z 01005KT 10SM SCT080 SCT150 BKN250 26/22 A2987 RMK AO2 SLP115 T02560217 55002,10,2012-07-19 08:51:00<br />
5:45 AM,75.2,69.8,83,29.90,10.0,NE,5.8,-,N/A,,Overcast,SPECI KLGA 190945Z 04005KT 10SM BKN019 OVC075 24/21 A2990 RMK AO2,40,2012-07-19 09:45:00<br />
5:51 AM,75.9,70.0,82,29.90,10.0,NE,10.4,18.4,N/A,,Overcast,METAR KLGA 190951Z 04009G16KT 10SM BKN019 OVC075 24/21 A2990 RMK AO2 SLP125 T02440211,40,2012-07-19 09:51:00<br />
6:51 AM,75.0,66.9,76,29.92,10.0,NE,15.0,20.7,N/A,,Overcast,METAR KLGA 191051Z 04013G18KT 10SM BKN019 OVC150 24/19 A2992 RMK AO2 SLP131 T02390194,40,2012-07-19 10:51:00<br />
7:14 AM,75.2,64.4,69,29.93,10.0,NE,12.7,-,N/A,,Mostly Cloudy,SPECI KLGA 191114Z 05011KT 10SM FEW021 BKN070 BKN150 24/18 A2993 RMK AO2,50,2012-07-19 11:14:00<br />
7:51 AM,73.9,64.0,71,29.94,10.0,NE,12.7,-,N/A,,Mostly Cloudy,METAR KLGA 191151Z 05011KT 10SM FEW022 BKN070 BKN150 23/18 A2994 RMK AO2 SLP139 70183 T02330178 10256 20233 53015,50,2012-07-19 11:51:00<br />
8:16 AM,73.4,64.4,73,29.95,10.0,ENE,13.8,-,N/A,,Overcast,SPECI KLGA 191216Z 06012KT 10SM BKN022 OVC070 23/18 A2995 RMK AO2,60,2012-07-19 12:16:00<br />
8:51 AM,75.0,64.9,71,29.96,10.0,ENE,11.5,-,N/A,,Overcast,METAR KLGA 191251Z 06010KT 10SM BKN022 OVC070 24/18 A2995 RMK AO2 SLP143 T02390183,60,2012-07-19 12:51:00<br />
9:51 AM,73.0,60.1,64,29.98,10.0,NE,18.4,-,N/A,,Overcast,METAR KLGA 191351Z 05016KT 10SM OVC028 23/16 A2998 RMK AO2 SLP151 T02280156,50,2012-07-19 13:51:00<br />
10:17 AM,73.4,60.8,65,29.98,10.0,NE,13.8,25.3,N/A,,Overcast,SPECI KLGA 191417Z 05012G22KT 10SM OVC031 23/16 A2998 RMK AO2,50,2012-07-19 14:17:00<br />
10:51 AM,73.0,62.1,68,29.99,10.0,NE,13.8,26.5,N/A,,Overcast,METAR KLGA 191451Z 05012G23KT 10SM OVC033 23/17 A2999 RMK AO2 SLP154 T02280167 51015,50,2012-07-19 14:51:00<br />
11:51 AM,73.0,62.1,68,29.99,10.0,NE,15.0,-,N/A,,Overcast,METAR KLGA 191551Z 05013KT 10SM OVC035 23/17 A2999 RMK AO2 SLP155 T02280167,50,2012-07-19 15:51:00<br />
12:51 PM,75.0,62.1,64,29.99,10.0,NE,15.0,-,N/A,,Overcast,METAR KLGA 191651Z 05013KT 10SM OVC037 24/17 A2999 RMK AO2 SLP154 T02390167,50,2012-07-19 16:51:00<br />
1:51 PM,73.0,60.1,64,29.99,6.0,NE,13.8,-,0.00,Rain,Light Rain,METAR KLGA 191751Z 04012KT 6SM -RA FEW031 OVC041 23/16 A2998 RMK AO2 RAB48 SLP153 P0000 60000 T02280156 10244 20222 58001,40,2012-07-19 17:51:00<br />
2:51 PM,72.0,62.1,71,29.97,10.0,NE,9.2,-,0.01,,Overcast,METAR KLGA 191851Z 05008KT 10SM OVC042 22/17 A2997 RMK AO2 RAE30 SLP149 P0001 T02220167,50,2012-07-19 18:51:00<br />
3:51 PM,73.0,62.1,68,29.96,10.0,ENE,8.1,-,N/A,,Overcast,METAR KLGA 191951Z 06007KT 10SM FEW025 OVC049 23/17 A2996 RMK AO2 SLP144 T02280167,60,2012-07-19 19:51:00<br />
4:51 PM,73.9,63.0,68,29.94,10.0,NE,6.9,-,N/A,,Overcast,METAR KLGA 192051Z 05006KT 10SM FEW025 BKN049 OVC090 23/17 A2994 RMK AO2 SLP139 60001 T02330172 58014,50,2012-07-19 20:51:00<br />
5:51 PM,73.9,64.0,71,29.94,10.0,NE,9.2,-,N/A,,Overcast,METAR KLGA 192151Z 05008KT 10SM FEW035 BKN055 OVC095 23/18 A2993 RMK AO2 SLP136 T02330178,50,2012-07-19 21:51:00<br />
6:51 PM,73.0,64.0,73,29.94,10.0,ENE,5.8,-,N/A,,Overcast,METAR KLGA 192251Z 07005KT 10SM FEW035 BKN065 OVC095 23/18 A2993 RMK AO2 SLP136 T02280178,70,2012-07-19 22:51:00<br />
7:51 PM,73.9,64.9,73,29.94,10.0,NE,6.9,-,N/A,,Overcast,METAR KLGA 192351Z 05006KT 10SM FEW035 BKN070 OVC085 23/18 A2994 RMK AO2 SLP139 60001 T02330183 10244 20217 53001,50,2012-07-19 23:51:00<br />
