
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,84.0,68.0,58,29.66,10.0,NW,10.4,-,N/A,,Overcast,METAR KLGA 300451Z 32009KT 10SM BKN180 OVC250 29/20 A2966 RMK AO2 SLP043 T02890200 403670222,320,2012-06-30 04:51:00<br />
1:51 AM,84.0,63.0,49,29.67,10.0,North,6.9,-,N/A,,Overcast,METAR KLGA 300551Z 35006KT 10SM FEW150 OVC250 29/17 A2966 RMK AO2 SLP045 T02890172 10350 20283 53006,350,2012-06-30 05:51:00<br />
2:51 AM,82.9,61.0,47,29.70,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 300651Z 00000KT 10SM SCT150 BKN250 28/16 A2970 RMK AO2 SLP058 T02830161,0,2012-06-30 06:51:00<br />
3:51 AM,82.0,60.1,47,29.72,10.0,NW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 300751Z 31008KT 10SM SCT150 BKN250 28/16 A2972 RMK AO2 SLP064 T02780156,310,2012-06-30 07:51:00<br />
4:51 AM,82.9,57.9,42,29.74,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 300851Z VRB03KT 10SM SCT130 BKN250 28/14 A2974 RMK AO2 SLP071 T02830144 51026,0,2012-06-30 08:51:00<br />
5:51 AM,81.0,64.0,56,29.75,10.0,SW,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 300951Z 23006KT 10SM FEW140 SCT180 BKN250 27/18 A2975 RMK AO2 SLP072 T02720178,230,2012-06-30 09:51:00<br />
7:51 AM,81.0,64.9,58,29.75,10.0,WNW,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 301151Z 29004KT 10SM FEW140 BKN250 27/18 A2975 RMK AO2 SLP073 T02720183 10294 20267 50002,290,2012-06-30 11:51:00<br />
8:51 AM,82.9,64.0,53,29.74,10.0,NW,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 301251Z 32005KT 10SM BKN250 28/18 A2974 RMK AO2 SLP071 T02830178,320,2012-06-30 12:51:00<br />
9:51 AM,84.9,63.0,48,29.75,10.0,NW,8.1,-,N/A,,Scattered Clouds,METAR KLGA 301351Z 32007KT 10SM SCT250 29/17 A2975 RMK AO2 SLP074 T02940172,320,2012-06-30 13:51:00<br />
10:51 AM,89.1,55.9,32,29.75,10.0,West,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 301451Z 27006KT 10SM FEW140 BKN250 32/13 A2975 RMK AO2 SLP075 T03170133 53001,270,2012-06-30 14:51:00<br />
