
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,53.1,51.1,93,30.47,5.0,South,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 120551Z 17004KT 5SM BR BKN250 12/11 A3047 RMK AO2 SLP316 T01170106 10139 20111 56005 $,170,2012-11-12 05:51:00<br />
1:51 AM,53.1,51.1,93,30.47,6.0,South,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 120651Z 18003KT 6SM BR BKN250 12/11 A3047 RMK AO2 SLP317 T01170106 $,180,2012-11-12 06:51:00<br />
2:51 AM,51.8,51.8,100,30.46,5.0,South,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 120751Z 17004KT 5SM BR BKN250 11/11 A3046,170,2012-11-12 07:51:00<br />
3:51 AM,51.8,50.0,94,30.45,5.0,SSE,4.6,-,N/A,,Scattered Clouds,METAR KLGA 120851Z 16004KT 5SM BR SCT250 11/10 A3045,160,2012-11-12 08:51:00<br />
4:51 AM,48.9,48.9,100,30.45,4.0,SSE,3.5,-,N/A,,Scattered Clouds,METAR KLGA 120951Z 15003KT 4SM R04/1200V2200FT BR SCT250 09/09 A3045 RMK AO2 SLP311 T00940094 $,150,2012-11-12 09:51:00<br />
5:01 AM,48.2,48.2,100,30.45,0.2,Calm,Calm,-,N/A,Fog,Fog,SPECI KLGA 121001Z 00000KT 1/4SM R04/2200VP6000FT FG SCT002 SCT250 09/09 A3045 RMK AO2 $,0,2012-11-12 10:01:00<br />
5:16 AM,48.2,48.2,100,30.45,0.2,Calm,Calm,-,N/A,Fog,Fog,SPECI KLGA 121016Z 00000KT 1/4SM R04/6000VP6000FT FG BKN002 BKN250 09/09 A3045 RMK AO2 $,0,2012-11-12 10:16:00<br />
5:51 AM,48.9,48.9,100,30.45,0.2,Calm,Calm,-,N/A,Fog,Fog,METAR KLGA 121051Z 00000KT 1/4SM R04/P6000FT FG OVC002 09/09 A3046 RMK AO2 SLP312 T00940094 $,0,2012-11-12 10:51:00<br />
6:36 AM,48.2,48.2,100,30.46,0.1,South,3.5,-,N/A,Fog,Fog,SPECI KLGA 121136Z 17003KT 1/8SM R04/2000V2600FT FG OVC002 09/09 A3046 RMK AO2 SFC VIS 1/4 $,170,2012-11-12 11:36:00<br />
6:51 AM,48.9,48.9,100,30.46,0.1,Calm,Calm,-,N/A,Fog,Fog,METAR KLGA 121151Z 00000KT 1/8SM R04/1400V2200FT FG VV002 09/09 A3046 RMK AO2 SFC VIS 1/4 SLP313 T00940094 10117 20094 53002 $,0,2012-11-12 11:51:00<br />
7:51 AM,50.0,50.0,100,30.46,0.2,Calm,Calm,-,N/A,Fog,Fog,METAR KLGA 121251Z 00000KT 1/4SM R04/1600V3000FT FG OVC002 10/10 A3046 RMK AO2 SLP313 T01000100 $,0,2012-11-12 12:51:00<br />
