
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,53.6,42.8,67,30.29,10.0,SSW,15.0,20.7,N/A,,Mostly Cloudy,METAR KLGA 140451Z 20013G18KT 10SM SCT150 BKN250 12/06 A3029,200,2012-10-14 04:51:00<br />
1:51 AM,54.0,42.1,64,30.27,10.0,SSW,17.3,23.0,N/A,,Overcast,METAR KLGA 140551Z 21015G20KT 10SM FEW040 OVC150 12/06 A3027 RMK AO2 SLP249 T01220056 10128 20111 56024,210,2012-10-14 05:51:00<br />
2:51 AM,54.0,44.1,69,30.26,10.0,SW,9.2,-,N/A,,Overcast,METAR KLGA 140651Z 23008KT 10SM FEW040 OVC150 12/07 A3026 RMK AO2 SLP245 T01220067,230,2012-10-14 06:51:00<br />
3:51 AM,55.0,45.0,69,30.23,10.0,SW,9.2,-,N/A,,Overcast,METAR KLGA 140751Z 22008KT 10SM OVC150 13/07 A3023 RMK AO2 SLP236 T01280072,220,2012-10-14 07:51:00<br />
4:51 AM,55.9,45.0,67,30.21,10.0,SW,15.0,21.9,N/A,,Overcast,METAR KLGA 140851Z 22013G19KT 10SM OVC150 13/07 A3021 RMK AO2 SLP229 T01330072 58020,220,2012-10-14 08:51:00<br />
5:51 AM,55.9,46.9,72,30.21,10.0,SW,16.1,19.6,N/A,,Overcast,METAR KLGA 140951Z 23014G17KT 10SM FEW035 BKN080 OVC150 13/08 A3021 RMK AO2 SLP229 T01330083,230,2012-10-14 09:51:00<br />
6:51 AM,55.9,48.0,75,30.21,10.0,SW,13.8,20.7,N/A,,Mostly Cloudy,METAR KLGA 141051Z 22012G18KT 10SM FEW023 BKN075 BKN150 13/09 A3021 RMK AO2 SLP229 T01330089,220,2012-10-14 10:51:00<br />
7:51 AM,55.9,48.0,75,30.21,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 141151Z 21009KT 10SM FEW020 BKN070 BKN130 13/09 A3021 RMK AO2 SLP229 VCSH W-NW T01330089 10133 20122 58000,210,2012-10-14 11:51:00<br />
8:51 AM,57.0,48.9,74,30.19,10.0,SW,12.7,25.3,N/A,,Mostly Cloudy,METAR KLGA 141251Z 22011G22KT 10SM FEW020 BKN065 BKN100 BKN130 14/09 A3019 RMK AO2 SLP223 VCSH N-NE T01390094,220,2012-10-14 12:51:00<br />
9:51 AM,59.0,48.9,69,30.20,10.0,SW,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 141351Z 22009KT 10SM FEW022 BKN070 BKN100 BKN130 15/09 A3020 RMK AO2 SLP226 T01500094,220,2012-10-14 13:51:00<br />
