
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,54.0,44.1,69,30.23,10.0,North,6.9,-,N/A,,Overcast,METAR KLGA 090451Z 01006KT 10SM SCT100 BKN130 OVC150 12/07 A3023 RMK AO2 SLP237 T01220067 401330089,10,2012-10-09 04:51:00<br />
1:47 AM,53.6,44.6,72,30.22,10.0,ENE,8.1,-,N/A,,Overcast,SPECI KLGA 090547Z 06007KT 10SM BKN024 OVC095 12/07 A3022 RMK AO2,60,2012-10-09 05:47:00<br />
1:51 AM,54.0,45.0,72,30.22,10.0,ENE,8.1,-,N/A,,Overcast,METAR KLGA 090551Z 07007KT 10SM BKN024 BKN029 OVC095 12/07 A3022 RMK AO2 SLP231 T01220072 10128 20117 56011,70,2012-10-09 05:51:00<br />
2:40 AM,53.6,46.4,77,30.22,10.0,NNE,8.1,-,N/A,,Overcast,SPECI KLGA 090640Z 02007KT 10SM SCT024 OVC070 12/08 A3022 RMK AO2,20,2012-10-09 06:40:00<br />
2:51 AM,53.6,46.4,77,30.21,10.0,North,8.1,-,N/A,,Overcast,METAR KLGA 090651Z 01007KT 10SM SCT024 BKN070 OVC120 12/08 A3021,10,2012-10-09 06:51:00<br />
3:51 AM,53.6,44.6,72,30.20,10.0,North,9.2,-,N/A,,Overcast,METAR KLGA 090751Z 01008KT 10SM BKN045 OVC070 12/07 A3020,10,2012-10-09 07:51:00<br />
4:51 AM,53.1,46.0,77,30.20,10.0,NNE,11.5,-,N/A,,Overcast,METAR KLGA 090851Z 03010KT 10SM OVC041 12/08 A3020 RMK AO2 SLP225 T01170078 56006,30,2012-10-09 08:51:00<br />
5:51 AM,53.1,46.0,77,30.20,10.0,North,8.1,-,N/A,,Overcast,METAR KLGA 090951Z 01007KT 10SM OVC035 12/08 A3020 RMK AO2 SLP225 T01170078,10,2012-10-09 09:51:00<br />
6:21 AM,53.6,46.4,77,30.19,10.0,NNE,10.4,-,N/A,,Overcast,SPECI KLGA 091021Z 02009KT 10SM BKN022 BKN029 OVC033 12/08 A3019 RMK AO2,20,2012-10-09 10:21:00<br />
6:51 AM,54.0,46.0,75,30.19,10.0,North,9.2,-,N/A,,Overcast,METAR KLGA 091051Z 01008KT 10SM SCT022 OVC033 12/08 A3019 RMK AO2 SLP224 T01220078,10,2012-10-09 10:51:00<br />
7:41 AM,51.8,48.2,88,30.19,8.0,NNE,11.5,-,0.04,Rain,Light Rain,SPECI KLGA 091141Z 03010KT 8SM -RA BKN025 OVC035 11/09 A3019 RMK AO2 RAB06 P0004,30,2012-10-09 11:41:00<br />
7:51 AM,51.8,48.2,88,30.19,7.0,NNE,10.4,-,N/A,Rain,Light Rain,METAR KLGA 091151Z 03009KT 7SM -RA BKN025 OVC035 11/09 A3019,30,2012-10-09 11:51:00<br />
8:08 AM,53.6,48.2,82,30.19,10.0,NNE,9.2,-,0.01,Rain,Light Rain,SPECI KLGA 091208Z 03008KT 10SM -RA SCT027 OVC035 12/09 A3019 RMK AO2 P0001,30,2012-10-09 12:08:00<br />
8:49 AM,53.6,50.0,88,30.20,10.0,NNE,10.4,-,0.01,Rain,Light Rain,SPECI KLGA 091249Z 02009KT 10SM -RA BKN014 OVC035 12/10 A3020 RMK AO2 P0001,20,2012-10-09 12:49:00<br />
8:51 AM,54.0,50.0,86,30.20,10.0,NNE,10.4,-,0.01,Rain,Light Rain,METAR KLGA 091251Z 02009KT 10SM -RA BKN014 OVC035 12/10 A3020 RMK AO2 SLP226 P0001 T01220100,20,2012-10-09 12:51:00<br />
9:51 AM,55.0,51.1,86,30.19,10.0,NNE,10.4,-,0.00,Rain,Light Rain,METAR KLGA 091351Z 03009KT 10SM -RA BKN014 OVC035 13/11 A3019 RMK AO2 SLP224 P0000 T01280106,30,2012-10-09 13:51:00<br />
10:51 AM,55.9,51.1,84,30.20,10.0,NNE,10.4,-,0.00,,Overcast,METAR KLGA 091451Z 03009KT 10SM BKN012 OVC035 13/11 A3020 RMK AO2 RAE1353 SLP225 P0000 60001 T01330106 51001,30,2012-10-09 14:51:00<br />
11:51 AM,57.9,52.0,81,30.18,10.0,NE,13.8,18.4,0.00,Rain,Light Rain,METAR KLGA 091551Z 05012G16KT 10SM -RA BKN012 OVC035 14/11 A3018 RMK AO2 RAB40 SLP219 P0000 T01440111,50,2012-10-09 15:51:00<br />
12:51 PM,59.0,53.1,81,30.16,10.0,ENE,15.0,-,N/A,,Overcast,METAR KLGA 091651Z 06013KT 10SM BKN014 OVC035 15/12 A3016 RMK AO2 RAE1552 SLP213 T01500117,60,2012-10-09 16:51:00<br />
1:51 PM,59.0,53.1,81,30.14,10.0,NE,15.0,-,N/A,,Overcast,METAR KLGA 091751Z 05013KT 10SM BKN014 OVC035 15/12 A3014 RMK AO2 SLP206 60001 T01500117 10156 20111 58019,50,2012-10-09 17:51:00<br />
2:51 PM,57.9,55.0,90,30.13,5.0,ENE,15.0,-,0.00,Rain,Light Rain,METAR KLGA 091851Z 06013KT 5SM -RA BR BKN010 BKN014 OVC019 14/13 A3013 RMK AO2 DZB04E24RAB24 SLP202 P0000 T01440128,60,2012-10-09 18:51:00<br />
3:51 PM,57.9,54.0,87,30.13,10.0,ENE,13.8,-,0.00,,Overcast,METAR KLGA 091951Z 06012KT 10SM BKN014 OVC020 14/12 A3013 RMK AO2 RAE1858 SLP201 P0000 T01440122,60,2012-10-09 19:51:00<br />
4:24 PM,59.0,53.6,82,30.12,10.0,ENE,17.3,-,N/A,,Overcast,SPECI KLGA 092024Z 06015KT 10SM SCT013 OVC017 15/12 A3012 RMK AO2,60,2012-10-09 20:24:00<br />
4:51 PM,59.0,53.1,81,30.12,10.0,ENE,17.3,-,N/A,,Overcast,METAR KLGA 092051Z 07015KT 10SM FEW013 OVC017 15/12 A3012 RMK AO2 SLP198 60000 T01500117 56007,70,2012-10-09 20:51:00<br />
5:51 PM,59.0,53.1,81,30.12,10.0,ENE,15.0,-,0.00,,Light Drizzle,METAR KLGA 092151Z 06013KT 10SM -DZ OVC017 15/12 A3012 RMK AO2 DZB50 SLP198 P0000 T01500117 $,60,2012-10-09 21:51:00<br />
6:51 PM,59.0,54.0,83,30.12,10.0,ENE,13.8,-,0.00,,Light Drizzle,METAR KLGA 092251Z 07012KT 10SM -DZ OVC017 15/12 A3012 RMK AO2 DZE14B41 SLP198 P0000 T01500122,70,2012-10-09 22:51:00<br />
7:51 PM,57.9,55.0,90,30.11,10.0,NE,12.7,-,0.00,,Light Drizzle,METAR KLGA 092351Z 04011KT 10SM -DZ SCT009 OVC018 14/13 A3011 RMK AO2 DZE03B21RAB03E18 SLP195 P0000 60000 T01440128 10156 20139 58003,40,2012-10-09 23:51:00<br />
8:17 PM,59.0,55.4,88,30.10,10.0,NE,11.5,21.9,0.00,,Overcast,SPECI KLGA 100017Z 05010G19KT 10SM BKN009 OVC014 15/13 A3010 RMK AO2 DZE12 P0000,50,2012-10-10 00:17:00<br />
8:47 PM,59.0,53.6,82,30.10,10.0,ENE,12.7,-,0.00,,Overcast,SPECI KLGA 100047Z 06011KT 10SM FEW009 BKN012 OVC017 15/12 A3010 RMK AO2 DZE12 P0000,60,2012-10-10 00:47:00<br />
8:51 PM,59.0,54.0,83,30.10,10.0,ENE,11.5,-,0.00,,Overcast,METAR KLGA 100051Z 07010KT 10SM FEW009 BKN012 OVC017 15/12 A3010 RMK AO2 DZE12 SLP193 P0000 T01500122,70,2012-10-10 00:51:00<br />
9:43 PM,57.2,55.4,94,30.10,10.0,East,9.2,-,N/A,,Overcast,SPECI KLGA 100143Z 08008KT 10SM BKN020 OVC025 14/13 A3010 RMK AO2,80,2012-10-10 01:43:00<br />
