
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,78.1,72.0,81,29.88,10.0,South,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 150451Z 18005KT 10SM FEW020 SCT040 BKN170 26/22 A2988 RMK AO2 SLP118 FRQ LTGICCC DSNT E CB DSNT E T02560222 402780239,180,2012-08-15 04:51:00<br />
1:36 AM,78.8,71.6,78,29.87,10.0,South,4.6,-,N/A,,Overcast,SPECI KLGA 150536Z 18004KT 10SM BKN018 BKN024 OVC048 26/22 A2987 RMK AO2,180,2012-08-15 05:36:00<br />
1:51 AM,78.1,72.0,81,29.86,10.0,South,5.8,-,N/A,,Overcast,METAR KLGA 150551Z 17005KT 10SM BKN018 BKN024 OVC048 26/22 A2986 RMK AO2 SLP112 T02560222 10267 20250 58010,170,2012-08-15 05:51:00<br />
2:46 AM,77.0,71.6,83,29.84,10.0,South,6.9,-,N/A,,Mostly Cloudy,SPECI KLGA 150646Z 18006KT 10SM FEW017 SCT022 SCT027 BKN250 25/22 A2984 RMK AO2,180,2012-08-15 06:46:00<br />
2:51 AM,77.0,72.0,84,29.84,10.0,South,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 150651Z 18007KT 10SM FEW017 SCT022 SCT150 BKN250 25/22 A2984 RMK AO2 SLP105 T02500222,180,2012-08-15 06:51:00<br />
3:51 AM,77.0,72.0,84,29.82,10.0,South,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 150751Z 17005KT 10SM SCT015 SCT150 BKN250 25/22 A2982 RMK AO2 SLP098 T02500222,170,2012-08-15 07:51:00<br />
4:51 AM,77.0,72.0,84,29.83,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 150851Z 21005KT 10SM FEW015 SCT021 BKN032 BKN150 25/22 A2983 RMK AO2 SLP100 T02500222 55006,210,2012-08-15 08:51:00<br />
5:51 AM,77.0,70.0,79,29.84,10.0,NW,4.6,-,0.00,,Scattered Clouds,METAR KLGA 150951Z 32004KT 10SM FEW017 SCT023 SCT130 25/21 A2984 RMK AO2 RAB07E16 SLP104 P0000 T02500211,320,2012-08-15 09:51:00<br />
6:51 AM,75.9,70.0,82,29.84,10.0,NW,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 151051Z 32004KT 10SM FEW024 SCT060 SCT140 BKN250 24/21 A2984 RMK AO2 SLP104 T02440211,320,2012-08-15 10:51:00<br />
7:37 AM,75.2,69.8,83,29.86,9.0,NE,11.5,-,N/A,,Overcast,SPECI KLGA 151137Z 04010KT 9SM FEW014 BKN018 OVC033 24/21 A2986 RMK AO2,40,2012-08-15 11:37:00<br />
7:51 AM,75.0,69.1,82,29.86,10.0,NE,12.7,-,N/A,,Mostly Cloudy,METAR KLGA 151151Z 05011KT 10SM FEW014 SCT020 SCT033 BKN140 24/21 A2986 RMK AO2 SLP112 60000 70005 T02390206 10256 20239 53011,50,2012-08-15 11:51:00<br />
8:51 AM,75.0,68.0,79,29.87,10.0,NE,12.7,24.2,N/A,,Mostly Cloudy,METAR KLGA 151251Z 05011G21KT 10SM FEW022 BKN090 BKN160 24/20 A2987 RMK AO2 SLP113 T02390200,50,2012-08-15 12:51:00<br />
9:51 AM,75.9,69.1,79,29.87,10.0,NE,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 151351Z 05007KT 10SM FEW023 SCT040 SCT090 BKN250 24/21 A2987 RMK AO2 SLP114 T02440206,50,2012-08-15 13:51:00<br />
