
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
10:51 AM,39.0,21.9,50,29.94,10.0,West,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 231551Z 27010KT 10SM SCT042 BKN100 BKN160 BKN250 04/M06 A2994 RMK AO2 SLP137 T00391056,270,2012-12-23 15:51:00<br />
11:51 AM,39.9,21.9,49,29.91,10.0,West,12.7,-,N/A,,Mostly Cloudy,METAR KLGA 231651Z 27011KT 10SM FEW040 SCT130 BKN150 BKN250 04/M06 A2991 RMK AO2 SLP127 T00441056,270,2012-12-23 16:51:00<br />
12:51 PM,41.0,21.9,47,29.88,10.0,West,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 231751Z 27010KT 10SM FEW040 SCT140 BKN160 BKN250 05/M06 A2988 RMK AO2 SLP118 T00501056 10050 20028 58023,270,2012-12-23 17:51:00<br />
1:51 PM,41.0,17.6,39,29.86,10.0,West,11.5,-,N/A,,Scattered Clouds,METAR KLGA 231851Z 26010KT 10SM FEW040 SCT140 SCT250 05/M08 A2986,260,2012-12-23 18:51:00<br />
2:51 PM,43.0,17.1,35,29.86,10.0,West,10.4,-,N/A,,Scattered Clouds,METAR KLGA 231951Z 27009KT 10SM FEW040 SCT140 SCT250 06/M08 A2986 RMK AO2 SLP110 T00611083,270,2012-12-23 19:51:00<br />
3:51 PM,43.0,14.0,31,29.86,10.0,West,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 232051Z 26007KT 10SM BKN250 06/M10 A2986 RMK AO2 SLP111 T00611100 55007,260,2012-12-23 20:51:00<br />
4:51 PM,43.0,12.0,28,29.87,10.0,WSW,13.8,25.3,N/A,,Mostly Cloudy,METAR KLGA 232151Z 25012G22KT 10SM BKN250 06/M11 A2987 RMK AO2 SLP115 T00611111,250,2012-12-23 21:51:00<br />
5:51 PM,43.0,15.1,32,29.88,10.0,West,13.8,-,N/A,,Mostly Cloudy,METAR KLGA 232251Z 26012KT 10SM BKN250 06/M09 A2988 RMK AO2 SLP119 T00611094,260,2012-12-23 22:51:00<br />
6:51 PM,42.1,16.0,35,29.89,10.0,SW,8.1,-,N/A,,Partly Cloudy,METAR KLGA 232351Z 23007KT 10SM FEW250 06/M09 A2989 RMK AO2 SLP122 T00561089 10061 20050 51012,230,2012-12-23 23:51:00<br />
7:51 PM,42.1,17.1,37,29.91,10.0,WSW,9.2,-,N/A,,Partly Cloudy,METAR KLGA 240051Z 24008KT 10SM FEW250 06/M08 A2991 RMK AO2 SLP128 T00561083,240,2012-12-24 00:51:00<br />
8:51 PM,41.0,19.0,41,29.93,10.0,SW,5.8,-,N/A,,Clear,METAR KLGA 240151Z 23005KT 10SM CLR 05/M07 A2992 RMK AO2 SLP133 T00501072,230,2012-12-24 01:51:00<br />
9:51 PM,42.1,19.0,40,29.93,10.0,WSW,4.6,-,N/A,,Clear,METAR KLGA 240251Z 24004KT 10SM CLR 06/M07 A2993 RMK AO2 SLP134 T00561072 51012,240,2012-12-24 02:51:00<br />
10:51 PM,42.1,18.0,38,29.93,10.0,West,11.5,18.4,N/A,,Clear,METAR KLGA 240351Z 26010G16KT 10SM CLR 06/M08 A2993 RMK AO2 SLP135 T00561078,260,2012-12-24 03:51:00<br />
11:51 PM,39.0,21.0,49,29.95,10.0,NW,10.4,-,N/A,,Clear,METAR KLGA 240451Z 31009KT 10SM CLR 04/M06 A2995 RMK AO2 SLP140 T00391061 400610028,310,2012-12-24 04:51:00<br />
