
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,42.1,26.1,53,30.25,10.0,ESE,3.5,-,N/A,,Overcast,METAR KLGA 270551Z 11003KT 10SM OVC110 06/M03 A3025 RMK AO2 SLP244 T00561033 10078 20050 51003,110,2012-11-27 05:51:00<br />
1:51 AM,42.1,24.1,49,30.25,10.0,ENE,4.6,-,N/A,,Overcast,METAR KLGA 270651Z 06004KT 10SM OVC110 06/M04 A3025 RMK AO2 SLP243 T00561044,60,2012-11-27 06:51:00<br />
2:51 AM,42.1,25.0,51,30.27,10.0,Calm,Calm,-,N/A,,Overcast,METAR KLGA 270751Z 00000KT 10SM BKN055 OVC070 06/M04 A3027 RMK AO2 SLP250 T00561039,0,2012-11-27 07:51:00<br />
3:51 AM,42.1,23.0,47,30.25,10.0,Calm,Calm,-,N/A,,Overcast,METAR KLGA 270851Z 00000KT 10SM SCT080 OVC100 06/M05 A3025 RMK AO2 SLP244 T00561050 50001,0,2012-11-27 08:51:00<br />
4:51 AM,42.1,28.0,58,30.26,10.0,NE,5.8,-,N/A,,Overcast,METAR KLGA 270951Z 04005KT 10SM BKN080 OVC090 06/M02 A3026 RMK AO2 SLP246 T00561022,40,2012-11-27 09:51:00<br />
5:51 AM,42.1,28.0,58,30.26,10.0,NE,6.9,-,N/A,,Overcast,METAR KLGA 271051Z 04006KT 10SM BKN055 OVC075 06/M02 A3026 RMK AO2 SLP246 T00561022,40,2012-11-27 10:51:00<br />
6:51 AM,42.1,26.1,53,30.29,10.0,NNE,8.1,-,N/A,,Overcast,METAR KLGA 271151Z 03007KT 10SM OVC050 06/M03 A3029 RMK AO2 SLP255 T00561033 10061 20050 53011,30,2012-11-27 11:51:00<br />
7:51 AM,41.0,30.0,65,30.29,10.0,ENE,9.2,-,N/A,,Overcast,METAR KLGA 271251Z 06008KT 10SM OVC050 05/M01 A3029 RMK AO2 SLP257 T00501011,60,2012-11-27 12:51:00<br />
8:51 AM,39.9,33.1,77,30.30,7.0,East,6.9,-,0.01,Rain,Light Rain,METAR KLGA 271351Z 09006KT 7SM -RA FEW025 OVC030 04/01 A3030 RMK AO2 RAB10 SLP258 P0001 T00440006,90,2012-11-27 13:51:00<br />
8:57 AM,39.2,33.8,81,30.29,6.0,ESE,9.2,-,0.00,Rain,Light Rain,SPECI KLGA 271357Z 12008KT 6SM -RA BKN019 OVC028 04/01 A3029 RMK AO2 P0000,120,2012-11-27 13:57:00<br />
9:51 AM,39.0,35.1,86,30.29,5.0,East,9.2,-,0.03,Rain,Light Rain,METAR KLGA 271451Z 08008KT 5SM -RA BR SCT012 OVC022 04/02 A3028 RMK AO2 SLP255 P0003 60004 T00390017 58001,80,2012-11-27 14:51:00<br />
10:22 AM,37.4,35.6,93,30.28,6.0,ENE,10.4,-,0.01,Rain,Light Rain,SPECI KLGA 271522Z 07009KT 6SM -RA BR BKN012 OVC022 03/02 A3028 RMK AO2 P0001,70,2012-11-27 15:22:00<br />
