
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,46.9,41.0,80,30.18,8.0,Calm,Calm,-,N/A,,Clear,METAR KLGA 170451Z 00000KT 8SM CLR 08/05 A3018 RMK AO2 SLP220 T00830050 401000056,0,2012-03-17 04:51:00<br />
1:51 AM,45.0,41.0,86,30.19,8.0,NE,8.1,-,N/A,,Clear,METAR KLGA 170551Z 05007KT 8SM CLR 07/05 A3019 RMK AO2 SLP224 T00720050 10100 20072 53008,50,2012-03-17 05:51:00<br />
2:51 AM,44.1,39.9,85,30.20,8.0,ENE,5.8,-,N/A,,Scattered Clouds,METAR KLGA 170651Z 07005KT 8SM SCT250 07/04 A3020 RMK AO2 SLP227 T00670044,70,2012-03-17 06:51:00<br />
3:51 AM,44.1,39.9,85,30.20,8.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 170751Z 00000KT 8SM BKN250 07/04 A3020 RMK AO2 SLP226 T00670044,0,2012-03-17 07:51:00<br />
4:51 AM,45.0,41.0,86,30.22,7.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KLGA 170851Z 00000KT 7SM SCT250 07/05 A3022 RMK AO2 SLP231 T00720050 53008,0,2012-03-17 08:51:00<br />
5:51 AM,43.0,39.9,89,30.24,6.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KLGA 170951Z 00000KT 6SM BR FEW250 06/04 A3024 RMK AO2 SLP240 T00610044,0,2012-03-17 09:51:00<br />
6:51 AM,44.1,39.9,85,30.27,6.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KLGA 171051Z 00000KT 6SM BR FEW250 07/04 A3027 RMK AO2 SLP249 T00670044,0,2012-03-17 10:51:00<br />
7:51 AM,44.6,42.8,93,30.30,6.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KLGA 171151Z 00000KT 6SM BR FEW250 07/06 A3030,0,2012-03-17 11:51:00<br />
8:16 AM,44.6,42.8,93,30.31,6.0,NE,3.5,-,N/A,,Mostly Cloudy,SPECI KLGA 171216Z 04003KT 6SM BR BKN023 07/06 A3031 RMK AO2,40,2012-03-17 12:16:00<br />
8:51 AM,46.9,43.0,86,30.31,6.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KLGA 171251Z 00000KT 6SM BR SCT023 08/06 A3031 RMK AO2 SLP264 T00830061,0,2012-03-17 12:51:00<br />
9:51 AM,52.0,44.1,74,30.33,9.0,ENE,4.6,-,N/A,,Partly Cloudy,METAR KLGA 171351Z 06004KT 9SM FEW025 11/07 A3033 RMK AO2 SLP270 T01110067,60,2012-03-17 13:51:00<br />
10:51 AM,53.1,44.1,71,30.35,10.0,NE,8.1,-,N/A,,Partly Cloudy,METAR KLGA 171451Z 05007KT 10SM FEW025 12/07 A3035 RMK AO2 SLP276 T01170067 53018,50,2012-03-17 14:51:00<br />
11:51 AM,55.9,44.1,64,30.35,10.0,NE,6.9,-,N/A,,Scattered Clouds,METAR KLGA 171551Z 05006KT 10SM FEW025 SCT250 13/07 A3034 RMK AO2 SLP275 T01330067,50,2012-03-17 15:51:00<br />
12:51 PM,57.9,44.1,60,30.33,10.0,NE,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 171651Z 05006KT 10SM SCT030 BKN250 14/07 A3033 RMK AO2 SLP271 T01440067,50,2012-03-17 16:51:00<br />
1:51 PM,57.9,45.0,62,30.32,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 171751Z 21005KT 10SM BKN030 BKN250 14/07 A3032 RMK AO2 SLP268 T01440072 10150 20072 58008,210,2012-03-17 17:51:00<br />
2:51 PM,59.0,44.1,58,30.32,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 171851Z 20007KT 10SM SCT028 BKN250 15/07 A3031 RMK AO2 SLP265 T01500067,200,2012-03-17 18:51:00<br />
3:51 PM,57.9,42.1,56,30.32,10.0,South,11.5,-,N/A,,Scattered Clouds,METAR KLGA 171951Z 19010KT 10SM FEW028 SCT250 14/06 A3032 RMK AO2 SLP265 T01440056,190,2012-03-17 19:51:00<br />
4:51 PM,55.9,42.1,60,30.31,10.0,South,12.7,-,N/A,,Scattered Clouds,METAR KLGA 172051Z 19011KT 10SM FEW030 SCT250 13/06 A3031 RMK AO2 SLP264 T01330056 56005 $,190,2012-03-17 20:51:00<br />
5:51 PM,55.0,41.0,59,30.32,10.0,SSE,10.4,-,N/A,,Partly Cloudy,METAR KLGA 172151Z 16009KT 10SM FEW250 13/05 A3032 RMK AO2 SLP267 T01280050 $,160,2012-03-17 21:51:00<br />
6:51 PM,53.1,41.0,64,30.34,10.0,SSE,10.4,-,N/A,,Scattered Clouds,METAR KLGA 172251Z 15009KT 10SM SCT250 12/05 A3034 RMK AO2 SLP272 T01170050 $,150,2012-03-17 22:51:00<br />
7:51 PM,51.1,41.0,68,30.34,10.0,SSE,9.2,-,N/A,,Partly Cloudy,METAR KLGA 172351Z 15008KT 10SM FEW250 11/05 A3034 RMK AO2 SLP274 T01060050 10156 20106 51011,150,2012-03-17 23:51:00<br />
8:51 PM,48.9,39.9,71,30.36,10.0,SE,9.2,-,N/A,,Scattered Clouds,METAR KLGA 180051Z 14008KT 10SM FEW015 SCT250 09/04 A3036 RMK AO2 SLP279 T00940044,140,2012-03-18 00:51:00<br />
9:51 PM,48.0,42.1,80,30.37,10.0,South,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 180151Z 18008KT 10SM SCT010 BKN250 09/06 A3037 RMK AO2 SLP282 T00890056,180,2012-03-18 01:51:00<br />
10:05 PM,48.2,42.8,82,30.37,8.0,South,8.1,-,N/A,,Mostly Cloudy,SPECI KLGA 180205Z 17007KT 8SM BKN012 BKN250 09/06 A3037 RMK AO2,170,2012-03-18 02:05:00<br />
10:51 PM,48.0,42.1,80,30.37,8.0,South,10.4,-,N/A,,Overcast,METAR KLGA 180251Z 18009KT 8SM BKN010 OVC250 09/06 A3037 RMK AO2 SLP282 T00890056 51008,180,2012-03-18 02:51:00<br />
11:51 PM,48.0,41.0,77,30.37,8.0,South,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 180351Z 19008KT 8SM BKN010 09/05 A3037 RMK AO2 SLP284 T00890050,190,2012-03-18 03:51:00<br />
