
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,37.9,23.0,55,30.59,10.0,SSW,10.4,-,N/A,,Clear,METAR KLGA 070551Z 20009KT 10SM CLR 03/M05 A3059 RMK AO2 SLP357 T00331050 10050 20033 50000,200,2012-03-07 05:51:00<br />
1:51 AM,37.9,24.1,57,30.58,10.0,SSW,8.1,-,N/A,,Clear,METAR KLGA 070651Z 20007KT 10SM CLR 03/M04 A3058 RMK AO2 SLP355 T00331044,200,2012-03-07 06:51:00<br />
2:51 AM,39.0,24.1,55,30.56,10.0,SW,9.2,-,N/A,,Clear,METAR KLGA 070751Z 22008KT 10SM CLR 04/M04 A3057 RMK AO2 SLP349 T00391044,220,2012-03-07 07:51:00<br />
3:51 AM,39.2,24.8,56,30.55,10.0,SSW,8.1,-,N/A,,Clear,METAR KLGA 070851Z 21007KT 10SM CLR 04/M04 A3055,210,2012-03-07 08:51:00<br />
4:51 AM,39.0,27.0,62,30.55,10.0,SSW,11.5,-,N/A,,Clear,METAR KLGA 070951Z 21010KT 10SM CLR 04/M03 A3055 RMK AO2 SLP345 T00391028,210,2012-03-07 09:51:00<br />
5:51 AM,39.2,28.4,65,30.56,10.0,SSW,9.2,-,N/A,,Partly Cloudy,METAR KLGA 071051Z 21008KT 10SM FEW250 04/M02 A3056,210,2012-03-07 10:51:00<br />
6:51 AM,39.0,28.0,65,30.55,10.0,SSW,5.8,-,N/A,,Partly Cloudy,METAR KLGA 071151Z 20005KT 10SM FEW250 04/M02 A3055 RMK AO2 SLP345 T00391022 10039 20033 50000,200,2012-03-07 11:51:00<br />
7:51 AM,42.8,28.4,57,30.55,10.0,SW,6.9,-,N/A,,Clear,METAR KLGA 071251Z 22006KT 10SM CLR 06/M02 A3055,220,2012-03-07 12:51:00<br />
8:51 AM,44.1,28.9,55,30.55,10.0,SSW,6.9,-,N/A,,Clear,METAR KLGA 071351Z 21006KT 10SM CLR 07/M02 A3055 RMK AO2 SLP344 T00671017,210,2012-03-07 13:51:00<br />
9:51 AM,46.0,28.0,50,30.53,10.0,SW,12.7,20.7,N/A,,Partly Cloudy,METAR KLGA 071451Z 23011G18KT 10SM FEW250 08/M02 A3053 RMK AO2 SLP338 T00781022 58007,230,2012-03-07 14:51:00<br />
10:51 AM,50.0,27.0,41,30.51,10.0,SW,16.1,21.9,N/A,,Partly Cloudy,METAR KLGA 071551Z 23014G19KT 10SM FEW250 10/M03 A3051 RMK AO2 SLP331 T01001028,230,2012-03-07 15:51:00<br />
11:51 AM,53.1,28.0,38,30.48,10.0,SW,17.3,20.7,N/A,,Partly Cloudy,METAR KLGA 071651Z 23015G18KT 10SM FEW250 12/M02 A3047 RMK AO2 SLP319 T01171022,230,2012-03-07 16:51:00<br />
12:51 PM,57.0,27.0,32,30.43,10.0,WSW,13.8,-,N/A,,Partly Cloudy,METAR KLGA 071751Z 24012KT 10SM FEW250 14/M03 A3043 RMK AO2 SLP303 T01391028 10139 20039 58035,240,2012-03-07 17:51:00<br />
1:51 PM,57.9,34.0,41,30.39,10.0,SSE,13.8,-,N/A,,Scattered Clouds,METAR KLGA 071851Z 16012KT 10SM SCT250 14/01 A3039 RMK AO2 SLP291 T01440011,160,2012-03-07 18:51:00<br />
2:51 PM,60.1,32.0,35,30.37,10.0,South,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 071951Z 17008KT 10SM BKN250 16/00 A3037 RMK AO2 SLP282 T01560000,170,2012-03-07 19:51:00<br />
3:51 PM,62.1,26.1,25,30.35,10.0,SW,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 072051Z 23008KT 10SM BKN250 17/M03 A3035 RMK AO2 SLP276 T01671033 56027,230,2012-03-07 20:51:00<br />
4:51 PM,57.0,35.1,44,30.34,10.0,SSE,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 072151Z 16009KT 10SM BKN250 14/02 A3034 RMK AO2 SLP272 T01390017,160,2012-03-07 21:51:00<br />
5:51 PM,53.1,37.9,57,30.34,10.0,SSE,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 072251Z 16009KT 10SM BKN250 12/03 A3034 RMK AO2 SLP272 T01170033,160,2012-03-07 22:51:00<br />
6:51 PM,55.0,35.1,47,30.35,10.0,SSE,6.9,-,N/A,,Scattered Clouds,METAR KLGA 072351Z 16006KT 10SM SCT250 13/02 A3035 RMK AO2 SLP276 T01280017 10172 20117 55001,160,2012-03-07 23:51:00<br />
7:51 PM,55.4,33.8,44,30.35,10.0,South,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 080051Z 17007KT 10SM BKN250 13/01 A3035,170,2012-03-08 00:51:00<br />
8:51 PM,53.1,37.0,55,30.35,10.0,South,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 080151Z 18006KT 10SM BKN250 12/03 A3035 RMK AO2 SLP278 T01170028,180,2012-03-08 01:51:00<br />
9:51 PM,51.1,39.9,66,30.35,10.0,South,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 080251Z 17007KT 10SM BKN250 11/04 A3035 RMK AO2 SLP277 T01060044 50001,170,2012-03-08 02:51:00<br />
10:51 PM,53.1,41.0,64,30.33,10.0,South,8.1,-,N/A,,Scattered Clouds,METAR KLGA 080351Z 18007KT 10SM SCT250 12/05 A3033 RMK AO2 SLP271 T01170050,180,2012-03-08 03:51:00<br />
11:51 PM,52.0,41.0,66,30.32,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 080451Z 21004KT 10SM BKN250 11/05 A3032 RMK AO2 SLP266 T01110050 401720033,210,2012-03-08 04:51:00<br />
