
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,46.4,37.4,71,30.03,10.0,WNW,11.5,-,N/A,,Partly Cloudy,METAR KLGA 010551Z 30010KT 10SM FEW110 08/03 A3003,300,2012-01-01 05:51:00<br />
1:51 AM,46.4,37.4,71,30.04,10.0,WNW,12.7,-,N/A,,Clear,METAR KLGA 010651Z 30011KT 10SM CLR 08/03 A3004,300,2012-01-01 06:51:00<br />
2:51 AM,46.0,37.0,71,30.05,10.0,WNW,10.4,-,N/A,,Clear,METAR KLGA 010751Z 29009KT 10SM CLR 08/03 A3005 RMK AO2 SLP176 T00780028,290,2012-01-01 07:51:00<br />
3:51 AM,45.0,36.0,71,30.04,10.0,WNW,3.5,-,N/A,,Clear,METAR KLGA 010851Z 30003KT 10SM CLR 07/02 A3004 RMK AO2 SLP172 T00720022 50004,300,2012-01-01 08:51:00<br />
4:51 AM,44.1,36.0,73,30.05,10.0,Calm,Calm,-,N/A,,Clear,METAR KLGA 010951Z 00000KT 10SM CLR 07/02 A3005 RMK AO2 SLP174 T00670022,0,2012-01-01 09:51:00<br />
5:51 AM,44.1,36.0,73,30.07,10.0,WSW,5.8,-,N/A,,Clear,METAR KLGA 011051Z 24005KT 10SM CLR 07/02 A3007 RMK AO2 SLP183 T00670022,240,2012-01-01 10:51:00<br />
6:51 AM,42.1,35.1,76,30.10,10.0,WSW,3.5,-,N/A,,Clear,METAR KLGA 011151Z 25003KT 10SM CLR 06/02 A3010 RMK AO2 SLP191 T00560017 10083 20056 53019,250,2012-01-01 11:51:00<br />
7:51 AM,44.1,37.0,76,30.09,10.0,Calm,Calm,-,N/A,,Clear,METAR KLGA 011251Z 00000KT 10SM CLR 07/03 A3009 RMK AO2 SLP187 T00670028,0,2012-01-01 12:51:00<br />
8:51 AM,46.0,37.0,71,30.11,10.0,NW,4.6,-,N/A,,Clear,METAR KLGA 011351Z 31004KT 10SM CLR 08/03 A3010 RMK AO2 SLP194 T00780028,310,2012-01-01 13:51:00<br />
9:51 AM,48.2,37.4,66,30.10,10.0,NW,3.5,-,N/A,,Clear,METAR KLGA 011451Z 32003KT 10SM CLR 09/03 A3010,320,2012-01-01 14:51:00<br />
