
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:00 AM,46.4,41.0,81,30.37,10.0,South,6.9,-,N/A,,Scattered Clouds,SPECI KLGA 180400Z 17006KT 10SM SCT010 08/05 A3037 RMK AO2,170,2012-03-18 04:00:00<br />
12:51 AM,46.9,41.0,80,30.37,10.0,South,11.5,-,N/A,,Scattered Clouds,METAR KLGA 180451Z 18010KT 10SM SCT010 08/05 A3037 RMK AO2 SLP283 T00830050 401560061,180,2012-03-18 04:51:00<br />
1:51 AM,46.9,41.0,80,30.37,10.0,South,10.4,-,N/A,,Overcast,METAR KLGA 180551Z 19009KT 10SM OVC010 08/05 A3037 RMK AO2 SLP282 T00830050 10106 20083 58000,190,2012-03-18 05:51:00<br />
2:47 AM,46.4,41.0,81,30.36,6.0,SSW,5.8,-,N/A,,Haze,SPECI KLGA 180647Z 20005KT 6SM HZ OVC008 08/05 A3036 RMK AO2,200,2012-03-18 06:47:00<br />
2:51 AM,46.0,41.0,83,30.36,6.0,SW,5.8,-,N/A,,Haze,METAR KLGA 180651Z 22005KT 6SM HZ OVC008 08/05 A3036 RMK AO2 SLP280 T00780050,220,2012-03-18 06:51:00<br />
3:51 AM,46.0,41.0,83,30.35,10.0,SW,4.6,-,N/A,,Overcast,METAR KLGA 180751Z 22004KT 10SM OVC008 08/05 A3035 RMK AO2 SLP277 T00780050,220,2012-03-18 07:51:00<br />
4:51 AM,46.4,42.8,87,30.35,9.0,South,5.8,-,N/A,,Overcast,METAR KLGA 180851Z 19005KT 9SM OVC008 08/06 A3035,190,2012-03-18 08:51:00<br />
5:51 AM,46.9,41.0,80,30.35,8.0,SSW,6.9,-,N/A,,Overcast,METAR KLGA 180951Z 21006KT 8SM OVC008 08/05 A3035 RMK AO2 SLP277 T00830050,210,2012-03-18 09:51:00<br />
6:51 AM,46.9,42.1,83,30.35,5.0,South,8.1,-,N/A,,Haze,METAR KLGA 181051Z 19007KT 5SM HZ BKN008 BKN010 OVC012 08/06 A3035 RMK AO2 SLP278 T00830056,190,2012-03-18 10:51:00<br />
7:51 AM,48.2,42.8,82,30.36,4.0,SSW,4.6,-,N/A,,Haze,METAR KLGA 181151Z 20004KT 4SM HZ BKN008 BKN010 OVC012 09/06 A3036,200,2012-03-18 11:51:00<br />
8:51 AM,48.0,43.0,83,30.36,4.0,Calm,Calm,-,N/A,,Haze,METAR KLGA 181251Z 00000KT 4SM HZ BKN008 OVC010 09/06 A3036 RMK AO2 SLP280 T00890061,0,2012-03-18 12:51:00<br />
9:51 AM,48.2,42.8,82,30.37,4.0,SSW,5.8,-,N/A,,Haze,METAR KLGA 181351Z 20005KT 4SM HZ BKN008 OVC010 09/06 A3037,200,2012-03-18 13:51:00<br />
10:41 AM,51.8,42.8,71,30.36,6.0,Calm,Calm,-,N/A,,Haze,SPECI KLGA 181441Z 00000KT 6SM HZ SCT008 BKN010 BKN250 11/06 A3036 RMK AO2,0,2012-03-18 14:41:00<br />
10:51 AM,52.0,44.1,74,30.36,5.0,Calm,Calm,-,N/A,,Haze,METAR KLGA 181451Z 00000KT 5SM HZ SCT008 BKN010 BKN130 BKN250 11/07 A3036 RMK AO2 SLP280 T01110067 50001,0,2012-03-18 14:51:00<br />
11:35 AM,53.6,42.8,67,30.36,6.0,SSW,6.9,-,N/A,,Haze,SPECI KLGA 181535Z 20006KT 6SM HZ SCT009 BKN015 BKN130 12/06 A3036 RMK AO2,200,2012-03-18 15:35:00<br />
11:51 AM,54.0,44.1,69,30.35,6.0,SSW,5.8,-,N/A,,Haze,METAR KLGA 181551Z 21005KT 6SM HZ SCT009 BKN015 BKN130 12/07 A3035 RMK AO2 SLP278 T01220067,210,2012-03-18 15:51:00<br />
