
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,71.1,57.9,63,30.13,10.0,SSW,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 220451Z 20003KT 10SM BKN080 22/14 A3013 RMK AO2 SLP201 T02170144 402560178,200,2012-07-22 04:51:00<br />
1:51 AM,71.1,59.0,66,30.13,10.0,South,4.6,-,N/A,,Overcast,METAR KLGA 220551Z 19004KT 10SM FEW060 OVC080 22/15 A3013 RMK AO2 SLP201 T02170150 10228 20217 53003,190,2012-07-22 05:51:00<br />
2:51 AM,71.1,60.1,68,30.12,10.0,South,3.5,-,N/A,,Mostly Cloudy,METAR KLGA 220651Z 18003KT 10SM FEW060 BKN080 22/16 A3011 RMK AO2 SLP197 T02170156,180,2012-07-22 06:51:00<br />
3:51 AM,70.0,60.1,71,30.12,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 220751Z 00000KT 10SM FEW060 BKN080 21/16 A3012 RMK AO2 SLP198 T02110156,0,2012-07-22 07:51:00<br />
4:51 AM,70.0,61.0,73,30.13,10.0,NW,4.6,-,N/A,,Mostly Cloudy,METAR KLGA 220851Z 31004KT 10SM SCT050 BKN080 21/16 A3013 RMK AO2 SLP202 T02110161 53001,310,2012-07-22 08:51:00<br />
5:51 AM,70.0,60.1,71,30.14,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 220951Z 00000KT 10SM FEW050 BKN075 BKN250 21/16 A3014 RMK AO2 SLP204 T02110156,0,2012-07-22 09:51:00<br />
6:51 AM,70.0,62.1,76,30.14,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KLGA 221051Z 00000KT 10SM FEW075 SCT090 SCT250 21/17 A3014 RMK AO2 SLP206 T02110167,0,2012-07-22 10:51:00<br />
7:51 AM,72.0,61.0,68,30.14,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KLGA 221151Z 00000KT 10SM FEW070 SCT090 SCT250 22/16 A3014 RMK AO2 SLP207 T02220161 10222 20206 51005,0,2012-07-22 11:51:00<br />
8:51 AM,75.0,62.1,64,30.16,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KLGA 221251Z 00000KT 10SM FEW030 SCT070 SCT110 SCT250 24/17 A3016 RMK AO2 SLP212 T02390167,0,2012-07-22 12:51:00<br />
9:51 AM,77.0,57.9,52,30.16,10.0,West,3.5,-,N/A,,Scattered Clouds,METAR KLGA 221351Z 26003KT 10SM FEW042 SCT070 SCT110 SCT250 25/14 A3016 RMK AO2 SLP212 T02500144,260,2012-07-22 13:51:00<br />
10:51 AM,79.0,59.0,50,30.16,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KLGA 221451Z 00000KT 10SM FEW045 SCT090 SCT110 SCT250 26/15 A3016 RMK AO2 SLP212 T02610150 50005,0,2012-07-22 14:51:00<br />
