
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,48.0,28.0,46,29.76,10.0,SSW,6.9,-,N/A,,Clear,METAR KLGA 070551Z 21006KT 10SM CLR 09/M02 A2976 RMK AO2 SLP078 T00891022 10106 20089 56010,210,2012-01-07 05:51:00<br />
1:51 AM,48.0,28.0,46,29.77,10.0,SSW,6.9,-,N/A,,Clear,METAR KLGA 070651Z 21006KT 10SM CLR 09/M02 A2977 RMK AO2 SLP079 T00891022,210,2012-01-07 06:51:00<br />
2:51 AM,46.0,28.9,51,29.77,10.0,SW,8.1,-,N/A,,Clear,METAR KLGA 070751Z 22007KT 10SM CLR 08/M02 A2977 RMK AO2 SLP079 T00781017,220,2012-01-07 07:51:00<br />
3:51 AM,44.1,30.0,58,29.76,10.0,Calm,Calm,-,N/A,,Clear,METAR KLGA 070851Z 00000KT 10SM CLR 07/M01 A2976 RMK AO2 SLP076 T00671011 58002,0,2012-01-07 08:51:00<br />
4:51 AM,45.0,28.9,53,29.76,10.0,SSW,5.8,-,N/A,,Scattered Clouds,METAR KLGA 070951Z 21005KT 10SM SCT250 07/M02 A2976 RMK AO2 SLP076 T00721017,210,2012-01-07 09:51:00<br />
5:51 AM,45.0,30.0,56,29.76,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KLGA 071051Z 00000KT 10SM BKN250 07/M01 A2976 RMK AO2 SLP077 T00721011,0,2012-01-07 10:51:00<br />
6:51 AM,45.0,30.0,56,29.77,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KLGA 071151Z 00000KT 10SM SCT250 07/M01 A2977 RMK AO2 SLP079 T00721011 10089 20067 53003,0,2012-01-07 11:51:00<br />
7:51 AM,45.0,30.0,56,29.78,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KLGA 071251Z 00000KT 10SM SCT250 07/M01 A2977 RMK AO2 SLP082 T00721011,0,2012-01-07 12:51:00<br />
8:51 AM,48.9,28.0,44,29.79,10.0,SW,8.1,-,N/A,,Scattered Clouds,METAR KLGA 071351Z 22007KT 10SM SCT250 09/M02 A2979 RMK AO2 SLP086 T00941022,220,2012-01-07 13:51:00<br />
9:51 AM,52.0,28.0,40,29.80,10.0,SW,8.1,-,N/A,,Partly Cloudy,METAR KLGA 071451Z 22007KT 10SM FEW250 11/M02 A2980 RMK AO2 SLP090 T01111022 53010,220,2012-01-07 14:51:00<br />
10:51 AM,55.0,26.1,33,29.79,10.0,SW,12.7,-,N/A,,Partly Cloudy,METAR KLGA 071551Z 23011KT 10SM FEW250 13/M03 A2978 RMK AO2 SLP086 T01281033,230,2012-01-07 15:51:00<br />
11:51 AM,57.2,26.6,31,29.74,10.0,SW,15.0,20.7,N/A,,Partly Cloudy,METAR KLGA 071651Z 23013G18KT 10SM FEW250 14/M03 A2974,230,2012-01-07 16:51:00<br />
12:51 PM,59.0,28.0,31,29.73,10.0,WSW,13.8,20.7,N/A,,Partly Cloudy,METAR KLGA 071751Z 24012G18KT 10SM FEW250 15/M02 A2973 RMK AO2 SLP066 T01501022 10150 20067 58024,240,2012-01-07 17:51:00<br />
1:51 PM,60.1,30.0,32,29.72,10.0,WSW,13.8,24.2,N/A,,Partly Cloudy,METAR KLGA 071851Z 24012G21KT 10SM FEW200 16/M01 A2972 RMK AO2 SLP062 T01561011,240,2012-01-07 18:51:00<br />
2:51 PM,62.1,33.1,34,29.73,10.0,WSW,12.7,23.0,N/A,,Scattered Clouds,METAR KLGA 071951Z 25011G20KT 10SM SCT060 SCT250 17/01 A2973 RMK AO2 SLP067 T01670006,250,2012-01-07 19:51:00<br />
3:51 PM,61.0,34.0,36,29.75,10.0,West,16.1,-,N/A,,Scattered Clouds,METAR KLGA 072051Z 27014KT 10SM SCT065 SCT250 16/01 A2975 RMK AO2 SLP072 T01610011 53006,270,2012-01-07 20:51:00<br />
4:51 PM,59.0,34.0,39,29.78,10.0,West,11.5,-,N/A,,Scattered Clouds,METAR KLGA 072151Z 27010KT 10SM SCT250 15/01 A2978 RMK AO2 SLP084 T01500011,270,2012-01-07 21:51:00<br />
5:51 PM,57.9,35.1,42,29.81,10.0,West,15.0,21.9,N/A,,Scattered Clouds,METAR KLGA 072251Z 26013G19KT 10SM SCT250 14/02 A2981 RMK AO2 SLP093 T01440017,260,2012-01-07 22:51:00<br />
6:51 PM,57.0,35.1,44,29.83,10.0,WNW,17.3,23.0,N/A,,Mostly Cloudy,METAR KLGA 072351Z 29015G20KT 10SM BKN250 14/02 A2983 RMK AO2 SLP101 T01390017 10167 20139 51028,290,2012-01-07 23:51:00<br />
7:51 PM,55.0,35.1,47,29.86,10.0,West,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 080051Z 28008KT 10SM BKN250 13/02 A2986 RMK AO2 SLP112 T01280017,280,2012-01-08 00:51:00<br />
8:51 PM,54.0,33.1,45,29.89,10.0,WNW,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 080151Z 29010KT 10SM BKN250 12/01 A2989 RMK AO2 SLP120 T01220006,290,2012-01-08 01:51:00<br />
9:51 PM,52.0,32.0,47,29.91,10.0,WNW,16.1,23.0,N/A,,Mostly Cloudy,METAR KLGA 080251Z 30014G20KT 10SM BKN250 11/00 A2991 RMK AO2 SLP129 T01110000 51028,300,2012-01-08 02:51:00<br />
10:51 PM,48.0,26.1,42,29.96,10.0,NW,13.8,21.9,N/A,,Scattered Clouds,METAR KLGA 080351Z 32012G19KT 10SM SCT250 09/M03 A2996 RMK AO2 SLP145 T00891033,320,2012-01-08 03:51:00<br />
11:51 PM,46.0,25.0,44,29.98,10.0,WNW,12.7,-,N/A,,Scattered Clouds,METAR KLGA 080451Z 30011KT 10SM SCT250 08/M04 A2998 RMK AO2 SLP151 T00781039 401670067,300,2012-01-08 04:51:00<br />
