
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,44.8,36.1,72,29.59,10.0,WSW,11.5,-,N/A,,Scattered Clouds,METAR KLGA 010451Z 25010KT 10SM SCT140 07/02 A2959 RMK AO2 SLP018 T00710023 401280072 PNO,250,2012-11-01 04:51:00<br />
1:51 AM,44.2,35.8,72,29.57,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 010551Z 25009KT 10SM FEW140 BKN250 07/02 A2957 RMK AO2 SLP014 T00680021 10089 20067 58006 PNO,250,2012-11-01 05:51:00<br />
2:51 AM,44.1,36.0,73,29.57,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 010651Z 25009KT 10SM FEW140 BKN250 07/02 A2957 RMK AO2 SLP014 T00670022 PNO,250,2012-11-01 06:51:00<br />
3:51 AM,43.9,35.8,73,29.57,10.0,WSW,10.4,-,N/A,,Scattered Clouds,METAR KLGA 010751Z 25009KT 10SM FEW140 SCT250 07/02 A2957 RMK AO2 SLP013 T00660021 PNO,250,2012-11-01 07:51:00<br />
4:51 AM,43.7,35.6,73,29.57,10.0,WSW,9.2,-,N/A,,Partly Cloudy,METAR KLGA 010851Z 24008KT 10SM FEW250 07/02 A2957 RMK AO2 SLP014 T00650020 55000 PNO,240,2012-11-01 08:51:00<br />
5:51 AM,42.3,35.2,76,29.58,10.0,WSW,10.4,-,N/A,,Partly Cloudy,METAR KLGA 010951Z 25009KT 10SM FEW250 06/02 A2958 RMK AO2 SLP015 T00570018 PNO,250,2012-11-01 09:51:00<br />
6:51 AM,43.5,35.1,72,29.58,10.0,WSW,10.4,-,N/A,,Partly Cloudy,METAR KLGA 011051Z 25009KT 10SM FEW250 06/02 A2958 RMK AO2 SLP015 T00640017 PNO,250,2012-11-01 10:51:00<br />
7:51 AM,44.2,36.0,73,29.59,10.0,WSW,11.5,-,N/A,,Scattered Clouds,METAR KLGA 011151Z 24010KT 10SM FEW140 SCT250 07/02 A2959 RMK AO2 SLP018 T00680022 10067 20056 53004 PNO,240,2012-11-01 11:51:00<br />
8:51 AM,45.5,37.8,74,29.60,10.0,WSW,12.7,-,N/A,,Mostly Cloudy,METAR KLGA 011251Z 24011KT 10SM FEW140 BKN250 08/03 A2959 RMK AO2 SLP021 T00750032 PNO,240,2012-11-01 12:51:00<br />
9:51 AM,48.6,40.5,74,29.60,10.0,WNW,13.8,-,N/A,,Mostly Cloudy,METAR KLGA 011351Z 29012KT 10SM FEW034 SCT140 BKN250 09/05 A2960 RMK AO2 SLP022 T00920047 PNO,290,2012-11-01 13:51:00<br />
10:51 AM,50.0,37.9,63,29.60,10.0,West,13.8,-,N/A,,Mostly Cloudy,METAR KLGA 011451Z 27012KT 10SM FEW035 BKN150 BKN250 10/03 A2959 RMK AO2 SLP021 6//// T01000033 50003 $,270,2012-11-01 14:51:00<br />
11:51 AM,51.3,36.9,58,29.59,10.0,WNW,13.8,-,N/A,,Mostly Cloudy,METAR KLGA 011551Z 29012KT 10SM FEW035 BKN150 BKN250 11/03 A2959 RMK AO2 SLP019 T01070027 PNO $,290,2012-11-01 15:51:00<br />
12:51 PM,51.1,36.0,56,29.57,10.0,West,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 011651Z 28009KT 10SM BKN031 BKN060 BKN150 BKN250 11/02 A2957 RMK AO2 SLP014 T01060022 PNO $,280,2012-11-01 16:51:00<br />
1:51 PM,52.2,36.5,55,29.56,10.0,West,12.7,-,N/A,,Overcast,METAR KLGA 011751Z 26011KT 10SM BKN033 OVC060 11/03 A2956 RMK AO2 SLP010 T01120025 10111 20067 58011 PNO,260,2012-11-01 17:51:00<br />
2:51 PM,51.1,35.1,54,29.56,10.0,West,16.1,-,N/A,,Overcast,METAR KLGA 011851Z 28014KT 10SM BKN032 OVC060 11/02 A2956 RMK AO2 SLP010 T01060017 PNO,280,2012-11-01 18:51:00<br />
3:51 PM,52.9,36.7,54,29.57,10.0,West,13.8,-,N/A,,Overcast,METAR KLGA 011951Z 28012KT 10SM BKN035 OVC060 12/03 A2957 RMK AO2 SLP012 T01160026 PNO,280,2012-11-01 19:51:00<br />
4:51 PM,52.2,36.3,55,29.57,10.0,West,13.8,-,N/A,,Overcast,METAR KLGA 012051Z 27012KT 10SM BKN040 OVC075 11/02 A2957 RMK AO2 SLP014 6//// T01120024 53004 PNO,270,2012-11-01 20:51:00<br />
5:51 PM,50.7,36.1,57,29.59,10.0,West,12.7,-,N/A,,Overcast,METAR KLGA 012151Z 27011KT 10SM SCT040 BKN060 OVC100 10/02 A2959 RMK AO2 SLP018 T01040023 PNO,270,2012-11-01 21:51:00<br />
6:51 PM,48.9,35.4,60,29.60,10.0,West,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 012251Z 28010KT 10SM FEW040 SCT060 BKN140 BKN250 09/02 A2960 RMK AO2 SLP023 T00940019 PNO,280,2012-11-01 22:51:00<br />
7:51 PM,48.9,36.5,62,29.61,10.0,West,13.8,-,N/A,,Mostly Cloudy,METAR KLGA 012351Z 28012KT 10SM FEW040 SCT060 BKN140 09/03 A2961 RMK AO2 SLP025 6//// T00940025 51011 PNO,280,2012-11-01 23:51:00<br />
8:51 PM,48.2,37.4,66,29.61,10.0,West,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 020051Z 28010KT 10SM FEW040 SCT060 BKN140 BKN250 09/03 A2961 RMK AO2 SLP027 T00900030 PNO,280,2012-11-02 00:51:00<br />
9:51 PM,47.5,39.6,74,29.62,10.0,WSW,12.7,-,N/A,,Mostly Cloudy,METAR KLGA 020151Z 25011KT 10SM FEW040 SCT065 BKN250 09/04 A2962 RMK AO2 SLP029 T00860042 PNO,250,2012-11-02 01:51:00<br />
10:51 PM,47.3,39.6,74,29.62,10.0,West,17.3,-,N/A,,Overcast,METAR KLGA 020251Z 28015KT 10SM OVC055 09/04 A2961 RMK AO2 SLP028 T00850042 50002 PNO,280,2012-11-02 02:51:00<br />
