
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,60.1,34.0,38,30.12,10.0,NW,3.5,-,N/A,,Clear,METAR KLGA 120451Z 31003KT 10SM CLR 16/01 A3012 RMK AO2 SLP198 T01560011 402170106,310,2012-05-12 04:51:00<br />
1:51 AM,60.1,36.0,41,30.13,10.0,WNW,5.8,-,N/A,,Clear,METAR KLGA 120551Z 30005KT 10SM CLR 16/02 A3012 RMK AO2 SLP201 T01560022 10194 20150 51009,300,2012-05-12 05:51:00<br />
2:51 AM,60.1,32.0,35,30.13,10.0,WNW,6.9,-,N/A,,Clear,METAR KLGA 120651Z 30006KT 10SM CLR 16/00 A3013 RMK AO2 SLP201 T01560000,300,2012-05-12 06:51:00<br />
3:51 AM,57.9,32.0,37,30.13,10.0,Calm,Calm,-,N/A,,Clear,METAR KLGA 120751Z 00000KT 10SM CLR 14/00 A3013 RMK AO2 SLP203 T01440000,0,2012-05-12 07:51:00<br />
4:51 AM,59.0,30.9,35,30.15,10.0,West,3.5,-,N/A,,Clear,METAR KLGA 120851Z 26003KT 10SM CLR 15/M01 A3015 RMK AO2 SLP210 T01501006 53009,260,2012-05-12 08:51:00<br />
5:51 AM,57.0,35.1,44,30.16,10.0,NW,6.9,-,N/A,,Clear,METAR KLGA 120951Z 32006KT 10SM CLR 14/02 A3016 RMK AO2 SLP213 T01390017,320,2012-05-12 09:51:00<br />
6:51 AM,59.0,33.1,38,30.19,10.0,West,5.8,-,N/A,,Clear,METAR KLGA 121051Z 27005KT 10SM CLR 15/01 A3019 RMK AO2 SLP223 T01500006,270,2012-05-12 10:51:00<br />
7:51 AM,60.8,35.6,39,30.21,10.0,NW,5.8,-,N/A,,Clear,METAR KLGA 121151Z 32005KT 10SM CLR 16/02 A3021,320,2012-05-12 11:51:00<br />
8:51 AM,63.0,37.9,40,30.23,10.0,NNW,8.1,-,N/A,,Clear,METAR KLGA 121251Z 33007KT 10SM CLR 17/03 A3023 RMK AO2 SLP235 T01720033,330,2012-05-12 12:51:00<br />
9:51 AM,66.0,37.9,36,30.22,10.0,NW,3.5,-,N/A,,Partly Cloudy,METAR KLGA 121351Z 31003KT 10SM FEW250 19/03 A3022 RMK AO2 SLP233 T01890033,310,2012-05-12 13:51:00<br />
10:51 AM,70.0,35.1,28,30.21,10.0,NW,8.1,-,N/A,,Partly Cloudy,METAR KLGA 121451Z 31007KT 10SM FEW250 21/02 A3021 RMK AO2 SLP230 T02110017 58000,310,2012-05-12 14:51:00<br />
11:51 AM,73.0,34.0,24,30.21,10.0,WNW,8.1,-,N/A,,Partly Cloudy,METAR KLGA 121551Z 29007KT 10SM FEW250 23/01 A3021 RMK AO2 SLP228 T02280011,290,2012-05-12 15:51:00<br />
12:51 PM,75.0,30.0,19,30.20,10.0,SW,9.2,-,N/A,,Partly Cloudy,METAR KLGA 121651Z 22008KT 10SM FEW250 24/M01 A3020 RMK AO2 SLP225 T02391011,220,2012-05-12 16:51:00<br />
1:51 PM,75.9,28.9,18,30.19,10.0,WNW,5.8,16.1,N/A,,Mostly Cloudy,METAR KLGA 121751Z 29005G14KT 10SM BKN250 24/M02 A3018 RMK AO2 SLP221 T02441017 10244 20156 58009,290,2012-05-12 17:51:00<br />
2:51 PM,77.0,26.1,15,30.17,10.0,SW,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 121851Z 23006KT 10SM BKN250 25/M03 A3017 RMK AO2 SLP216 T02501033,230,2012-05-12 18:51:00<br />
3:51 PM,78.1,28.9,17,30.15,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,METAR KLGA 121951Z VRB05KT 10SM BKN250 26/M02 A3015 RMK AO2 SLP209 T02561017,0,2012-05-12 19:51:00<br />
4:51 PM,78.1,36.0,22,30.13,10.0,SSW,15.0,19.6,N/A,,Mostly Cloudy,METAR KLGA 122051Z 20013G17KT 10SM BKN250 26/02 A3013 RMK AO2 SLP201 T02560022 58020,200,2012-05-12 20:51:00<br />
5:51 PM,75.9,39.0,26,30.13,10.0,South,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 122151Z 18010KT 10SM BKN250 24/04 A3012 RMK AO2 SLP201 T02440039,180,2012-05-12 21:51:00<br />
6:51 PM,75.0,39.9,28,30.12,10.0,South,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 122251Z 17009KT 10SM BKN250 24/04 A3012 RMK AO2 SLP200 T02390044,170,2012-05-12 22:51:00<br />
7:51 PM,72.0,42.1,34,30.13,10.0,South,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 122351Z 18010KT 10SM BKN250 22/06 A3013 RMK AO2 SLP202 T02220056 10261 20222 53001,180,2012-05-12 23:51:00<br />
8:51 PM,71.1,42.1,35,30.14,10.0,South,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 130051Z 19007KT 10SM BKN250 22/06 A3014 RMK AO2 SLP207 T02170056,190,2012-05-13 00:51:00<br />
9:51 PM,71.1,44.1,38,30.15,10.0,South,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 130151Z 19006KT 10SM BKN250 22/07 A3015 RMK AO2 SLP210 T02170067,190,2012-05-13 01:51:00<br />
10:51 PM,71.1,46.0,41,30.15,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 130251Z 20006KT 10SM BKN250 22/08 A3015 RMK AO2 SLP210 T02170078 51008,200,2012-05-13 02:51:00<br />
11:51 PM,72.0,43.0,35,30.16,10.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 130351Z 23007KT 10SM BKN250 22/06 A3016 RMK AO2 SLP212 T02220061,230,2012-05-13 03:51:00<br />
