
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,46.9,44.1,90,30.26,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KLGA 040551Z 00000KT 10SM SCT085 08/07 A3026 RMK AO2 SLP247 T00830067 10133 20083 56001,0,2012-12-04 05:51:00<br />
1:51 AM,46.0,44.1,93,30.27,10.0,East,3.5,-,N/A,,Scattered Clouds,METAR KLGA 040651Z 08003KT 10SM SCT085 08/07 A3027 RMK AO2 SLP250 T00780067,80,2012-12-04 06:51:00<br />
2:51 AM,46.0,44.1,93,30.27,10.0,NE,6.9,-,N/A,,Overcast,METAR KLGA 040751Z 04006KT 10SM BKN048 OVC090 08/07 A3027 RMK AO2 SLP251 T00780067,40,2012-12-04 07:51:00<br />
3:51 AM,46.9,45.0,93,30.27,10.0,Calm,Calm,-,N/A,,Overcast,METAR KLGA 040851Z 00000KT 10SM OVC046 08/07 A3027 RMK AO2 SLP249 T00830072 50001,0,2012-12-04 08:51:00<br />
4:51 AM,46.9,45.0,93,30.26,10.0,NE,4.6,-,N/A,,Overcast,METAR KLGA 040951Z 05004KT 10SM BKN048 OVC100 08/07 A3026 RMK AO2 SLP247 T00830072,50,2012-12-04 09:51:00<br />
5:09 AM,46.4,44.6,93,30.26,10.0,ENE,5.8,-,N/A,,Overcast,SPECI KLGA 041009Z 06005KT 10SM FEW009 OVC048 08/07 A3026 RMK AO2,60,2012-12-04 10:09:00<br />
5:41 AM,46.4,44.6,93,30.26,10.0,ENE,6.9,-,N/A,,Overcast,SPECI KLGA 041041Z 06006KT 10SM BKN009 BKN041 OVC048 08/07 A3026 RMK AO2,60,2012-12-04 10:41:00<br />
5:51 AM,46.9,45.0,93,30.27,10.0,NE,6.9,-,N/A,,Overcast,METAR KLGA 041051Z 05006KT 10SM BKN009 OVC046 08/07 A3026 RMK AO2 SLP248 T00830072,50,2012-12-04 10:51:00<br />
6:34 AM,48.2,44.6,87,30.28,6.0,NE,6.9,-,0.00,Rain,Light Rain,SPECI KLGA 041134Z 04006KT 6SM -RA BR BKN007 OVC037 09/07 A3028 RMK AO2 RAB02 P0000,40,2012-12-04 11:34:00<br />
6:51 AM,46.9,46.0,97,30.27,4.0,NE,8.1,-,0.01,Rain,Light Rain,METAR KLGA 041151Z 04007KT 4SM -RA BR OVC007 08/08 A3027 RMK AO2 RAB02 SLP251 P0001 60001 70001 T00830078 10089 20078 53002,40,2012-12-04 11:51:00<br />
7:38 AM,46.4,46.4,100,30.27,2.5,ENE,5.8,-,0.02,Rain,Light Rain,SPECI KLGA 041238Z 06005KT 2 1/2SM -RA BR BKN006 OVC039 08/08 A3027 RMK AO2 SFC VIS 3 P0002,60,2012-12-04 12:38:00<br />
7:51 AM,46.9,46.0,97,30.27,2.5,NE,4.6,-,0.03,Rain,Light Rain,METAR KLGA 041251Z 04004KT 2 1/2SM -RA BR BKN006 OVC039 08/08 A3027 RMK AO2 SFC VIS 3 SLP250 P0003 T00830078,40,2012-12-04 12:51:00<br />
8:51 AM,48.0,46.9,96,30.27,3.0,NE,5.8,-,0.01,,Overcast,METAR KLGA 041351Z 05005KT 3SM BR OVC006 09/08 A3026 RMK AO2 RAE36 SLP248 P0001 T00890083,50,2012-12-04 13:51:00<br />
9:51 AM,54.0,51.1,90,30.27,3.0,SSE,8.1,-,0.00,,Overcast,METAR KLGA 041451Z 16007KT 3SM BR BKN006 BKN020 OVC080 12/11 A3026 RMK AO2 RAB1352E51 SLP248 P0000 60004 T01220106 55003,160,2012-12-04 14:51:00<br />
10:25 AM,55.4,53.6,94,30.26,3.0,South,6.9,-,0.00,,Mostly Cloudy,SPECI KLGA 041525Z 18006KT 3SM BR SCT006 BKN070 BKN100 13/12 A3026 RMK AO2 SFC VIS 4 RAB1456E05 P0000,180,2012-12-04 15:25:00<br />
10:51 AM,55.0,53.1,93,30.25,5.0,South,8.1,-,0.00,,Mostly Cloudy,METAR KLGA 041551Z 17007KT 5SM BR FEW006 SCT070 BKN100 13/12 A3025 RMK AO2 RAB1456E05 SLP243 P0000 T01280117,170,2012-12-04 15:51:00<br />
11:51 AM,57.0,53.1,87,30.21,6.0,South,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 041651Z 18007KT 6SM BR FEW050 SCT100 BKN250 14/12 A3021 RMK AO2 SLP229 T01390117,180,2012-12-04 16:51:00<br />
12:51 PM,59.0,53.1,81,30.18,10.0,South,12.7,-,N/A,,Mostly Cloudy,METAR KLGA 041751Z 18011KT 10SM SCT050 BKN250 15/12 A3018 RMK AO2 SLP220 60004 T01500117 10150 20083 58028,180,2012-12-04 17:51:00<br />
1:51 PM,60.1,53.1,78,30.16,9.0,South,8.1,-,N/A,,Mostly Cloudy,METAR KLGA 041851Z 17007KT 9SM FEW050 SCT100 BKN250 16/12 A3016 RMK AO2 SLP211 ACSL E T01560117,170,2012-12-04 18:51:00<br />
2:51 PM,57.9,53.1,84,30.14,10.0,South,10.4,-,N/A,,Mostly Cloudy,METAR KLGA 041951Z 17009KT 10SM FEW050 SCT100 BKN250 14/12 A3014 RMK AO2 SLP205 T01440117,170,2012-12-04 19:51:00<br />
3:51 PM,57.0,53.1,87,30.13,9.0,SSE,11.5,-,N/A,,Mostly Cloudy,METAR KLGA 042051Z 16010KT 9SM FEW050 SCT100 BKN250 14/12 A3013 RMK AO2 SLP201 T01390117 56018,160,2012-12-04 20:51:00<br />
4:45 PM,55.4,53.6,94,30.12,9.0,South,8.1,-,N/A,,Mostly Cloudy,SPECI KLGA 042145Z 17007KT 9SM FEW006 SCT050 BKN250 13/12 A3012 RMK AO2,170,2012-12-04 21:45:00<br />
4:51 PM,55.9,54.0,93,30.12,3.0,Variable,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 042151Z VRB06KT 3SM BR SCT006 SCT050 BKN250 13/12 A3011 RMK AO2 SFC VIS 4 SLP197 T01330122,0,2012-12-04 21:51:00<br />
5:07 PM,55.4,53.6,94,30.12,1.0,South,13.8,-,N/A,,Overcast,SPECI KLGA 042207Z 18012KT 1SM BR BKN006 OVC050 13/12 A3012 RMK AO2 SFC VIS 4,180,2012-12-04 22:07:00<br />
5:14 PM,55.4,53.6,94,30.11,1.0,South,10.4,-,N/A,,Overcast,SPECI KLGA 042214Z 18009KT 1SM BR OVC004 13/12 A3011 RMK AO2 SFC VIS 4,180,2012-12-04 22:14:00<br />
5:51 PM,55.0,53.1,93,30.11,1.0,Variable,5.8,-,N/A,,Overcast,METAR KLGA 042251Z VRB05KT 1SM BR OVC004 13/12 A3011 RMK AO2 SFC VIS 4 SLP194 T01280117,0,2012-12-04 22:51:00<br />
5:57 PM,55.4,53.6,94,30.11,0.5,Variable,6.9,-,N/A,Fog,Fog,SPECI KLGA 042257Z VRB06KT 1/2SM R04/P6000FT FG OVC004 13/12 A3011 RMK AO2,0,2012-12-04 22:57:00<br />
6:51 PM,55.0,52.0,89,30.09,0.5,Variable,5.8,-,N/A,,Overcast,METAR KLGA 042351Z VRB05KT 1/2SM R04/P6000FT BR OVC004 13/11 A3009 RMK AO2 SFC VIS 1 SLP190 T01280111 10156 20117 58008,0,2012-12-04 23:51:00<br />
7:48 PM,53.6,51.8,94,30.08,1.0,SE,8.1,-,N/A,,Overcast,SPECI KLGA 050048Z 14007KT 1SM BR OVC004 12/11 A3008 RMK AO2 SFC VIS 2,140,2012-12-05 00:48:00<br />
7:51 PM,53.1,52.0,96,30.08,1.0,SE,6.9,-,N/A,,Overcast,METAR KLGA 050051Z 13006KT 1SM BR OVC004 12/11 A3008 RMK AO2 SFC VIS 2 SLP184 T01170111,130,2012-12-05 00:51:00<br />
8:48 PM,53.6,51.8,94,30.05,2.5,South,9.2,-,N/A,,Mostly Cloudy,SPECI KLGA 050148Z 18008KT 2 1/2SM BR BKN004 12/11 A3005 RMK AO2 SFC VIS 4,180,2012-12-05 01:48:00<br />
8:51 PM,52.0,51.1,97,30.05,2.5,South,6.9,-,N/A,,Mostly Cloudy,METAR KLGA 050151Z 19006KT 2 1/2SM BR BKN004 11/11 A3005 RMK AO2 SFC VIS 4 SLP176 T01110106,190,2012-12-05 01:51:00<br />
9:18 PM,53.6,51.8,94,30.04,7.0,South,6.9,-,N/A,,Mostly Cloudy,SPECI KLGA 050218Z 18006KT 7SM FEW004 BKN250 12/11 A3004 RMK AO2,180,2012-12-05 02:18:00<br />
9:51 PM,53.1,51.1,93,30.04,7.0,South,5.8,-,N/A,,Scattered Clouds,METAR KLGA 050251Z 18005KT 7SM FEW004 SCT250 12/11 A3003 RMK AO2 SLP170 T01170106 58020,180,2012-12-05 02:51:00<br />
10:51 PM,54.0,51.1,90,30.01,8.0,South,5.8,-,N/A,,Scattered Clouds,METAR KLGA 050351Z 18005KT 8SM SCT130 SCT250 12/11 A3001 RMK AO2 SLP162 T01220106,180,2012-12-05 03:51:00<br />
11:51 PM,55.4,51.8,88,29.98,10.0,South,9.2,-,N/A,,Mostly Cloudy,METAR KLGA 050451Z 19008KT 10SM BKN110 BKN250 13/11 A2998,190,2012-12-05 04:51:00<br />
