
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,41.0,24.8,53,30.01,10.0,NW,4.6,-,N/A,,Clear,METAR KLGA 110551Z 31004KT 10SM CLR 05/M04 A3001,310,2012-01-11 05:51:00<br />
1:51 AM,39.9,25.0,55,30.04,10.0,West,5.8,-,N/A,,Clear,METAR KLGA 110651Z 28005KT 10SM CLR 04/M04 A3004 RMK AO2 SLP171 T00441039,280,2012-01-11 06:51:00<br />
2:51 AM,39.9,24.1,53,30.04,10.0,Calm,Calm,-,N/A,,Clear,METAR KLGA 110751Z 00000KT 10SM CLR 04/M04 A3004 RMK AO2 SLP170 T00441044,0,2012-01-11 07:51:00<br />
3:51 AM,39.9,24.1,53,30.02,10.0,Calm,Calm,-,N/A,,Clear,METAR KLGA 110851Z 00000KT 10SM CLR 04/M04 A3002 RMK AO2 SLP166 T00441044 50003,0,2012-01-11 08:51:00<br />
4:51 AM,39.0,24.1,55,30.05,10.0,Calm,Calm,-,N/A,,Clear,METAR KLGA 110951Z 00000KT 10SM CLR 04/M04 A3005 RMK AO2 SLP175 T00391044,0,2012-01-11 09:51:00<br />
5:51 AM,39.0,26.1,60,30.06,10.0,NNW,3.5,-,N/A,,Clear,METAR KLGA 111051Z 34003KT 10SM CLR 04/M03 A3006 RMK AO2 SLP178 T00391033,340,2012-01-11 10:51:00<br />
6:51 AM,39.0,25.0,57,30.07,10.0,Calm,Calm,-,N/A,,Clear,METAR KLGA 111151Z 00000KT 10SM CLR 04/M04 A3007 RMK AO2 SLP181 T00391039 10050 20033 51015,0,2012-01-11 11:51:00<br />
7:51 AM,37.4,28.4,70,30.06,10.0,East,4.6,-,N/A,,Partly Cloudy,METAR KLGA 111251Z 10004KT 10SM FEW250 03/M02 A3006,100,2012-01-11 12:51:00<br />
8:51 AM,37.9,30.0,73,30.08,10.0,East,5.8,-,N/A,,Partly Cloudy,METAR KLGA 111351Z 08005KT 10SM FEW250 03/M01 A3008 RMK AO2 SLP184 T00331011,80,2012-01-11 13:51:00<br />
9:51 AM,41.0,27.0,57,30.10,10.0,East,4.6,-,N/A,,Partly Cloudy,METAR KLGA 111451Z 08004KT 10SM FEW250 05/M03 A3010 RMK AO2 SLP193 T00501028 53012,80,2012-01-11 14:51:00<br />
10:51 AM,43.0,28.0,56,30.10,10.0,ENE,8.1,-,N/A,,Partly Cloudy,METAR KLGA 111551Z 06007KT 10SM FEW250 06/M02 A3010 RMK AO2 SLP191 T00611022 $,60,2012-01-11 15:51:00<br />
