
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,64.0,57.0,78,30.17,10.0,South,5.8,-,N/A,,Overcast,METAR KLGA 190451Z 18005KT 10SM BKN021 OVC050 18/14 A3017 RMK AO2 SLP215 T01780139 402170150,180,2012-06-19 04:51:00<br />
1:36 AM,64.4,57.2,77,30.16,10.0,South,9.2,-,N/A,,Overcast,SPECI KLGA 190536Z 17008KT 10SM SCT024 OVC047 18/14 A3016 RMK AO2,170,2012-06-19 05:36:00<br />
1:51 AM,64.0,57.0,78,30.16,10.0,South,6.9,-,N/A,,Overcast,METAR KLGA 190551Z 17006KT 10SM FEW024 OVC047 18/14 A3016 RMK AO2 SLP211 T01780139 10189 20172 50007,170,2012-06-19 05:51:00<br />
2:51 AM,64.9,57.0,75,30.14,10.0,South,6.9,-,N/A,,Overcast,METAR KLGA 190651Z 18006KT 10SM OVC045 18/14 A3014 RMK AO2 SLP204 T01830139,180,2012-06-19 06:51:00<br />
3:51 AM,64.9,57.0,75,30.14,10.0,SSW,8.1,-,N/A,,Overcast,METAR KLGA 190751Z 20007KT 10SM OVC045 18/14 A3014 RMK AO2 SLP205 T01830139,200,2012-06-19 07:51:00<br />
4:51 AM,64.9,57.9,78,30.14,10.0,South,8.1,-,N/A,,Overcast,METAR KLGA 190851Z 19007KT 10SM SCT021 OVC039 18/14 A3014 RMK AO2 SLP205 T01830144 56006,190,2012-06-19 08:51:00<br />
5:51 AM,64.9,57.9,78,30.15,10.0,South,9.2,-,N/A,,Overcast,METAR KLGA 190951Z 19008KT 10SM FEW017 OVC035 18/14 A3015 RMK AO2 SLP208 T01830144,190,2012-06-19 09:51:00<br />
6:51 AM,66.0,57.9,75,30.17,10.0,SSW,6.9,-,N/A,,Overcast,METAR KLGA 191051Z 20006KT 10SM FEW023 OVC033 19/14 A3017 RMK AO2 SLP215 T01890144,200,2012-06-19 10:51:00<br />
7:47 AM,66.2,59.0,78,30.17,10.0,SSW,5.8,-,N/A,,Overcast,SPECI KLGA 191147Z 20005KT 10SM FEW020 OVC029 19/15 A3017 RMK AO2,200,2012-06-19 11:47:00<br />
7:51 AM,66.9,59.0,76,30.17,10.0,SSW,6.9,-,N/A,,Overcast,METAR KLGA 191151Z 20006KT 10SM SCT022 OVC029 19/15 A3017 RMK AO2 SLP217 T01940150 10194 20178 51009,200,2012-06-19 11:51:00<br />
